0.18781074870520564,0.18202928646092076,0.17671804727947604,0.17182826453245603,0.16733173074000707,0.1631999880313777,0.15940619022513225,0.15592703817139242,0.15273398095641788,0.14980747686744778,0.14647175680499736,0.1417070434193466,0.13524537009241921,0.12761024090534834,0.11777912688096048,0.10755874478062744,0.09815433374531857,0.08818073885905386,0.07886523932622458,0.07031198639425851,0.06243953824899062,0.05521073436990376,0.048576524583753944,0.042491177098293864,0.03691207336470059,0.031132358373619162,0.02580320276951742,0.02092070723368833,0.01644991183555966,0.01235770061408381,0.008570605645116913,0.0046910986807846555,9.334946747152628e-6,-0.0055108089528483895,-0.012615430640912084,-0.021518933232656412,-0.03031149617255613,-0.04094670210704532,-0.05238543479917901,-0.06540383124126192,-0.07852658382680078,-0.09373457578257716,-0.10928502461488421,-0.1257283619902143,-0.1431668225857914,-0.16168694666284633,-0.18090122111123286,-0.19918022235449895,-0.21757875916158165,-0.2361172347102798,-0.25436312011179707,-0.27307359424871347,-0.2921057002515255,-0.3117253055980691,-0.33181459751661,-0.35309799871550185,-0.3750831978543636,-0.3968132341500348,-0.4188554439450711,-0.44098469458089085,-0.46392877076683625,-0.47186528562507224,-0.506763884593525,-0.5137369895502788,-0.5505886701753795,-0.5569388275076288,-0.5883329347531836,-0.595560451538554,-0.6267838154709575,-0.6335672543655697,-0.6432125604965089,-0.6865617975677045,-0.6933539624687826,-0.7024565596911585,-0.7450444094019333,-0.7515032856281185,-0.7597249171503964,-0.8040877980663592,-0.8101285737166535,-0.8177158381215426,-0.8265330345587394,-0.8764791808681682,-0.8831982777333085,-0.8908980597272493,-0.8993812831636347,-0.9466441740984322,-0.9529289131584271,-0.9598776986622282,-0.9673862237533486,-0.975334986455767,-0.9836107943260433,-1.03113031941909,-1.0376124237862254,-1.0444248700502725,-1.0515022457820007,-1.0587786884770112,-1.066194709849074,-1.0737167500478386,-1.0813200092924324,-1.0889854224555289
0.19869234023110938,0.19302096534434554,0.18782750535529624,0.183046342170619,0.1786500936668114,0.17461086753562505,0.1709023737211841,0.16750217465455286,0.1643814270489803,0.16152151898391143,0.15890189307441993,0.1543648040266974,0.14551984027116793,0.13483320232794505,0.12392828395436029,0.11387993745683822,0.10462752965984512,0.0961258659333577,0.08780104183258386,0.07941067361033705,0.0717188611058317,0.06464040045442099,0.058142329200171705,0.05218028846517608,0.046712924079759244,0.04170231167530769,0.03711132785774218,0.032907195515976984,0.029058901225543998,0.025537671865960565,0.022286224946515,0.0187711658262959,0.015339630026323103,0.012201050413179537,0.008342080635050486,0.003407381140083654,-0.0022722163207706814,-0.00879411377519812,-0.01654282401529983,-0.025237326262419035,-0.03500711158895298,-0.045459381761531414,-0.05792601181411694,-0.07095763246555009,-0.08450967576125379,-0.09906174933411815,-0.11474687951391882,-0.13153026962627257,-0.1499165970335934,-0.16895292403457463,-0.18845767060651752,-0.20930652411286932,-0.2296474213749793,-0.25113490291009555,-0.2738951178468203,-0.29794626120260803,-0.3216483688967453,-0.34457984852672663,-0.3684240042580993,-0.39106021182920925,-0.39921154951928894,-0.43776356435994757,-0.4450520931971149,-0.48833429031275655,-0.4957113740870178,-0.5388719671713935,-0.5457778525161094,-0.5568180164821515,-0.6168015712440966,-0.6233851049535044,-0.633280437724459,-0.6907895105198212,-0.6969260115904969,-0.7058554665460681,-0.7596629506421624,-0.7668133662995622,-0.7758583913376,-0.8352081899245491,-0.8411069497417016,-0.8486584633034591,-0.8575810285604182,-0.9088629126528391,-0.9157762472154953,-0.9236300007611082,-0.9322333468514872,-0.9696872872502316,-0.9769246047835329,-0.9847058343062773,-0.9929806921539468,-1.0417708743386944,-1.0486894833387592,-1.05606782573734,-1.063826672288252,-1.0718862890179057,-1.0801743248430844,-1.1169960230040878,-1.1242339422844503,-1.131594200957382,-1.139034409376419,-1.146558347973548
0.19680229871211186,0.19088070545532165,0.18544965642387723,0.18045100475195675,0.17585541112385128,0.17163329415771367,0.1677569123709124,0.16420255724404687,0.16094026595824662,0.15795037380501054,0.15476086836805436,0.14987155226831117,0.14538636410047756,0.1400706878826492,0.1314939374636177,0.12130079312427089,0.1118023876840617,0.10178244052347729,0.09256344247784165,0.08409906919653398,0.07630543629591591,0.06914754568764758,0.06257698263791589,0.05654867433323796,0.05102064995652045,0.04595443186919157,0.04131247638506386,0.03706158328239484,0.032928546290281524,0.028390675629521578,0.024234120071094267,0.020283292062239777,0.016339728521989283,0.012256508111156084,0.007631323620474362,0.0028050275641167133,-0.002577054167248072,-0.00958782597286012,-0.01852530028007937,-0.029184803495799105,-0.0405861807168475,-0.05286802265775137,-0.06629863617582288,-0.08045475134337066,-0.09523042433531925,-0.11114055334989503,-0.12747472594092013,-0.14421223553025841,-0.16086790352582536,-0.17757487423316753,-0.19443094520844673,-0.21189328016715514,-0.2291479798249827,-0.24694431045402032,-0.26509494578882986,-0.2834873978347807,-0.30153106764492366,-0.3211590955584791,-0.3425203210616674,-0.3657364082425696,-0.3901087045331275,-0.39779239641898556,-0.4363197118389639,-0.44317535380988815,-0.480495800583995,-0.48691048891717115,-0.4972526253596845,-0.5378551113962007,-0.5444926271664317,-0.5543076797790008,-0.602936302170042,-0.6086487479763218,-0.6169914000309129,-0.6521833024266042,-0.6590222121247566,-0.667649849687256,-0.7036607120794529,-0.7105910924177263,-0.718845576202551,-0.752948363690181,-0.7592570825036797,-0.766520341166808,-0.7745107646823031,-0.8069561761851176,-0.8129810021623824,-0.8196898927015628,-0.8269576712636324,-0.8347221621650109,-0.8429290963691911,-0.8900494669326688,-0.896524452407681,-0.9034102910172246,-0.910623414507115,-0.9180825109640147,-0.9257150328519446,-0.9334725457983684,-0.9413448886028939,-0.9493207086482647,-0.9573797642069692,-0.9654931113063769
0.20658048009487784,0.2012799559466858,0.19641644602955033,0.1919462313325906,0.18784155298871896,0.1840749881577981,0.18062082097363907,0.1774566992755715,0.1745559788232529,0.17190002690147166,0.16893433797310964,0.16394427541149614,0.15568247942170244,0.14650867983395788,0.13712598683853328,0.12781666929089752,0.1186034701848957,0.10944485476748556,0.10103725016548992,0.09329926293229818,0.08619423760191447,0.07967369026397142,0.07369253953323662,0.06820884315650133,0.06318397636080997,0.05858088322477517,0.05436624934816292,0.05050880850251316,0.046979581462720965,0.04332474485284088,0.039327200916502214,0.03497908229044766,0.029685338887933455,0.02352006747092661,0.016826627900188296,0.008842834136376432,2.7625315176749154e-4,-0.00935109967042047,-0.019627232410292184,-0.03112491959143826,-0.04356018240776427,-0.05589273712535281,-0.06812439348458454,-0.08106768807102105,-0.09528110021742053,-0.10918494048332938,-0.1236666801876205,-0.1386567502008158,-0.15306288657459977,-0.16866999260934934,-0.18577600246253434,-0.20361587042610374,-0.22089856585369816,-0.23936064767184062,-0.2572139204556141,-0.27536278227069033,-0.29315515153988647,-0.3123746834995993,-0.333764535584709,-0.3420042902696845,-0.37828757189271967,-0.38515034749176813,-0.4231240126858289,-0.4296932184529214,-0.4698781224996078,-0.47638161161200854,-0.4868895833779274,-0.5409135783035914,-0.5471090518235626,-0.5567646744081527,-0.6092281135665605,-0.6161411859481265,-0.6254884184395832,-0.6802002115211319,-0.685544121600794,-0.6929110672352574,-0.701828718518891,-0.739404359239328,-0.7464355194349044,-0.7545539724677761,-0.789087925871748,-0.7957443902210355,-0.8032946318738086,-0.8116120815833203,-0.8481971865379556,-0.8553221720308821,-0.8630286136304077,-0.8711928331520773,-0.9069445856313072,-0.9138442197910863,-0.9211056065845922,-0.9286453683535134,-0.936384361678916,-0.9442791343424495,-0.9523194425093466,-0.9882577168116669,-0.9954415014140015,-1.0027934331938249,-1.0102878702118123,-1.017899819384156
0.2381246427299022,0.23314243912600707,0.22858090659806374,0.22438435645001276,0.2205278218408364,0.21698631518995226,0.21373632466898318,0.2107577710858033,0.2080251462973064,0.20552183524937195,0.20060570209568773,0.19327029715580002,0.18502668645131903,0.1764021780167444,0.1673285896073078,0.15764593241397007,0.14822307523768208,0.13955724200574382,0.13160255891343065,0.12428402851393994,0.11756562380122926,0.11140137236988146,0.10574843827219471,0.10056729931008768,0.09582010057713841,0.09147268715925128,0.0874930124278479,0.08385135353525364,0.0805201767858903,0.07741165767240643,0.07410444759665236,0.07033025663306391,0.06666221414981433,0.06245414405849781,0.05799056506340117,0.052953364800827796,0.04755756318669624,0.0417527792134651,0.035002809094446974,0.027287516967461123,0.018804210211146977,0.007833529777765413,-0.0037613122894306628,-0.017695926274502227,-0.032781683558957386,-0.047424705026251956,-0.06213841040705326,-0.0770359379903156,-0.09196211851390412,-0.10776973202398121,-0.12504204276423492,-0.14233795329511212,-0.16050756991609827,-0.17907865587679828,-0.19718265871988905,-0.21533818616995326,-0.23413996509570545,-0.25392676459343466,-0.26188968701737725,-0.29468502872394087,-0.3018893647577032,-0.3333823283633315,-0.3457311344080747,-0.3548869872395293,-0.3924262779185823,-0.3979343274547755,-0.40684689574016897,-0.4471912691210731,-0.4525999869371353,-0.46104409997594953,-0.5040923411637053,-0.5090258534259218,-0.5161830920918455,-0.5248963942157574,-0.55830551814977,-0.5643709216946924,-0.5717986611304107,-0.5802826792897116,-0.6139265533134783,-0.6198502644498176,-0.6265579809436668,-0.6338444738174469,-0.6415489381784054,-0.649554771340549,-0.6814739137656685,-0.687390889380489,-0.6938202388429109,-0.7006436575008528,-0.7077433608470383,-0.7150357074353675,-0.7224852823817405,-0.7300666179336752,-0.737729005637147,-0.7454163838809231,-0.7530782037586037,-0.7606717185923864,-0.7681612831106732,-0.775517457345408,-0.782716207151616,-0.7897381992653507
0.19994228820715776,0.19436251469051813,0.18924175292372336,0.18452845808030283,0.1801952804506599,0.17621461867328092,0.17256043776286312,0.16921019278407012,0.1661360850452671,0.1633192632203131,0.1607394064326506,0.15623962637752964,0.14977663860440682,0.14031407869772483,0.1313548523649315,0.12311137381813131,0.11553150950177704,0.10765606441414732,0.0987239578467598,0.09052034981039858,0.08299160231973568,0.07606587370648299,0.0697092657284033,0.06387801246464742,0.058531362070088466,0.05330581802691059,0.04819422373661819,0.043510837398637925,0.03922292102724523,0.03529854550511846,0.031708149898296956,0.02756075034012584,0.022892524817016202,0.017955209161751196,0.012012602052969168,0.0059317739818238735,-0.0010526460611064437,-0.009346824056908787,-0.018209373683962582,-0.027647802491947093,-0.03858848325020947,-0.05025345623015509,-0.0626037465904643,-0.07520791803473426,-0.08900795588436683,-0.10443148014861725,-0.12070509657429573,-0.13938592667422833,-0.15812308535052466,-0.1774480856583316,-0.1993085638901828,-0.22173852816001727,-0.24423032537562728,-0.2676676216660283,-0.2905130762076831,-0.31274762670539236,-0.3353778749769112,-0.3591585112387694,-0.382670625256031,-0.40669798482578656,-0.43015362996353046,-0.4382641529074567,-0.48335037290805705,-0.490303110496614,-0.5342658972046865,-0.5415805057906682,-0.5881797483473679,-0.5949242761773847,-0.6295614956572679,-0.6372844668763511,-0.6833072776394538,-0.6895295571074329,-0.6987643299663215,-0.7532833972452027,-0.7604547426682777,-0.7696592708345293,-0.8291976886671968,-0.8351629734784498,-0.8428793604492908,-0.8521529079140144,-0.9244266105218877,-0.930760433141939,-0.9383227672514503,-0.9469045991616545,-0.9983479279692768,-1.0055806947848454,-1.0135954121451518,-1.0222619013358583,-1.0738808517013356,-1.0809565459989767,-1.08846261151561,-1.0963130333209357,-1.1044217922526558,-1.1515598768249768,-1.158057387483483,-1.164800063624515,-1.171744693687761,-1.1788572376104698,-1.1861294068590338,-1.1935387228273227
0.18761930333746468,0.18230789334493203,0.17743382426766363,0.17294791765865858,0.16882405423892433,0.16503595482239408,0.16155880799336275,0.15837112048632696,0.15544640189584547,0.15276667084376028,0.14895174082292062,0.14354133039699324,0.13705497972192182,0.12848496112991858,0.11807430420024456,0.1084904009454486,0.0996738155523671,0.0912358089976002,0.08255377728156121,0.07459560045561764,0.06727284719626603,0.06055074852383324,0.054383097106546874,0.04872693866517297,0.043542705897348544,0.038792504395741556,0.034442185448363194,0.030459707860718943,0.02655660343745092,0.022076717195423257,0.01717749256546819,0.012265750442795209,0.007531862615956619,0.003199820088646277,-9.310801603730212e-4,-0.005968529307101456,-0.013262723794148723,-0.02241278413651626,-0.03205812087254056,-0.0440618169506819,-0.05747677216759772,-0.07159791298687423,-0.08612379823382366,-0.10287256872779649,-0.12057303692268118,-0.13948837305395267,-0.16019554742293085,-0.18102273132821134,-0.2016429723005162,-0.22377080748772693,-0.24636391086624254,-0.2697811139045787,-0.29280969973806625,-0.3150909259918371,-0.33907717230431134,-0.365414509089113,-0.3915789802684331,-0.41768966815294206,-0.442963894555664,-0.470187784456674,-0.4787938253421271,-0.5221706443971068,-0.5290674899620549,-0.569575994809679,-0.5765280067377514,-0.6135929632276258,-0.6206275269979642,-0.660983353125367,-0.6670368075801756,-0.6766908829752118,-0.7361991182778618,-0.7423920285999102,-0.7513233548377793,-0.806736232659607,-0.8123331832471417,-0.8202048350871181,-0.8690546961721606,-0.8759975481401816,-0.8845148902499615,-0.9336431167193071,-0.9401357263852921,-0.9477235195087323,-0.9562459808507295,-1.005749545609774,-1.0125099431064801,-1.0200800846057811,-1.0283228749137274,-1.0659689525256502,-1.073438320780177,-1.0813614888344962,-1.1170358861938157,-1.123999644855998,-1.1312399782219842,-1.1386932697606946,-1.1463122722813406,-1.1540690352943352,-1.1619201329862028,-1.1698287138910661,-1.1777754496119401,-1.1857444859757287
0.2080092439154746,0.20267420688441673,0.19779019200907388,0.19328747840660299,0.1891421220684335,0.1853292429957336,0.1818251602291885,0.17860991019393913,0.17565625779173955,0.17294759820104444,0.17046495521334437,0.16531163269439464,0.15618318305215473,0.14688598496463756,0.1367376647698162,0.1262087019773781,0.11615607926926952,0.106903043512236,0.0984045726299545,0.09057599730846988,0.08338367620428944,0.07677965414162635,0.0707191905592861,0.06516053912380082,0.06006534244090567,0.05539616353192223,0.05111979961660307,0.04720486102268895,0.04362220958379348,0.040344834543662333,0.03734773049650153,0.03418889479750975,0.029454235510062432,0.023983575505957866,0.017942504358602118,0.01013460031139024,4.715486114994505e-4,-0.00939593254282478,-0.020413777422144452,-0.031269701092493385,-0.04437533272099792,-0.05848357666758197,-0.07422098385027898,-0.08976575972141587,-0.10554390784902035,-0.12180810016170085,-0.13916502120925767,-0.15796369679351008,-0.1770232941238845,-0.1956672992663826,-0.2163072390456513,-0.2377319533615907,-0.25951701858368237,-0.2822694130183807,-0.3050086264752223,-0.32627563193041853,-0.34707652328408134,-0.3678400280362366,-0.38872195280348665,-0.39666548759869613,-0.4302223312836939,-0.43753427561130787,-0.47177361638135995,-0.4786400353018023,-0.5105380155111225,-0.5179099925658615,-0.5501794596592138,-0.5572399264480765,-0.5672983711863369,-0.6201114637405598,-0.6257167640008623,-0.6341501036846262,-0.6757737624148632,-0.6822603884940222,-0.6907070933523203,-0.7353237062719216,-0.7414196816883938,-0.7491928477971586,-0.7582720128423914,-0.7970420358100361,-0.8043107258913875,-0.8124999086434657,-0.8485836195605887,-0.8554972732442385,-0.8631298873319051,-0.8713293003499354,-0.9068732009670484,-0.9136349513594437,-0.9208115151896243,-0.9283174696255743,-0.9360592214281569,-0.943965580609623,-0.9519789498659512,-0.9798332085846844,-0.9866180879164421,-0.9935078929968566,-1.0004693201500414,-1.0074885982364128,-1.0145345892846271,-1.0215923415222887
0.19896978519318553,0.19342785435431065,0.1883474845239408,0.18367988034638394,0.17939535203559442,0.1754646880004156,0.17186066177880344,0.1685597694126777,0.16553383558712031,0.1623114626936526,0.15743359245545774,0.15215191665281047,0.14604563195479914,0.13636949715219338,0.12600594261980058,0.11646605878414551,0.10769008006103187,0.09955591740951153,0.09089404730455053,0.08294093644914202,0.07564374102942217,0.06893522235108307,0.06278030831235748,0.05713620298823363,0.05196346463099122,0.04722415398170865,0.042884184993171814,0.038911524102183126,0.03527646026606046,0.03193294807019287,0.02847361688867034,0.025271810940863393,0.02149123100696837,0.017560919783891737,0.013160818193950874,0.007618285882379894,0.001718638221904989,-0.0044342395629830555,-0.011866850004752294,-0.02085840216461321,-0.030615728716426815,-0.041409491658251696,-0.05353177088612204,-0.06557851084524247,-0.0790841225266683,-0.09394473793735836,-0.10896434396747301,-0.1252317624839865,-0.14167116793052026,-0.1586270891062851,-0.1778485211166827,-0.1971344494394316,-0.21778845846036265,-0.24021481583207205,-0.2632489046055517,-0.2853663454554982,-0.3075079602991413,-0.32879736841584384,-0.35185791773212394,-0.3738437637332903,-0.3818088013914749,-0.42349360938736247,-0.4308404034445035,-0.4714219998486633,-0.4793460158562506,-0.523724857028887,-0.5304728524127582,-0.54113288399332,-0.5964929748365666,-0.6022590203400142,-0.611052653486615,-0.6593541064992294,-0.6653815481310956,-0.6741564870246366,-0.7399524807462545,-0.7458477687959055,-0.7537832538806044,-0.8041121310943047,-0.8114988996141816,-0.8204894385565029,-0.901627069409372,-0.9082623305580757,-0.9161393946203282,-0.9675089211474961,-0.9750517534275649,-0.9834901051380807,-1.0366594184689855,-1.044321930869089,-1.0526086791783391,-1.0914181447118976,-1.09924770990358,-1.1074637667851035,-1.1450348046605172,-1.1525405054970372,-1.1603059815081123,-1.1683022382195798,-1.2049017123738848,-1.212276488438655,-1.2198079801207795,-1.2274560065695042
0.21434512152101615,0.20852207357332286,0.20317536899998778,0.19825181890008503,0.19372344010879905,0.18956182936729338,0.18574014847259646,0.1822351327801277,0.17901799799704587,0.1760692390286609,0.17336778884383364,0.17081536943454667,0.16322588205775723,0.1549290820539122,0.14553534586249706,0.1368937337783862,0.12770434329021763,0.11754002795077367,0.10809484988651574,0.0994210064874741,0.09143402223382102,0.08409855361589935,0.07736527244428659,0.07118811205988118,0.06552408239890539,0.06033365904724208,0.055578421568653,0.051224212383718104,0.047238810815357635,0.04359233711729038,0.04025711921532027,0.03720756176658435,0.034259160837099234,0.03076592698616043,0.02666948629005983,0.022557659691336607,0.017487403705438442,0.010994737998821336,0.00345937631982407,-0.004721392042940309,-0.013197015241912968,-0.022821038114750447,-0.03310305657180379,-0.04548362145710172,-0.05963054335643836,-0.07491500823629682,-0.09126689450057723,-0.10835195362932071,-0.12648100067427803,-0.14568078065494516,-0.16471911620480162,-0.1840344258579525,-0.20394688157861918,-0.22288135708201473,-0.2429721687124764,-0.26495031191416096,-0.28739771844503537,-0.30934955279794885,-0.33110004713597085,-0.3551528073318595,-0.377742865803639,-0.3863601949715574,-0.42681812474586023,-0.43383033918512126,-0.47332403101512854,-0.4800977144749474,-0.4910361459163002,-0.5393534455501303,-0.5456519136918221,-0.5554893952751558,-0.6053510436930432,-0.6113215284235403,-0.6200821922555231,-0.6685435022361421,-0.6742899761460674,-0.6823358471953416,-0.7292162786219412,-0.7358433936701947,-0.7442013717635834,-0.7828686758019434,-0.7904872299106032,-0.7991995827511644,-0.8482111627930022,-0.8548599359314251,-0.8624491431466952,-0.8708439350723998,-0.9090765666231975,-0.9166600356977588,-0.9248261599354226,-0.9334768892749179,-0.9726596372029022,-0.9804170525854254,-0.9885066661423174,-0.996855476017033,-1.0341284718036223,-1.0415276292823972,-1.049153293966059,-1.0569566768119625,-1.0648904633480787,-1.0729115941902188
