10,9,9,9,9,9,9,9,9,9,9,9,9,7,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,16,21,39,57,75,97,115,142,163,187,212,236,271,287,313,332,363,383,403,413,438,466,484,505,514,541,552,575,577,606,611,618,625,655,662,667,672,691,692,694,695,706,709,712,712,716,716,718,723,731,735,741,741,743,748,752,752,755,757
10,9,9,9,9,9,9,9,9,9,9,9,9,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,6,9,16,26,33,42,59,80,97,120,149,165,191,206,231,250,285,302,323,361,371,412,422,433,464,472,498,517,542,546,569,571,595,600,611,620,634,637,640,651,658,667,669,676,681,686,694,698,698,701,704,712,717,722,727,730,732,732,733,735,735,738
10,9,9,9,9,9,9,9,9,9,9,9,9,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,10,21,33,40,56,76,100,116,143,165,190,217,243,260,286,295,332,350,363,409,418,433,481,487,514,518,539,545,577,584,597,603,611,630,633,634,638,650,677,679,680,683,684,687,697,701,710,711,716,719,724,731,739,740,741,742,742,742,742,745
10,9,9,9,9,9,9,9,9,9,9,9,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,11,18,26,38,54,75,95,130,154,174,191,220,237,262,285,316,339,374,388,416,431,445,474,487,512,519,550,552,573,583,606,606,610,636,642,648,650,668,673,678,687,689,706,710,711,714,715,717,718,721,726,736,736,736,736,739,741,743,744,746,749
10,9,9,9,9,9,9,9,9,9,9,9,9,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,8,16,23,32,42,55,75,91,114,129,153,175,207,232,265,282,308,320,360,370,409,425,443,486,491,500,527,538,543,570,578,594,598,606,615,640,641,652,657,670,670,672,678,684,693,707,708,710,713,717,718,719,723,724,727,728,729,730,734,736,738,745
10,9,9,9,9,9,9,9,9,9,9,9,9,8,5,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,5,7,16,23,33,41,62,79,95,117,134,160,182,203,236,256,291,303,329,352,356,400,405,421,467,474,483,517,523,531,565,571,577,582,589,623,627,631,634,644,674,676,678,681,685,691,699,713,714,716,716,723,727,732,734,734,735,736,737,741,743,745
10,9,9,9,9,9,9,9,9,9,9,9,9,7,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,13,21,29,47,58,75,97,111,131,154,180,202,217,248,271,296,312,347,357,385,401,420,459,470,483,501,512,540,544,575,580,596,601,607,616,642,645,649,652,661,689,690,691,692,697,701,710,718,718,719,721,725,731,734,736,738,739,739,740,741,744
10,9,9,9,9,9,9,9,9,9,9,9,9,9,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,8,17,23,34,43,65,85,102,128,150,165,189,208,242,261,283,307,332,355,376,409,419,441,475,481,514,520,545,557,582,585,600,608,612,626,634,641,645,659,663,666,675,681,694,696,700,708,711,716,716,720,721,722,724,731,734,738,742,744,745,747
10,9,9,9,9,9,9,9,9,9,9,9,9,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,8,13,18,33,43,51,66,81,103,123,137,167,185,208,229,255,280,312,327,371,380,412,428,438,472,493,510,515,549,554,572,588,596,600,606,638,644,651,651,673,679,684,685,687,702,704,707,711,713,715,717,721,724,729,731,733,734,736,739,740,741,747
10,9,9,9,9,9,9,9,9,9,9,9,9,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,8,11,23,34,44,53,68,90,119,138,169,194,212,237,254,281,306,324,356,366,402,416,432,472,477,499,507,535,539,572,581,589,591,601,615,639,642,645,653,660,678,679,681,686,695,701,703,714,717,723,725,729,730,730,730,732,732,736,740,744,745
10,9,9,9,9,9,9,9,9,9,9,9,9,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,11,13,20,30,44,61,78,97,117,138,152,180,194,216,242,269,298,321,336,364,377,411,419,437,476,487,516,531,553,559,580,587,594,597,607,630,631,634,641,647,679,680,680,683,685,690,698,708,709,710,712,714,722,723,729,732,735,735,737,739,740,743
10,9,9,9,9,9,9,9,9,9,9,9,9,9,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,15,23,33,46,60,72,94,119,138,165,183,201,227,247,277,292,309,334,341,381,391,406,465,475,499,506,525,531,561,573,579,591,601,619,626,645,651,656,660,667,679,682,687,691,696,704,708,709,711,713,717,723,727,730,732,734,735,738,741,748
10,9,9,9,9,9,9,9,9,9,9,9,8,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,12,15,22,35,49,63,86,107,124,155,178,201,232,265,289,315,325,370,379,405,420,429,463,474,485,519,527,550,560,586,599,603,611,626,644,647,649,651,674,675,675,679,684,698,714,715,716,718,719,723,727,728,732,733,734,736,738,740,744,748,751
