9,8,8,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,10,16,26,34,45,55,66,83,97,109,121,129,150,161,181,193,202,224,234,249,274,282,303,311,327,333,347,352,365,367,373,380,386,389,394,402,405,415,420,423,427,431,435,436,437,441,445,446,447,449,449,451,452,452,453,453,455,458,459,460,463,464,464,466,466,467,469,470,470,470,473
9,8,6,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,7,11,11,17,25,34,45,56,66,75,92,109,116,132,147,166,179,195,212,220,238,244,252,275,283,294,299,318,325,338,343,361,380,388,392,396,398,400,405,409,414,418,421,425,430,434,439,441,445,446,452,454,459,459,459,460,463,464,466,466,467,467,467,467,468,468,468,468,468,469,469,469,469,470
9,8,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,11,15,19,31,36,44,54,67,78,99,112,128,152,164,174,189,206,223,231,244,257,281,289,304,309,323,329,350,352,371,373,377,382,388,391,395,400,406,412,416,421,426,428,432,434,438,441,445,446,449,451,452,453,459,461,464,465,466,466,466,467,467,468,470,473,473,473,473,474,475,475
9,8,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,10,17,21,28,41,50,66,80,92,107,123,134,147,167,182,193,209,219,246,254,268,289,297,305,324,325,337,339,348,351,363,368,377,380,385,393,400,406,409,415,419,423,426,429,431,435,438,438,442,448,450,452,457,458,460,462,463,463,464,466,466,466,467,469,469,469,470,470,471,471,472,474
9,8,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,11,17,25,31,38,53,69,80,93,108,122,137,150,162,176,194,208,218,238,244,258,282,287,302,307,314,330,333,343,353,371,373,376,385,387,393,400,405,411,414,416,420,425,432,435,435,439,439,441,443,445,447,451,453,455,455,459,459,461,464,465,465,466,467,469,469,470,471,472,472,472,473
9,8,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,6,12,16,24,36,47,60,70,83,100,111,121,135,149,163,176,189,211,224,250,264,285,288,299,318,325,339,349,358,363,371,376,380,386,386,394,402,405,408,411,418,422,424,426,428,432,435,439,441,443,446,449,451,453,453,457,459,460,460,463,465,466,466,466,466,467,467,467,471,472,472,473,473
9,8,8,6,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,7,10,14,20,25,30,39,47,64,78,105,116,134,147,166,184,193,218,227,246,256,267,289,296,313,321,336,343,359,366,371,373,383,386,391,397,411,411,418,421,425,425,428,428,430,434,438,442,446,447,448,449,452,454,454,454,456,456,458,462,466,467,467,468,468,470,470,471,473,473,475,475
9,8,7,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,11,22,28,41,50,63,76,82,97,111,125,131,148,173,194,212,224,230,253,261,269,294,299,319,329,341,341,359,365,376,378,385,389,395,401,404,410,415,416,421,424,429,432,433,435,436,439,442,445,449,451,453,454,458,458,458,458,460,464,466,466,467,467,469,471,471,471,473,475,475,476
9,7,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,10,15,20,27,36,44,59,77,91,101,114,127,142,162,181,197,216,230,241,258,261,276,293,299,316,320,326,341,345,358,359,363,369,373,378,381,391,400,406,410,413,414,418,423,428,435,437,439,441,444,448,448,449,450,454,456,457,458,459,462,463,463,463,464,464,465,466,467,469,470,472,473,474
9,8,8,6,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,15,23,36,45,57,69,90,104,113,127,138,152,164,184,206,221,242,251,261,280,286,310,314,332,335,350,351,362,366,370,375,384,388,394,400,408,416,421,422,423,426,430,434,441,446,447,450,452,452,454,457,458,458,459,461,462,463,465,465,466,469,469,470,471,471,471,472,472,472
