0.0841137569753494
0.1282942535131667
0.08890701143796897
0.16243367099488548
0.135467226517067
0.07917896518410406
0.09880830173262933
0.040160910155566665
0.09782310591312648
0.07676623214940681
0.0828298962540508
0.10474505506002874
0.15691972375027852
0.039127134479176706
0.14721415657422166
0.0919423146501116
0.1624906927073585
0.17432034884264402
0.08370883415958963
0.030561982231120388
0.01498611897833857
0.16766937910598334
0.09818871091788361
0.05930854595986779
0.1363649087264267
0.13675100664407247
0.16754523751007488
0.07873480259209353
0.23515305825682375
0.1278908688847511
0.10374898433975877
0.09231110042226431
0.13306649135385917
0.02822408630639961
0.12396201056249034
0.05001526474135631
0.16321694250773044
0.056856219224023286
0.2239282970756573
0.03197927116042021
0.08913605041421058
0.06826249139503149
0.18473082293419385
0.11054106221550619
0.039033602963390646
0.11944882760651432
0.11123382759424316
0.05518603069581496
0.10172336316849773
0.07623874150467036
0.08986284164661207
0.133958091537699
0.018431831684722066
0.10110321256968813
0.12416903670436541
0.052549174517020014
0.12093403366229671
0.1392912752968164
0.06116801436101382
0.16938586516741183
0.035234914230708125
0.20469244887688387
0.14290919856642104
0.08846321143377478
0.19580212359012128
0.19674008606850957
0.05528079670450681
0.14212008191590664
0.15796656278169185
0.11917752805478288
0.1678570302910164
0.05822386969820992
0.043240011553167146
0.13162729947400287
0.20969437742418895
0.18562124818884307
0.03966643406141368
0.07230375034907865
0.006720083356574702
0.11175351834948077
0.2131981683403017
0.13190531839307895
0.2163178639917892
0.11152619901658678
0.12331195599436406
0.2853340714009849
0.01606227342790567
0.020525537732444366
0.0703918712341648
0.04117068539027913
0.08758128329604731
0.09055814155501851
0.049698790616665156
0.10269448256970215
0.08366284861430395
0.0868747562220814
0.10263483345930458
0.0699972857207195
0.032920596878425745
0.08742178324557748
