0.08147541069698194,0.08067481745279537,0.07935680378890986,0.0737756367906024,0.0671588754155934,0.061086881008938665,0.05522187507005061,0.04963342234701207,0.04452078589790709,0.03982644633056509,0.035524009764887676,0.03158228880633107,0.027972477042860877,0.024667919911448344,0.0216439408776683,0.018877699629195277,0.016348069051430603,0.014035523719668763,0.011922036006021486,0.00999097780176239,0.008227026909376267,0.006616077718153868,0.005145156052615896,0.00380233819908371,0.0025766741459665177,0.001458115060246623,4.372556327534305e-4,-6.266924187072753e-4,-0.0017782746865893095,-0.002865496750037888,-0.003948698451747834,-0.005107684205946317,-0.006450008663357654,-0.00796975909695874,-0.009965657440212272,-0.012654360417980293,-0.015780480009864206,-0.019266774977443113,-0.023208758736328328,-0.02699106886683733,-0.03185959420109352,-0.03706320990928402,-0.04252318660574206,-0.04840680790156604,-0.05494151537819736,-0.06190786124545955,-0.0692181810522885,-0.07679920363492876,-0.08451424370056593,-0.09234305135978671,-0.10027879849935495,-0.1082192042179213,-0.11622700417018494,-0.13027845244042702,-0.1348747725512922,-0.1414624968557665,-0.15427211703075283,-0.15891185145851194,-0.17233461334434752,-0.1761931656462168,-0.1905388849216889,-0.1939249392164606,-0.20784672567512708,-0.21132132452753716,-0.2165967743329147,-0.22293223886565583,-0.2298698334248952,-0.23719265323056238,-0.2447083353024655,-0.2523520270176256,-0.26003696939694354,-0.2676430410535726,-0.27510290036488927,-0.28246677130662823,-0.2897292876008932,-0.29684842889604957,-0.3038169340450585,-0.31060044158447564,-0.3171973084152304,-0.3236141292728263,-0.32986624352189065,-0.33597129523998026,-0.3419650367785625,-0.34785732111972045,-0.35366040599577087,-0.35938201289154126,-0.36501237369628914,-0.3705540996112817,-0.37602103774110907,-0.38138963199640274,-0.3866486653680963,-0.3917931147108553,-0.3968105364279486,-0.4017071774948988,-0.40648992545023743,-0.4111489261919754,-0.4156856497317536,-0.42010529352249515,-0.42440629583418144,-0.42859734016727735
0.08896729513095858,0.08815215743806526,0.08699303693624616,0.08314623306167856,0.0767200804206647,0.07058552589302991,0.06496656909656018,0.059535979427571384,0.054362655195466125,0.04962961472639327,0.045285814184529816,0.04130591485344537,0.03766084533797276,0.034323734245867765,0.031269716035974504,0.028475778494561066,0.025920634331716652,0.023584607059533358,0.021449525903060707,0.019498627023873283,0.01771645972619007,0.016088797058933402,0.014602550603437514,0.013245689407414218,0.012007163085062,0.010876829105005204,0.00984538426270154,0.008904300299066303,0.008045763591388422,0.007213323601077182,0.006442754391029926,0.005668376091558347,0.004625460845332885,0.0030468159991872135,0.0011318487792295606,-0.0012639976500947725,-0.00407071717253471,-0.007204540819419236,-0.010951130790012975,-0.014503504549005175,-0.018703907883509174,-0.023379623116055015,-0.028321880240322006,-0.033620722885383536,-0.03929247743805675,-0.045336639527754574,-0.051643849003388365,-0.058319244732433884,-0.06537309156799731,-0.07269383979552124,-0.08021545783185458,-0.08798774045094993,-0.0958972197941943,-0.10938518127971486,-0.11390472993392686,-0.12049332299166426,-0.13471756328514362,-0.13921916033705672,-0.15360308464711103,-0.15733803730351292,-0.17111810726226162,-0.17480386790369895,-0.18937555793645888,-0.1929068432639678,-0.19828989236263572,-0.20480605106721983,-0.21202636173056444,-0.219594650147799,-0.22731313603011039,-0.23509719186882672,-0.24289142329745061,-0.25067231212335184,-0.25841619047677433,-0.2660847295554767,-0.2736833392024063,-0.28121191245852195,-0.2886570311315326,-0.29599085339599895,-0.30321148462712655,-0.31028267229488193,-0.31718313520271924,-0.323897834217993,-0.3304322719890074,-0.3367786248687654,-0.3429848251234362,-0.3490834137719876,-0.3550765965765641,-0.360943549142724,-0.3666735064539304,-0.3722738393388143,-0.3777495959912751,-0.38309090268822654,-0.38828001012583035,-0.3933131034671611,-0.3981954272169004,-0.40293108803772126,-0.4075470772015821,-0.41203955622824173,-0.4164107012428593,-0.4206584516645182
0.0970679917835926,0.0962676092669601,0.09532188182349133,0.09179207089715469,0.08561637644407005,0.0794611392742488,0.073423097790561,0.0678921113083164,0.0628098890546509,0.05815091815907403,0.05388127532673348,0.04996982916040427,0.04638787980016801,0.04310890757861685,0.0401083842716754,0.037363621567372274,0.03485364203568597,0.03255906410533793,0.030461996262796998,0.02854593787810744,0.02679568532291432,0.02519724274570212,0.023737737236395162,0.022405338287416754,0.021189181525849143,0.020079296701896787,0.019066539901698487,0.018142529924267237,0.01729958873203863,0.016502068441691886,0.015618202265962555,0.014501671554954854,0.013184815844181408,0.011642938660465063,0.009749013905860249,0.0074913229502260315,0.004525454560705633,0.0010554646886884456,-0.002913555648731858,-0.006934796582401148,-0.011594039268177259,-0.01666424792445831,-0.02214005437059896,-0.028027075231683796,-0.03419631845456195,-0.04072582595336005,-0.0476502174573068,-0.05497260339373877,-0.06235437042572478,-0.06981306724731207,-0.07758285546806709,-0.08559325151506858,-0.09932858108277376,-0.10417227252385164,-0.11708067456918636,-0.12181316260114405,-0.1358267963890163,-0.14012263738138797,-0.1546028002331492,-0.1586235755064549,-0.17401643520470733,-0.17761888075454735,-0.1897939141238223,-0.19431029951339163,-0.200311585281018,-0.2071759432554514,-0.21445386585100668,-0.2218945961196388,-0.2293845237746761,-0.23694305069234023,-0.24454719309622686,-0.2521480961424398,-0.25973879258558297,-0.2672876377940967,-0.2747505210390364,-0.28215469906120516,-0.2894360522585018,-0.2965576930559295,-0.30353591769998367,-0.3103416392129339,-0.31697996657333016,-0.3234657608182343,-0.32980126015383604,-0.3360113160221645,-0.34210007956063393,-0.3480717024300737,-0.35391756926708773,-0.35962945211466346,-0.3651897375314599,-0.3706003608653017,-0.3758684289341918,-0.38101265911567683,-0.3860320157711534,-0.39092238924377387,-0.3956878886321804,-0.4003321952981689,-0.40485517358980827,-0.40926553620712713,-0.4135891878811657,-0.41782169545791836
0.08089315426908206,0.0799785659538843,0.07915889337880344,0.07840841772795137,0.0750672756124593,0.06886177687606265,0.06261595977797052,0.056883287691427586,0.05138850984736898,0.04611751188239621,0.04129440384923999,0.0368665169783573,0.03280873960942143,0.029091665614275897,0.025688082167493853,0.022572781320409963,0.01972241280583953,0.01711535983671464,0.014731628052509382,0.012552742539186035,0.010561650399138589,0.0087426277142586,0.007081190456957209,0.005564009251024515,0.004178828030870108,0.002914386687497217,0.0017603477761816144,7.072273237751503e-4,-2.536702707742755e-4,-0.001130313292106333,-0.0019619277516143008,-0.00284773666362792,-0.003895231748411554,-0.005324160309511328,-0.006942365760646663,-0.0087776943024096,-0.010977828975739179,-0.013457000399232477,-0.016326095489142656,-0.019723650530373504,-0.023747341210955675,-0.02769424087337624,-0.03246225577575723,-0.037611610882944735,-0.04323935931157141,-0.04923391371643282,-0.055652528964472925,-0.062442405410028545,-0.06962516533940466,-0.07706686923323325,-0.08453974720616664,-0.09223202132119601,-0.10010415465778832,-0.10810540999287888,-0.12167253270831502,-0.12656527020406871,-0.1397281575164695,-0.14405973495129398,-0.15686958241210913,-0.16113839706860889,-0.17514973966017644,-0.17876354767334757,-0.1927239934254552,-0.19613042818712056,-0.2015298538729171,-0.20805087632193064,-0.21512974648813188,-0.2225150064361845,-0.23004672254328673,-0.23768268657791491,-0.24541828803348542,-0.2531518291132304,-0.260806266922915,-0.2683544742724093,-0.27580206805103336,-0.2831464362561773,-0.29034155928509353,-0.2973617926967864,-0.30421709552696274,-0.31090531669090726,-0.3174544118182858,-0.32386380651878754,-0.33017514642525736,-0.33638710501394664,-0.34248131152136585,-0.3484510326720387,-0.3542991934229147,-0.36002819799464536,-0.3656779751284982,-0.37124636837909275,-0.37672374380053286,-0.38209420458814636,-0.38734922970726116,-0.39248543078368403,-0.39750929930928214,-0.40243498333458216,-0.40726405439829083,-0.4119843675963186,-0.41661224807050345,-0.42114756508587714
0.09419337271372674,0.09337583241758063,0.09229272738774874,0.08967386177855197,0.08344282457165297,0.07729930671002805,0.0716643434251254,0.06650326710548082,0.06137920124712082,0.05664411770436928,0.0523046990689382,0.04832948832335271,0.04468920403535703,0.041356833107933255,0.0383074163204018,0.03551788214181695,0.032966908291114816,0.03063480028090204,0.028503381028320618,0.02655588828796729,0.024776878169153083,0.023152133843320932,0.021668579004781918,0.020314195881353303,0.019077947697377695,0.017949705527210646,0.016920179476602293,0.01598085411173411,0.01512297676330876,0.014274369231406236,0.013339810481029168,0.012374116927206469,0.011362626860988989,0.010069653396023615,0.008472458944975614,0.006349304980150183,0.003856699855860679,0.0011012781540826744,-0.00194084414618656,-0.005028624718748542,-0.008825466110398139,-0.013019414935450335,-0.017583166784929993,-0.022559591828439363,-0.027843464593215295,-0.03347405488692923,-0.039320112991696465,-0.04533960548082572,-0.05185780855671318,-0.05884279387953084,-0.06606470406084064,-0.07356483636777433,-0.08601443693765143,-0.09068072584683007,-0.10243690652289894,-0.10702287080143291,-0.12015989754219358,-0.12437646420566484,-0.137482242674849,-0.14163285471355502,-0.15475482089344572,-0.15864502982797957,-0.17276427451399767,-0.17615909843001987,-0.18130198278402343,-0.18743867784761736,-0.19411296061952843,-0.2010892459981366,-0.20813683514032721,-0.21513373392988022,-0.2220396126851485,-0.22880097023804202,-0.23542478721266757,-0.2419478585339827,-0.24838306211445715,-0.2547923682274629,-0.26115368016317797,-0.2674523088733767,-0.27363757485199036,-0.2796836041582025,-0.2855828843552959,-0.29134199357353285,-0.2969839798927607,-0.30251487047498493,-0.30792936431502804,-0.31321651603809686,-0.3183581418523822,-0.32337071823255004,-0.3282626823841479,-0.333041225506268,-0.3377060027040333,-0.3422478955123931,-0.34665662763027694,-0.3509341201701055,-0.35507918636701774,-0.35910451232616003,-0.36301288773555873,-0.36680737454224266,-0.3704842669974435,-0.3740383645693459
0.07862471382054936,0.07783076914716514,0.07672901419020528,0.0738322485403331,0.06826990937134436,0.06226333306145415,0.05668352512227415,0.05114710362893593,0.04607604083929928,0.041419820543027175,0.03715303551408011,0.03324443227176044,0.02966523958565981,0.026388896443221732,0.023390852246292226,0.02064840855986949,0.018140585737997927,0.015848005017934153,0.013752780790008856,0.011838420132986194,0.010089728073701565,0.008492717796875215,0.007034525442837669,0.0057033293358861314,0.004488273574141388,0.003379395936289331,0.002367560053049722,0.0014443917694091368,5.8105752882609e-4,-2.6685309390073186e-4,-0.0011394086743696796,-0.0023614484463378993,-0.0037625456868397578,-0.005311668080882015,-0.007227121575894557,-0.009538509523194794,-0.012204516599036097,-0.015182087391370391,-0.018682788850917564,-0.02230047790959855,-0.02676211362734593,-0.031691540006420826,-0.036956554348530624,-0.042504337919356594,-0.04826616917966087,-0.054290900248886054,-0.06071774427887977,-0.06735754134898997,-0.07418401379953687,-0.08124161140213992,-0.08847706666354371,-0.09586930452211728,-0.10344426669282702,-0.11675326735262015,-0.12131197744056221,-0.12790226591874054,-0.14200315590441548,-0.14612182296752918,-0.1602662613592658,-0.16410726488012584,-0.17893459365050957,-0.18861494855400895,-0.196014986808291,-0.19990191017989245,-0.205380501178845,-0.21174648960115938,-0.21858404501670092,-0.22564523325646535,-0.2327916846431255,-0.2399892829732151,-0.24725019798904002,-0.254517315856329,-0.26175227074602603,-0.26891872825046415,-0.27596316478727134,-0.2828915060582804,-0.28969636637380924,-0.2963770367309322,-0.3029138810100771,-0.30931136649716295,-0.31555466851460245,-0.32163355342251165,-0.3275355848588215,-0.3332599906365119,-0.33882337153958053,-0.34424676055838876,-0.3495403920811828,-0.3546980006508873,-0.35971351796308326,-0.3645872470607072,-0.3693368805127104,-0.3739553797739772,-0.37845006827762573,-0.38281712796194123,-0.3870538248798101,-0.3911694701356807,-0.3951628559586524,-0.3990412494956752,-0.402810317937051,-0.4064838312796808
0.0930515080550598,0.09222971449606554,0.0914968379040837,0.08704396618184429,0.0805734938954612,0.07440259299081298,0.06874894147514476,0.06313620158756006,0.0579475213381464,0.05318108035263558,0.0488116144538715,0.0448075830495549,0.04113989353870551,0.037781637905772936,0.034707902782785904,0.03189562013055225,0.02932344120707331,0.02697162436117395,0.024821931531969543,0.022857530785376667,0.021062903587840687,0.019423756257417768,0.017926935409034783,0.01656034738156542,0.015312881692524094,0.014174338565830169,0.01313536055045672,0.012122177993302952,0.011178577970597292,0.010263669405865095,0.009334483179553654,0.008144997266325671,0.006796973779583659,0.005266535785175552,0.003436718985926568,0.0010569284450574479,-0.001923949793956048,-0.005150318137996379,-0.008503296416274786,-0.01189516810818203,-0.016088833573858707,-0.020771505932799084,-0.025797722962460412,-0.031232447817945985,-0.036995529864313426,-0.043197266337280826,-0.04976183740712514,-0.05670755286430884,-0.06398190602336928,-0.07150706440406873,-0.07919515472173666,-0.08724173133390689,-0.10158838268506054,-0.10662607173539529,-0.11404925656854514,-0.1301087129187799,-0.13451043226397497,-0.14880926233430047,-0.1528062027617625,-0.16735686553382711,-0.17104873882367766,-0.1842954317155261,-0.18820839084684282,-0.1938810545277918,-0.20056098751152085,-0.20779448380171006,-0.2152963138752364,-0.22291908705299335,-0.23059754012595723,-0.23829647479822835,-0.2459666511455798,-0.25363240810520704,-0.26123632433428723,-0.26876593030832874,-0.2762021792759839,-0.2835552065339648,-0.29081783562562036,-0.29797462375561823,-0.30499758665978316,-0.3119099383346273,-0.31871163771236066,-0.3253994280079784,-0.3319481141496228,-0.3383373775025986,-0.3445820483184887,-0.3506785211959329,-0.35662668639221584,-0.3624419906786578,-0.36815718614230164,-0.37376160926155677,-0.3792609704619818,-0.38465244021168976,-0.3899292539334578,-0.3950993813001986,-0.4001602760627265,-0.40511803479728226,-0.40996685693305457,-0.4147118801358962,-0.4193621445404374,-0.42391116527707506
0.09727452719723129,0.09643152911260877,0.0956729309967117,0.09296132513403466,0.08675192554457167,0.08034435450764565,0.07446543084244128,0.06907905299940875,0.0641277999551857,0.05918045504915659,0.05465313873152278,0.050499868559135574,0.046695603336265545,0.043212340916385816,0.040024196107018906,0.03710722254779686,0.034439269943209005,0.03199986129312116,0.029770082109898066,0.027732477500594488,0.02587095504551451,0.02417069249613979,0.022618049880877678,0.021200485881414988,0.019906478457417,0.018725449728132393,0.017647695108454098,0.016664316667997614,0.01570606557368448,0.014772068406146754,0.01387396701310939,0.012855443263604105,0.01160447520548935,0.010077941080079977,0.00836568097288648,0.006271349722255959,0.0036841707908439325,6.452816524595839e-4,-0.002822201700175331,-0.006616750654167891,-0.010346271612276414,-0.014873681719819398,-0.019660206908871825,-0.024844966292181248,-0.03038178449262041,-0.03627941804071133,-0.042545958583711574,-0.04906634275357202,-0.0558878080088272,-0.0629782217747028,-0.07035588089282685,-0.0779784070246583,-0.0858852372126071,-0.09406225790760425,-0.1091405268637522,-0.11391590495777315,-0.1280836981922988,-0.1323661103736229,-0.14584003366068865,-0.15015419766529758,-0.16485749193380483,-0.1687225223516613,-0.18359749454283047,-0.18719993014886116,-0.192669568114463,-0.19923856036997423,-0.2064031312382526,-0.21385322773634208,-0.22147547033727344,-0.2291992227455668,-0.23693677576823946,-0.2446560766921677,-0.25230753858978794,-0.25983751465446536,-0.2672360866947616,-0.27449631052600143,-0.2816009775434152,-0.2885364757061555,-0.2953179237568806,-0.30195497659042436,-0.3084125786552385,-0.31469098730296796,-0.32077205242367546,-0.3266524627205807,-0.3323605813988504,-0.33789672318953334,-0.3432615665704275,-0.34846875313114944,-0.3535323400554713,-0.35846444035156466,-0.3632739796499318,-0.3679672990713465,-0.3725311613485194,-0.3769677109023206,-0.3813053693901356,-0.385561306083138,-0.3897468038567231,-0.3938717335905064,-0.39792949855265203,-0.40192196958500315
0.09372270735665067,0.09289536185684888,0.09181260781194522,0.08791699791533825,0.08171893031477362,0.0754270041825067,0.069313897680773,0.06353437336630074,0.058237635473957106,0.05337226709902021,0.04891196242317175,0.044824593333498974,0.04108050360857263,0.037652252065049296,0.034514424217817474,0.03164348311354903,0.029017642756342,0.026616754942314635,0.02442220452891286,0.02241681056654743,0.020584732063731348,0.018911377879300417,0.01738332059862957,0.015988214411032153,0.014714717055357429,0.01355241589405276,0.012491758143354126,0.011514386461985104,0.010530858622070483,0.009549458873757466,0.008543751942368782,0.007481841890321306,0.006185965072001309,0.004711194064280555,0.003092140233603047,0.001069125223717382,-0.0014746956822344615,-0.004530151043865782,-0.007901357217284133,-0.011790964000722326,-0.015823538602543152,-0.020546984796256496,-0.025446377023349065,-0.03076077577762737,-0.03646888442104501,-0.04244688823848186,-0.048662609611400676,-0.05508179915566158,-0.061870859086670116,-0.0689983073092395,-0.07628427301072582,-0.08372712929186799,-0.09134409507017205,-0.09903383771302465,-0.11277571641797834,-0.1173043657970565,-0.1298825446352847,-0.13428190544530283,-0.1472218240737715,-0.15543932160260399,-0.16414611165200643,-0.1746467327587431,-0.1781802133884618,-0.1875933182438545,-0.19286924622017398,-0.19928198379181294,-0.20640276495836485,-0.21390455634655403,-0.22159101826238237,-0.22931939266561585,-0.23699001818964316,-0.24457001538156176,-0.2520188472425171,-0.25933345055435764,-0.26651764301440783,-0.2736023195460313,-0.28058587094474063,-0.28748600429070503,-0.29427336015907457,-0.30091810744285574,-0.30737145222535567,-0.31363759244852485,-0.319739852418667,-0.3256806351907682,-0.33146274634965867,-0.33708878042380874,-0.34257032244977736,-0.34792471142004455,-0.353162801133859,-0.3582953370018944,-0.3633131812756125,-0.3682050986220893,-0.3729638781297733,-0.3775939737981342,-0.38209719126038255,-0.38647676754641935,-0.3907366196728792,-0.3948755307560283,-0.39889541959630126,-0.40280288136575715
0.08572928036472005,0.08486980453358672,0.08410115306739296,0.08222275633491316,0.07732913312795864,0.07108034927152884,0.06513897232319632,0.0596966045359868,0.054512168661863036,0.04951062814889262,0.04492360180833366,0.04072019111360703,0.036869705929781116,0.03334384411883429,0.030116445470655506,0.027163311983910088,0.02446206259222361,0.021992007779793266,0.01973403651344885,0.017670511472403838,0.015785170473676224,0.014063033038178574,0.012490311603922777,0.011054327178877443,0.00974342935700312,0.008546920666816504,0.007454985223263044,0.006380091008832078,0.005398627784002574,0.004414792846401117,0.0032891876778062823,0.0020721845311388876,8.481140340337312e-4,-4.642378208008502e-4,-0.0020979765785140714,-0.004173178279252898,-0.006822488305815,-0.009635175187822309,-0.012677407066746582,-0.015995795056082063,-0.01931353914658196,-0.02327616778330599,-0.02777799119024449,-0.03279090710413213,-0.03811014879214225,-0.043758287462638545,-0.049872789987019495,-0.05635921850087655,-0.063179126954335807,-0.0701597489885124,-0.07730669888039365,-0.08464503002378487,-0.09230104783107063,-0.10517839276567509,-0.10983872713456577,-0.11660509214135839,-0.1308154425443413,-0.1353741946256859,-0.1490596862186968,-0.1530727617251464,-0.1672125719222044,-0.1707334294142706,-0.18474319612814227,-0.18801231908535376,-0.19318682226610706,-0.19942117079435606,-0.20622630925959706,-0.2133920738005135,-0.2208059838711569,-0.22828056849646394,-0.23572873826665797,-0.24314584704901643,-0.2505598256580508,-0.257995999453561,-0.2654023036854136,-0.27275829368859705,-0.28003200029776387,-0.2872370838667284,-0.2943510090582482,-0.3013548431161426,-0.3082616519239232,-0.3150590774325348,-0.3217269054256393,-0.3282579103804819,-0.3346436956771295,-0.34090506372901297,-0.3470537628234389,-0.3530826100351292,-0.35897871393276093,-0.3647369712501498,-0.37036735154791156,-0.37587911330316315,-0.38127520769832257,-0.38654794987735475,-0.39169597195142236,-0.39673001734909885,-0.40163771623774025,-0.40642279534993797,-0.41108364162820843,-0.4156298250230859
