1.9682247530139325,0.8989921252449262,0,0.7787580168220694,1,0.7894277989608057
0.6037017762608052,-1.1818349299551065,1,0.7404595636961044,1,0.7519832139284339
0.519210913977525,1.9558565245776063,1,0.773364348446048,1,0.7722853124081137
-0.17176682403846547,-1.117357988153634,1,0.7501109075054531,1,0.7550471995361405
0.1469108053289125,0.7416836002922963,1,0.7696869142615109,1,0.7718950532944553
-1.496804718172054,-0.21102092185303067,1,0.79023969893801,1,0.7890986514569815
0.8357246432387153,1.388649519021688,1,0.803667680196237,1,0.8048591637561876
1.6067487061428318,0.7835313227978973,1,0.7877251805209924,1,0.7918067705644345
1.4222806757547488,0.5127315908914056,1,0.7696441331646029,1,0.7800524192226218
-0.9754353617541703,-0.8531542624336163,1,0.7951950725506515,1,0.7988573990469416
1.9069727852257072,-1.8502010365287904,1,0.7336433608923714,1,0.7482157575808059
-0.9095290446580574,0.5988405959734409,1,0.7896357220144907,1,0.7883416721426637
1.3620428150625923,-0.5722788377613772,1,0.7383182902589255,1,0.7494934303467617
-0.6787787968042334,0.2102179428470308,1,0.7947788238542054,1,0.7940479486115712
-1.0517503213780623,0.16030045307446086,1,0.7690212716628619,1,0.7700757123145137
-1.993757079692294,-0.19491388584274635,0,0.7724606949151931,1,0.7711358599048026
-0.13825375449152819,-0.02672414757100627,1,0.7798783369593104,1,0.7820847012455232
-1.2398729125801347,-1.8869176979818105,1,0.7930027973530314,1,0.7957574972952464
-0.6892048260358168,1.2462150666527534,1,0.7784622417653289,1,0.7742308676708123
-1.1701684592164896,-0.09365552534086301,1,0.7762299828332566,1,0.7737689155237982
-1.2352318306401675,-1.4542420575845538,1,0.7514931370914746,1,0.7572100190298732
1.0765558915506659,0.4052703668285999,1,0.7520564937950773,1,0.7583925106148974
1.6924374692298791,-0.2691626005747479,1,0.7488765444621741,1,0.7613174962104335
-0.3744828670490572,-0.6509798205409877,1,0.7716894692391956,1,0.7755724760691827
-0.20007679879405138,-0.97750599113161,1,0.7702003168298693,1,0.7785392933204125
0.24198751323959083,-0.7603748967128329,1,0.7392471316158757,1,0.7472763557467179
0.09434363468512821,0.03734152939560059,1,0.7486153589868687,1,0.7522671105452697
1.6848488731946516,0.2017754648279538,1,0.7854446090281174,1,0.8014491951468197
-2.652229508014278,0.6573885144237557,0,0.7751860637133079,1,0.772017509230908
-0.7063612297163027,-0.36484855968084584,1,0.7390452763263428,1,0.7447137957258376
-0.6056982523827674,1.7356829091594481,1,0.7481672822496056,1,0.7447549515835692
-0.013427299265851386,0.5775254808745216,1,0.811420319398162,1,0.8125855867114353
0.3706715754105688,-2.3658189128409566,1,0.7643412781690202,0,0.7792308247600862
0.10405375021219224,0.6377323051490319,1,0.7809746045577749,1,0.7830253922917085
0.1550380001593209,-0.41033457221521535,1,0.7644470794462793,1,0.7653004740437039
-0.2937384133549933,-0.628121835717246,1,0.7656211477260906,1,0.7694511768232262
0.8011484595990973,-1.186236249603744,1,0.7826436386328379,1,0.796009612586114
0.6267780162450682,0.8646071233738073,1,0.7480775932217352,1,0.7519963834167773
-0.3099132480872843,0.5355448192700265,1,0.749389927312833,1,0.7499673713824326
0.8933945179573883,-0.2790415769330503,1,0.7787285155263352,1,0.7886247770990968
-1.1330147003582376,-0.009475817596756201,1,0.7682613261764344,1,0.7713305426433752
-0.2819365979046683,0.9640239264500989,1,0.751665493513999,1,0.7499523406312234
1.093970760125015,-1.0446398465284983,1,0.7605369663829326,1,0.7685489320050545
0.6932580483018741,0.999726344035157,1,0.7553706473837924,1,0.7579056147292221
1.3557250352182808,1.5910300461242954,1,0.7987258043277192,1,0.8031655282658196
0.6925742568537481,0.04272447865901895,1,0.7731836558088662,1,0.7770829109348717
1.0515431417899015,-1.051351427807861,1,0.7749545325708439,1,0.7836389887482758
0.39571542194264486,-0.2779397952861584,1,0.8227315544548035,1,0.8289611834139283
-1.2008818615451942,-2.7616757324251124,1,0.8005898845406717,0,0.8036409331859755
-0.1819180050455633,2.100623828788922,1,0.7780882098617778,0,0.7723552176168051
-0.547716563682317,1.402702852417369,1,0.7579054648835388,1,0.7558997714116473
-0.2941973694926223,-0.28194709172730875,1,0.7799192351107802,1,0.7813911452239894
0.23380641659718876,-1.0820789669673458,1,0.7629793592780727,1,0.7692626757282994
1.4890015707190465,0.7051576150901452,1,0.7589647422437924,1,0.7675846119615639
-0.5765811350342068,0.21868696816251662,1,0.7359943297871001,1,0.7386411751675692
0.5709141332559126,0.04342465747539374,1,0.7604844670120882,1,0.7686225101235978
1.4257999323660326,-0.354387543682308,1,0.7823822775153748,1,0.793737544925641
0.1526615390133607,-1.6520863242952515,1,0.7630427027054223,1,0.7707215249965704
-0.270359367340055,-0.2970918061021962,1,0.7651677683225497,1,0.7682970867251011
-2.377760291785017,-0.8863521004127167,0,0.7707883847945785,1,0.7728612721712033
-1.4188320643578871,1.159637470704503,1,0.8122126785730568,1,0.8062610165133055
0.9390506903193652,0.19318063678459554,1,0.767022146727898,1,0.775712057431308
0.19555420789872385,0.5410765022235062,1,0.7509985112013742,1,0.7528319339197076
0.4339170654869828,-1.1728509060685863,1,0.7599269427435121,1,0.7629515206582194
1.110471665168386,-0.5300513135952364,1,0.7570415359812861,1,0.7647440976387359
0.19307550110115154,-0.5271117576896966,1,0.7811583853109375,1,0.7863810001202093
-0.5281094883762623,1.5587653550768368,1,0.7725332497386468,1,0.7689720858300353
0.6368003232464401,1.5561340428490478,1,0.7951267249040699,1,0.7922582710177006
-1.8063707092269596,0.5417263675705366,1,0.7687067380380814,1,0.7673458233893631
-0.033599069901983025,0.16470541994554574,1,0.7786927122346441,1,0.7816522350623258
-0.31159834716050416,-0.11028485683502057,1,0.7640336517319316,1,0.7657051298298638
-0.3107547391842957,1.8471765907247204,1,0.7600050768166036,1,0.7538440682408605
1.7262174199938054,0.9777369442043018,1,0.7717606326424759,1,0.7849548062063565
-0.6305031052649992,2.4035440948563758,1,0.7600044372446761,0,0.7534352526081611
0.3817437291167203,1.376166544248453,1,0.7812205718126419,1,0.7838168598858735
-0.47354235617764895,-1.3733110060061695,1,0.783368317309781,1,0.7863332151917404
-0.4399931515152409,-0.7830916383691712,1,0.7524922141185786,1,0.7571479870253064
-1.1021226844509526,0.11738895934042252,1,0.7811021234157547,1,0.7785828736178406
-0.04725710427589328,-0.9143253686130344,1,0.7921724958197823,1,0.797426144171572
0.0021398696139582995,0.8081756332220138,1,0.7605163989372077,1,0.7573510294374723
1.6385816369536697,-0.5358055891805047,1,0.7312826937641156,1,0.7455726775425341
-0.09627160107875844,1.3412392947111744,1,0.7705398571506158,1,0.7618578473889981
-1.5792083621999933,1.5562039706129887,1,0.7592743761554374,1,0.75436375153543
-1.2774326345641456,-1.656063472283031,1,0.7705529370878541,1,0.7739642823388062
0.2585401038459792,-1.3995698453206689,1,0.7685232811533846,1,0.7743837505031348
-0.6347192575167053,-1.1936766261126681,1,0.7678924110230236,1,0.772031613710964
0.1942307572564524,0.2563646814503281,1,0.765753666906269,1,0.7665020028438615
0.4851048109846237,-1.029869807610857,1,0.7882236983827053,1,0.798579020198692
0.40274544476316737,0.14287498561015488,1,0.7880368988846979,1,0.7896107358853839
0.8903726219472087,0.9475517272391236,1,0.7690684513605098,1,0.7769430579569865
0.3098357465407006,1.1266776363935116,1,0.7769123178603854,1,0.7775432840639875
0.6871190965092828,-0.11036917970521921,1,0.7560870618157988,1,0.7631050241016967
0.4729598024343466,-1.1448079128708275,1,0.771695350122041,1,0.7803823079348646
-0.5484354379214973,-0.866625196571841,1,0.759051324470648,1,0.7621323540747398
-0.9589827097483722,0.8078717086270624,1,0.8039073285836933,1,0.8000832138459553
0.6439011084025914,-1.0881155729886969,1,0.7541060707942945,1,0.7612776343571739
0.2603287531452915,-0.17991418817289478,1,0.765044876362262,1,0.768874090093372
-1.776110985801955,1.5721191773798435,1,0.7654449997716323,1,0.756131206647669
1.246248252587341,0.13847578773481642,1,0.7517596040505485,1,0.7610872662754213
-0.2686265884547493,0.17932929672120987,1,0.7706353686953704,1,0.7685182234737522
