13.316859954533623
11.636634804421774
12.09556739238008
11.959307726239258
12.412384571576807
13.58081046508374
13.58081046508374
12.367347668134334
11.469058795975274
12.092954459906354
13.58081046508374
10.735473689978896
13.58081046508374
12.159816299553432
13.58081046508374
11.903992772272314
13.097812645110542
11.7331244228426
11.357174571568004
12.310328589567236
11.613426171633039
13.58081046508374
12.064118621771282
13.58081046508374
13.58081046508374
13.312578416869536
13.58081046508374
11.823842060124212
11.56655485459696
12.6176896916382
13.58081046508374
12.104691613728757
13.58081046508374
12.417299857512036
11.879409469881645
12.61245433432263
12.502175536581412
13.58081046508374
13.58081046508374
11.058520023982231
11.108389389428124
11.742271757513498
12.551556654172371
13.58081046508374
11.217373310886142
13.58081046508374
12.316558021578738
12.081817042620353
13.58081046508374
11.399419741383172
11.618644057000528
13.376415755222476
12.58386066225035
12.847341150074122
13.374867444865558
12.030582831256277
13.58081046508374
13.58081046508374
13.252590839221545
13.58081046508374
11.565297731828553
12.565337069382648
11.966497136857813
12.77185953052854
13.58081046508374
11.408559225775788
12.14875774082907
11.923633313025118
11.808781147416967
12.35391558179019
13.58081046508374
13.58081046508374
13.58081046508374
13.58081046508374
12.166286274864959
11.59074208587644
12.489343869583994
13.58081046508374
12.249287104104864
13.58081046508374
11.280595981067078
12.257195268416387
13.58081046508374
11.720249956232392
11.548480881771056
12.81613090453454
13.58081046508374
11.539389752669349
11.864087505050742
11.425354616412701
12.295560419115775
13.324981739457378
13.58081046508374
12.495878735757223
11.738679684178063
12.14665105138755
13.58081046508374
13.24227498637671
11.97705657058996
11.892079816292009
