0.07103526279310901,0.07028698904695108,0.06960450295145848,0.0689799823261994,0.06840781385503747,0.06780048530924021,0.06516992531355825,0.06062932325945258,0.05626148687329957,0.052177232009567254,0.04818437025642419,0.044528385488283195,0.04118215453092677,0.03812028463227124,0.03531943148314842,0.032758097513795326,0.030416470495484793,0.028276288952065576,0.026320725434047176,0.024534282006580588,0.02290269453836613,0.02141284380463504,0.020052672279889272,0.018811105991839217,0.01767798107689389,0.016643974812545315,0.015700540961403275,0.014839849280719353,0.014054729050746229,0.013338616466677555,0.012685505728486701,0.01201881145453898,0.011387948744956855,0.010782092728368609,0.010039572365727167,0.009255037505675023,0.008293002568644958,0.0071233965483024075,0.005735208662339231,0.0040216818345630845,0.0019136047633738773,-3.931211265342238e-4,-0.0031796219819058003,-0.006208216103752884,-0.00945004360265922,-0.013044081262301166,-0.01697926256335691,-0.02127912861611203,-0.025817019804967423,-0.030572451349753393,-0.035501188912947734,-0.04048116043011252,-0.04561179802317472,-0.05089125973807862,-0.05624463115044409,-0.06165393430310506,-0.07070927615269551,-0.0741457930866336,-0.08341012541865434,-0.08660951164605568,-0.09599844123668189,-0.102991927341187,-0.10575079741681814,-0.11520908482903902,-0.11811256451775831,-0.12704298566372807,-0.13031056698435095,-0.1346410677738652,-0.13963571014807408,-0.14499022103893977,-0.15051848037913906,-0.15611779914977775,-0.16175941407462302,-0.1674173127460663,-0.17305433479440047,-0.17866682869015604,-0.18421491090583397,-0.18967095191282124,-0.19501605089174023,-0.20021478009328098,-0.2052385411443307,-0.21009834227629542,-0.21481191685058754,-0.21939547319478936,-0.22388025839957715,-0.228264277265809,-0.23255426544328173,-0.23675344443557345,-0.2408559472262346,-0.24486318446734212,-0.24878595245024315,-0.25262219715536127,-0.2563801422808816,-0.26007104793664393,-0.2637001861577133,-0.26726605388457747,-0.270764625396249,-0.2742068498853618,-0.27758883461603157,-0.28090425102075023
0.057299367809294344,0.056519697491922205,0.05580831130342312,0.05515687577614936,0.05455958284204465,0.05401286639994862,0.05315088527186895,0.04941598574756845,0.04492478022346158,0.04048063617555253,0.036350462961227015,0.03256785495784964,0.02910457936510813,0.02593460726028507,0.023034009474905526,0.020380737757974776,0.017954455325353003,0.015736399225018793,0.013709263019925588,0.011857092672292957,0.01016519144244099,0.008620031450716104,0.007209170639311813,0.005921174482202973,0.0047455421140514265,0.003672636704262766,0.002693619965386196,0.0018003906999968233,9.855272825656236e-4,2.4223395649425328e-4,-4.3570919115443196e-4,-0.001053992730194686,-0.001617821027987354,-0.002143084148295449,-0.002703609210562563,-0.003333577036164437,-0.004164005174754681,-0.005304677876659225,-0.006702519889809189,-0.008432845951089618,-0.010471026131125383,-0.012911991017257929,-0.01548668138278475,-0.01864161361769301,-0.02215254803424238,-0.02577606421381229,-0.029601147379192172,-0.03357583695709043,-0.0378738833504928,-0.042346024936507964,-0.046920888412322226,-0.05163349215952828,-0.05648057836410736,-0.061468795287523026,-0.06663754698395663,-0.07196425750195723,-0.07739286648736332,-0.08663575741326346,-0.08999197371784029,-0.09803313708143868,-0.10137294776601902,-0.11056274810590105,-0.11335384744216648,-0.12213237929176768,-0.12908439994613286,-0.13534683867469832,-0.13753523110258015,-0.14108707796846032,-0.14541972896676203,-0.15016043009200253,-0.15509088613120436,-0.16009043923948307,-0.16510971135314834,-0.1700992529071954,-0.17505732574452137,-0.1799862404218222,-0.1848639535780101,-0.1896723569737484,-0.19440780106520283,-0.1990621056630355,-0.20364631427219404,-0.20816088657359932,-0.21260219268213154,-0.21698780289380148,-0.2213419128467018,-0.2256477721619794,-0.22990852941201423,-0.23412056369830903,-0.2382784692243627,-0.24238156189569038,-0.24642261311013836,-0.25039136159590947,-0.2542706215198094,-0.2580514516015966,-0.26172874942166025,-0.2653178696255287,-0.26881413152362565,-0.272222365689214,-0.27554379280989316,-0.2787704690795785
0.06564477045096728,0.06487458910381538,0.06417205439209339,0.0635290756582565,0.06293986056145418,0.062358352363942604,0.0597770924820995,0.05499166048254467,0.050523943686688444,0.046113214648730194,0.042023506871162075,0.03827803828340337,0.034848911849015174,0.03171039006783016,0.028838781147319636,0.026212235852133503,0.02381058960629967,0.021615232778636084,0.019608998505364905,0.01777606177057378,0.016101846228971706,0.014572936902804035,0.013176997814249303,0.01190269410855671,0.010739618464945755,0.009678221694886302,0.008709747457158024,0.00782617101389338,0.007020141932388757,0.006284930614564699,0.005614378514906315,0.005002851890736126,0.004401297674217597,0.0038076087989671326,0.0030990727646265093,0.00233266961494083,0.0014909604873962756,3.8560664606723805e-4,-0.0010777821643743746,-0.0029350368164033913,-0.005435054324201438,-0.008234587046091368,-0.011078585691280951,-0.014443894315784522,-0.018084301137955006,-0.02205241736027963,-0.02626997239605755,-0.03071800547122061,-0.03547375602286151,-0.04047907414686369,-0.045740350658566964,-0.05117772671321541,-0.05674572406716294,-0.06242262871581383,-0.06808835417662307,-0.07371705177277543,-0.08293011714093579,-0.08627557362148552,-0.09500870706803832,-0.09832275460720119,-0.10797501653718578,-0.11098138387323808,-0.12058816263197047,-0.12788974368962425,-0.13469186670380617,-0.13714858004340802,-0.14107825734305535,-0.14584404187195155,-0.15106914625858603,-0.1565145541959343,-0.16202950486784484,-0.1675202777584508,-0.17299027201752537,-0.1783993622152853,-0.18374694329020524,-0.18901811570806948,-0.19422006368095746,-0.19935360719565431,-0.20443292425532578,-0.2094746200273081,-0.2144665771726384,-0.21936931641711999,-0.22413838364642968,-0.22875962684060047,-0.23325627815648575,-0.23763194265723597,-0.2418935008195473,-0.24605297394327974,-0.2501054429045799,-0.2540513343440367,-0.2578902531267586,-0.26164296988769675,-0.2653211198420542,-0.2689276882476952,-0.27246568275203464,-0.27592407525824814,-0.2792981348909993,-0.28258049182203004,-0.2857748671287712,-0.2888817081601398
0.061816574694558035,0.06106994385478859,0.060389092329269145,0.05976599225954482,0.05919502319063308,0.05867266554017836,0.05558534100800694,0.05084636808487675,0.04650132213809388,0.04219453321747957,0.038217466773528,0.03457545248674143,0.031241292141266364,0.02818992308287327,0.02539826675263912,0.022845037205723173,0.020510590507638815,0.018376799726846915,0.01642694600399519,0.014645620086836786,0.01301863119053226,0.011532921514797678,0.010176485578687444,0.008938293973351108,0.0078082213468062545,0.006776978523811428,0.0058360486879458495,0.004977627546034924,0.004173300502523736,0.003401434868106845,0.002697419546150881,0.0020553558447149456,0.0014650401178961658,7.964564231592863e-4,8.31313943328027e-5,-7.524619495691276e-4,-0.001750101671370352,-0.003211181963562737,-0.005099262197741039,-0.00719294251470326,-0.009576954595975185,-0.012045152827597105,-0.015094792306626692,-0.018549332400487062,-0.02237176343207281,-0.026516956936880387,-0.030972731461958336,-0.03568662214344265,-0.04058746772419064,-0.04566050334315186,-0.05090056018370048,-0.05635854663254736,-0.061923120181805125,-0.0676637138769105,-0.0735321299038334,-0.08329728887906818,-0.08696816894735315,-0.09626815520836884,-0.0996341587344447,-0.10894024901673749,-0.11216113688786189,-0.12173469144842963,-0.12886915633155138,-0.1315713562839269,-0.14200233702434129,-0.14449325050188322,-0.148447511781846,-0.15323895513760522,-0.15846989570656422,-0.1639122555272221,-0.1694294552647555,-0.1749199909561514,-0.18035029325001584,-0.18570981477300874,-0.19098963958851134,-0.1961652357303456,-0.20123033743305596,-0.20617961102966853,-0.21100514991380992,-0.2157112993251653,-0.22030765450495826,-0.22481313552509996,-0.22923513602079915,-0.23355333742648354,-0.2377653802366233,-0.2418773679827222,-0.24589590372222347,-0.24982532269315727,-0.25367987670701253,-0.2574571902598799,-0.26115700386176655,-0.26477875969459963,-0.2683281304864382,-0.27179562035219584,-0.2751872076390509,-0.27849831035188566,-0.28172694620763505,-0.2848659731898684,-0.2879161083637962,-0.29088046168338066
0.06849112852325767,0.06772622075059953,0.06702852186680075,0.06638997694098858,0.0658048403427478,0.06526948813879652,0.06310172881469889,0.05831507615966669,0.053890352411962716,0.0498375990819826,0.045828574072336314,0.042121855707078826,0.038728311805551696,0.035622523511764426,0.03278100152316554,0.030182088567023646,0.027805801832508026,0.02563370330691872,0.02364878759241562,0.021835381046896973,0.020179048774360497,0.018666507593427584,0.017285544024772115,0.016024936828521685,0.01487438386693496,0.013824433174366657,0.012866418150556891,0.011992396791640658,0.01119509485666459,0.010467852846649306,0.009804576653799968,0.009155215763952063,0.008456343412223566,0.007734437865449584,0.00692476495611416,0.006006020177887317,0.004804996786571758,0.003360764018053519,0.0016905782457583562,-1.0285264915887993e-4,-0.002172850007149174,-0.004610787979649755,-0.007256854506898502,-0.010332734978711455,-0.01362259780038011,-0.01704898949580458,-0.02074511240832666,-0.024776826796967244,-0.029162092264107153,-0.03386975409085746,-0.03881030714857281,-0.043906965790103225,-0.049163789382016265,-0.054535951285755724,-0.06007028567293715,-0.06575025610720764,-0.0753922505556992,-0.07881636603441389,-0.0878503042589065,-0.09103390446455384,-0.10062142172930977,-0.10362639391919437,-0.11325906083786341,-0.12067191361117002,-0.1232267588479603,-0.13166588589899852,-0.13478175396051073,-0.1389111636750302,-0.14363528035882434,-0.14866347399490198,-0.153773334439806,-0.158908801494265,-0.16403913289957006,-0.16913648747459886,-0.17418511583341378,-0.17918262892847858,-0.18412596562929395,-0.188981438925655,-0.19377596935243346,-0.19851357608801323,-0.20318162019508246,-0.20778066059648848,-0.21230590198257548,-0.21675386432763477,-0.2211176055142512,-0.22539279586379823,-0.2295834301813946,-0.2336703406865841,-0.23766508580743184,-0.24157377509732014,-0.24539390279530915,-0.24913537273612874,-0.2528043902046604,-0.2563982879164932,-0.25992330061288293,-0.26338828876874665,-0.2667869145916333,-0.2701169984280858,-0.27337757034460197,-0.2765755902753464
0.07058375708527387,0.06982701493173082,0.06913666325616008,0.0685048597774327,0.06792595577022231,0.06739634442228248,0.0652708386811498,0.06051977213207205,0.05611991866900268,0.051908214228843175,0.047882011043639094,0.04419502311639234,0.040819940834533996,0.037731304070477645,0.03490568606349198,0.03232149334928258,0.029958808392529956,0.027799259269448262,0.025825906575710933,0.02402314168363029,0.0223765929895976,0.020873038312771763,0.01950032247861011,0.01824727959518735,0.017103659770408175,0.01606006012639072,0.015107860004906604,0.014239160260150374,0.013446726522281516,0.012723936297614813,0.012055123760211561,0.011317911094807842,0.01057757948573057,0.00984452120084267,0.009045743577799303,0.008173676581927358,0.007170777747738333,0.006047840249082226,0.004623709099476736,0.0028951372210765935,9.94927842131288e-4,-0.0010856614235827955,-0.003603314156050308,-0.006442999803546012,-0.009683997279042567,-0.013264968892714224,-0.017252363339910648,-0.021478284923047486,-0.02604524130314978,-0.030896035312810044,-0.03590219066016287,-0.04113028526540763,-0.04647914592688074,-0.05191804647991938,-0.057561203315157794,-0.06334804147769413,-0.07336362621293158,-0.07682085496073388,-0.08621370391299199,-0.08962094096138529,-0.10019899476426541,-0.10312733518944195,-0.11072337783426645,-0.12085441415842912,-0.12801267307231612,-0.13058648123499483,-0.13459096481129795,-0.1394004663676922,-0.14466134053823176,-0.15016070739410203,-0.15577951173201776,-0.16144070989902404,-0.16711239282640333,-0.17277473130127818,-0.1783814793849381,-0.18390450338844055,-0.1892983158873749,-0.19454691678895397,-0.19966044309091724,-0.20462801591329072,-0.2094477973438056,-0.21414129624125855,-0.21870208757969278,-0.22313837608077258,-0.2274481679436433,-0.2316439526283276,-0.2357248541023511,-0.23969427665580945,-0.2435632738167237,-0.24732918909974844,-0.25098663990772185,-0.2545382009471422,-0.25798304203868017,-0.2613249040074912,-0.2645530818880233,-0.2676724766170815,-0.27068668952331354,-0.27359599609451624,-0.27641015673844804,-0.27913368676505756
0.06383432994972993,0.0630750563149578,0.062382789278742745,0.06174936043103463,0.0611690435358625,0.06039209196262596,0.05807674655655792,0.05362552443099,0.04921204987014827,0.044956498554984625,0.04091823006503681,0.037219946368379775,0.03383428878367467,0.030735791220164677,0.027901009508824348,0.025308324525255887,0.022937787586158276,0.02077099232264734,0.01879096323789664,0.016982055164225685,0.015329860359091896,0.013821121486989663,0.012443649589793049,0.011186246606315953,0.010038632228766886,0.008991374981682343,0.008035827438751975,0.0071640654896603095,0.006368831551984977,0.005643481602557898,0.004975222028570148,0.004322820629801161,0.0036733019013630575,0.0029310264665101116,0.002027489967182383,9.798717595883577e-4,-2.3087184992975907e-4,-0.0017070898953772673,-0.0035102426120108277,-0.005637184119622329,-0.008064773943283088,-0.010779286014231948,-0.013558356584108422,-0.01687870754015308,-0.020414336710843806,-0.02418528978962109,-0.02823855975373535,-0.03250250069549887,-0.03697015732793685,-0.04155726261894199,-0.046329462379080866,-0.05130086111079879,-0.05645304961729147,-0.0617764672222878,-0.0672269041533311,-0.07279422489300269,-0.08220070526698131,-0.08571446958787887,-0.0948195296779315,-0.09795209747030142,-0.10710036549872859,-0.1102162768984889,-0.12041977805920157,-0.12299368909748765,-0.13264764751925084,-0.13504566983874988,-0.13880723242070037,-0.14330039529221827,-0.14818007639816688,-0.15325560359513002,-0.15838793121507888,-0.16349420537380133,-0.1685609655850917,-0.1735957973761375,-0.17863948478836256,-0.18367591569283204,-0.1886710122819053,-0.193587679945032,-0.1984127504963149,-0.20313865298624623,-0.20777280296005518,-0.21232660960072414,-0.21678576487993917,-0.22115417541678828,-0.2254257810945317,-0.22960130354734765,-0.23367716901098534,-0.23764262081454346,-0.24149445124731783,-0.24523864672680373,-0.24890286062941103,-0.2524956137532599,-0.2560257911164421,-0.25948476700512857,-0.26286800921247333,-0.2661766940467092,-0.2694091092583524,-0.272569973027474,-0.2756560505945662,-0.2786641977032138
0.061593568842120305,0.0608235956113945,0.06012128344108514,0.05947840549899719,0.05888919513591828,0.058102054214755006,0.055641138259436174,0.05092931157273095,0.04641462286239806,0.04193466000904533,0.037829588190276375,0.03406961246893503,0.030626782463071933,0.027475416960075494,0.024591841684688864,0.0219541976389932,0.019542292500322578,0.01733747781476458,0.01532254169903946,0.013481611251119574,0.01180006158484126,0.010264429956925447,0.008862334293568974,0.0075823958449703355,0.00641416588439192,0.005348056432985748,0.004375274995221279,0.003487763266688537,0.0026781397444672894,0.0019396461391538722,0.0012470163093882825,5.832193592325563e-4,-8.193194046146601e-5,-8.826315217580483e-4,-0.001806408599063003,-0.0028302178743260242,-0.004001380111481545,-0.005250401594854237,-0.006648282292728069,-0.00842495596620152,-0.010490157113346221,-0.012824635727048728,-0.015313370485421585,-0.018355797576881105,-0.02183785959007789,-0.025808477257240003,-0.030090750757719942,-0.03460286991150663,-0.03923661112887955,-0.044004667909901096,-0.04897140016482404,-0.05410614987905005,-0.05938013943165421,-0.0647946641435182,-0.07036931668482072,-0.07942757739854955,-0.08297334076388707,-0.09191625555680205,-0.09526435565138192,-0.10478437873919799,-0.10784209894789432,-0.11730284860493523,-0.12014872790674214,-0.12999162428556454,-0.1358379876480591,-0.1384160147795812,-0.14226409510503335,-0.14677488667271743,-0.15160171306632741,-0.15657636124378826,-0.16154767936551373,-0.16646255449843017,-0.1713092693042264,-0.17606005642792333,-0.18072709845417845,-0.1853337048136463,-0.18987476534648828,-0.19431851539773115,-0.19868723056092819,-0.2029930312323629,-0.20724378393527054,-0.2114485423350434,-0.2155998516069264,-0.21967713276652412,-0.22366420195292358,-0.22754378760976302,-0.23130945904179256,-0.23494864212605582,-0.2384516606765652,-0.24182914183493365,-0.2450987704532972,-0.24825203395055362,-0.25128608928548735,-0.25422204403453463,-0.25708875386130936,-0.25990238702508073,-0.26266390495908,-0.2653718898707351,-0.2680242543577085,-0.2706206422241959
0.062097762452536065,0.061329574254694874,0.06062899759072904,0.05998792260768426,0.05940056966426677,0.058863278536364305,0.05725285306510508,0.05289917737786598,0.04828386988184641,0.0438134628223128,0.03971888258013512,0.035969725805791386,0.03253768823163883,0.02939684013942978,0.026523346100198797,0.023895251733351275,0.021492316005344625,0.01929587351144524,0.017288716288265782,0.015454988582098705,0.013780090653921606,0.012250589389524613,0.010854134493136325,0.009579379614708117,0.008415908065156907,0.0073541629220932325,0.0063853813902514656,0.005501533297346928,0.004695263601112387,0.003959838770020596,0.0032546997835085634,0.0025901259724825376,0.0019424558214737875,0.0012758430991604008,5.276586278859519e-4,-2.8554526576396455e-4,-0.001283856002585626,-0.002443496917216237,-0.003917328118589136,-0.005764972315325245,-0.007987941500404494,-0.010559483871312336,-0.013161395899630834,-0.016303322373214968,-0.019655575544524018,-0.0233307957323865,-0.027247828008035713,-0.031336780465277325,-0.03566561515492328,-0.04028619279497225,-0.045198582362675044,-0.05032448826059244,-0.05559380026792904,-0.06094418876149921,-0.06642980486826788,-0.07551366121649061,-0.07911456978998244,-0.08827724910955315,-0.09156598547276773,-0.100491388472282,-0.10370150159378677,-0.11373224511766145,-0.1165503528959082,-0.1265414343334612,-0.12924493039662188,-0.13878327519916822,-0.1415460156280055,-0.14548090683875015,-0.15005878399974515,-0.1549832728493723,-0.16006301981522353,-0.1651971272759325,-0.1703893945601318,-0.17558276960982933,-0.18076276149835246,-0.1858943792869805,-0.19094293746466273,-0.19590709003287898,-0.20074156524593723,-0.2054443883469279,-0.21000531997540528,-0.21444484359526061,-0.2188063769599038,-0.2231023613359544,-0.22735298495271383,-0.23153777386482255,-0.23563354968397254,-0.23964421021193827,-0.24355439218761887,-0.24736725861700104,-0.2510919108469556,-0.25473020593504603,-0.25829918310941147,-0.26181091060283546,-0.2652607704375003,-0.2686420584616267,-0.2719448291229696,-0.27515842306463933,-0.2782808515495039,-0.28131364401413506
0.06303142397968298,0.062256228497741706,0.061549103780879744,0.06090196926004854,0.06030899927897293,0.05976651210379469,0.05827734386882488,0.05400095817628747,0.049504803797001395,0.04528106437792068,0.04116497518576434,0.03739545312734971,0.033944679340341954,0.030786606294403107,0.02789728774260447,0.02525466461626258,0.02283839734900539,0.02062972821206066,0.01861136304401767,0.016767365820103963,0.01508306219032951,0.013544949792263061,0.012140614139082961,0.010858649444554391,0.009688584044584614,0.008620810220065556,0.007646518286029469,0.006757634828033154,0.005946764961620721,0.005207138477334894,0.004532559719031548,0.0038740758829949318,0.0032482567832152753,0.002613072697159158,0.0020011499754557516,0.0013512427790027814,6.014948273478371e-4,-3.896971351147194e-4,-0.0017698525942433374,-0.0034643166647367885,-0.00548125431443891,-0.008115253465513117,-0.010816815699858928,-0.013985895759728084,-0.01744877707198489,-0.021137203601471644,-0.025034898688953033,-0.029114481570172934,-0.033363238408977036,-0.037875395737089645,-0.04274013992446912,-0.04779350144418526,-0.05311716882029405,-0.05861056321647484,-0.06411339934348259,-0.0696360049427609,-0.07880511693998482,-0.08216896759742931,-0.09087517865525663,-0.09401646437798372,-0.10343275725625856,-0.10642012255636346,-0.11587348879490333,-0.12300904080587793,-0.12923488506991143,-0.1349405483377757,-0.13778859247525022,-0.1418111056167124,-0.14651596280420476,-0.15159190526874822,-0.15685690806958807,-0.16221506307833455,-0.1675994187895269,-0.1729357094198134,-0.17817818059807178,-0.18333228662353473,-0.18838585795205454,-0.19333660565714084,-0.1982062736575425,-0.20300793307579457,-0.20772895979234374,-0.21236019794006622,-0.21694281122688053,-0.2214815160330259,-0.22597495334312412,-0.2304329436737953,-0.23485058324521124,-0.23922440231643738,-0.24353979191711717,-0.24776699410587866,-0.25189648346888593,-0.2559263695041689,-0.25985156263504394,-0.26367555749765725,-0.2673998214929645,-0.2710254525049183,-0.2745541462120933,-0.2779846512470172,-0.28131273817826696,-0.2845420060291388
