9,8,8,8,8,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,8,13,20,30,48,58,73,82,95,114,140,153,170,182,203,214,229,247,264,286,289,303,308,321,324,338,342,357,369,374,378,385,391,397,402,406,409,409,416,420,423,427,431,436,439,441,445,448,449,450,452,455,457,458,462,464,466,467,469,469,469,470,471,471,472,472,473,475
9,8,8,8,8,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,12,18,21,27,38,56,75,97,113,133,144,158,173,185,203,222,234,249,262,275,282,295,312,319,326,331,347,350,364,371,380,384,388,391,400,406,414,419,423,428,431,433,435,438,441,442,447,449,452,454,454,459,461,464,464,464,466,466,468,468,469,470,472,473,474,475,476,476,476
9,8,8,8,8,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,7,14,16,20,29,35,52,71,89,96,112,124,142,160,177,193,199,219,228,240,254,265,280,289,299,322,330,344,353,362,372,376,379,386,391,396,402,407,413,417,425,427,429,433,435,441,445,447,451,454,455,457,459,461,463,464,466,467,468,468,468,469,469,469,471,472,475,475,476,476
9,8,8,8,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,8,11,17,25,34,43,55,67,76,88,108,130,145,160,174,196,207,228,236,259,272,293,302,314,330,333,341,358,363,371,374,379,382,385,387,393,395,401,404,408,413,419,422,426,430,435,438,440,442,445,448,449,452,452,455,458,459,461,463,463,465,467,469,470,471,473,474,476,477,478
9,8,8,8,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,11,15,22,28,32,47,61,72,79,94,114,126,145,165,177,204,211,223,234,251,265,271,286,293,318,320,331,338,341,354,359,363,374,381,388,395,401,406,408,415,420,422,427,431,438,443,444,446,447,448,450,454,455,456,458,458,462,465,466,466,467,467,468,468,468,471,471,473,474,475
9,8,8,8,8,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,9,16,22,30,38,46,60,75,85,100,115,132,154,172,183,203,212,230,243,257,267,282,301,308,315,336,339,355,356,362,365,370,380,390,394,399,403,411,413,422,423,428,430,433,438,442,443,445,448,449,452,455,457,459,461,462,463,465,467,468,468,469,470,470,471,472,472,474,474,474
9,8,8,8,8,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,6,11,17,28,36,46,52,68,79,97,118,135,153,165,182,193,221,229,243,259,272,287,290,310,317,321,345,351,358,361,368,372,375,379,390,397,404,408,413,420,424,428,429,431,433,436,436,439,442,445,448,450,454,454,457,458,459,464,465,465,469,470,470,470,472,473,474,475,475
9,8,8,8,8,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,16,21,24,33,43,51,62,72,91,103,116,138,151,166,176,196,211,225,239,254,263,282,286,306,313,327,336,357,359,371,375,379,383,386,392,396,399,404,413,417,419,419,423,430,433,437,440,444,444,445,445,445,447,450,454,455,456,456,457,457,461,461,462,466,470,470,470,471,472
9,8,8,8,8,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,5,9,14,21,25,31,42,58,73,103,117,135,150,166,182,189,212,224,242,260,282,287,304,315,334,340,357,367,371,381,385,391,395,401,404,409,415,418,420,424,427,432,435,438,439,442,444,447,451,453,454,457,460,460,460,461,462,464,465,465,465,466,468,469,469,469,469,472,472
9,8,8,8,8,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,7,14,24,31,40,53,67,77,88,105,120,134,148,168,175,193,209,230,246,258,276,290,305,312,331,334,350,359,361,373,377,382,385,391,397,405,410,415,417,422,427,430,431,434,440,443,447,450,450,453,456,459,459,460,460,462,463,463,464,465,466,466,467,469,469,471,472,474
