-0.869222410360506,0.8811753689183313,1,0.6184286357008791,1,0.6178418514122437
-0.4108730288124192,-0.5447927979784556,1,0.6315166656527277,1,0.6304498511616032
0.007778463988088884,-0.6973855082423477,1,0.5967863706028118,1,0.5978678477127608
0.9285074026737625,0.5186806209337468,1,0.6015060408714161,1,0.6061237396384476
0.40486377940705975,1.3041038529694864,1,0.6202400681591445,1,0.6224324058100388
-0.08378159069020762,-0.560921289318652,1,0.5993381840424593,1,0.6039356309366666
-1.1538256183934437,-1.1024590631002065,1,0.6174425357600658,1,0.6152706394898975
-0.08510955848310191,0.2287026324026043,1,0.6148808499775575,1,0.6158545223700053
1.262572729088976,-2.292371049518586,1,0.6047815574079308,0,0.61161339470049
-0.26311915280134496,-1.1696679505286558,1,0.6049353001808697,1,0.614091579293782
-0.170545285483749,0.7231631244297813,1,0.6014169318835676,1,0.6029282512535017
-0.9207074914385451,-1.4773656536375128,1,0.6122221640432428,1,0.6187552080459071
0.836970289177783,0.9687573761916664,1,0.6111355649255391,1,0.6131191191978738
-2.1375790339594114,-1.2489147878952995,0,0.6397730581526333,1,0.6358958918449764
0.36265662652024117,0.1167347458167017,1,0.6159842563579612,1,0.617023642270649
-0.3626635595137624,-1.3830066183613894,1,0.6172203940837235,1,0.625291207939358
0.37215685230073853,-0.39684502323335885,1,0.5957702520874646,1,0.5988727383202455
-0.5638755758892124,-0.1724934186577719,1,0.6079733478603506,1,0.6110020853038187
-0.4455224018741071,-0.8805730821379713,1,0.5998019630746494,1,0.6010032410077204
0.6013200112846949,0.7654141830873352,1,0.6146481065299434,1,0.6123179498355
0.19818356908445023,-0.2567686221460327,1,0.6062211295395872,1,0.609328422380377
0.5341094678938122,-0.6895354133978042,1,0.6215859590020646,1,0.6257850724889022
-1.2136569523462761,0.7158675302387255,1,0.6034584697261893,1,0.6027050185153986
0.3412847353224567,-0.5637826311061068,1,0.6113064363847065,1,0.6146418068400092
-1.415581641596575,-0.6543713033567286,1,0.609256915838327,1,0.6107131918485345
-0.35799821067382626,-0.018776216571867795,1,0.6091611759556073,1,0.6079591368508357
0.13103283666863189,1.589233850554269,1,0.6221515858875927,1,0.6223281345877378
-0.34106814067032176,0.3336046338972965,1,0.6326902941074083,1,0.6346874194566676
0.39311806716180403,-1.9674373065959754,1,0.6085755807709755,0,0.6212261301338449
1.3462884688705021,-0.1612406971870735,1,0.6211013349669083,1,0.6327508444304961
1.4591121169425227,-2.051749792590268,1,0.6052139518322415,0,0.6143108116360093
-0.5722987668064377,-0.7592030573031036,1,0.6082358046485938,1,0.6090505086801201
-0.022280396317155938,-1.5285137589718782,1,0.6273812515293187,1,0.6314782763306479
2.2423174128316474,-1.7795974239034773,0,0.60936796130115,1,0.6177980467087665
-1.5186531458222905,-1.0427826206290463,1,0.6027567723229975,1,0.60283135049535
-0.8335027126542628,-1.509655874973481,1,0.613603236072495,1,0.6159950220011963
-1.842910830303245,-0.9160566930862333,1,0.6034933819120145,1,0.6055656898726625
-1.228223136080038,-0.7043860720637097,1,0.6241887473456296,1,0.6267428952302265
0.300519015521583,0.2751300888814699,1,0.6074492864087621,1,0.6092329369976499
0.06743811486631322,1.8716530444821586,1,0.607473546194857,1,0.6079655633571655
-1.207976992367609,-0.12591898765150666,1,0.6232444930053828,1,0.6213886405944834
-0.43614906301144807,0.6225354299956071,1,0.6253744252954574,1,0.6259934635673856
-0.9391581330841903,-1.3518362334152008,1,0.6196335411967748,1,0.6176081762186523
-1.4358460172101062,-1.2333684798218274,1,0.5965942031041034,1,0.5977071817752067
-1.2990794550121265,0.5898963370759351,1,0.6349446170137529,1,0.6389461024592891
1.164358381027026,0.21799051840114225,1,0.6117632147559943,1,0.6166000115373556
-0.7066556672061056,-2.1729178316227626,1,0.604976259290215,0,0.6080251645910443
0.28914517285016517,0.4544757005802555,1,0.6065191973135113,1,0.609628440694385
0.6173957966149322,0.9516233711511073,1,0.613459325481124,1,0.6100449409101518
0.9437379206245977,-0.3857939646673996,1,0.6166157187918007,1,0.6206463478043621
3.5033731780909685,-1.8028449794668984,0,0.6142981492104913,1,0.6301793312587654
-0.9978780958263765,0.3161428099055124,1,0.6190752543712694,1,0.6170034226878911
1.4481243514394697,-2.0568243231190326,1,0.6020583070991248,0,0.6087297744470566
-1.6529298797702912,-1.2756632093304447,1,0.6096460592889654,1,0.6107098540980791
0.7646212103668497,-1.0800217228478954,1,0.6141412236031067,1,0.6181721205615287
-0.5549518040896376,1.2726607751942318,1,0.6155841870711485,1,0.6156942411205306
-0.11621602329179749,-0.5364688442324277,1,0.6073822573908993,1,0.6105984198341047
1.1329383142178557,-0.2001584185814943,1,0.6069709479184394,1,0.6100050439017692
-0.6726750123858195,0.8554093414461451,1,0.5890294191564092,1,0.5925820366591039
0.7528286214028184,0.1434052701193191,1,0.6128806657076438,1,0.617101699688813
0.07283049997391776,0.26900668295142816,1,0.603462822374425,1,0.6084246169349903
-0.33252971063595443,-0.10129548224987672,1,0.5970120340083784,1,0.5933917170747989
