12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,7,4,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,11,27,32,46,61,62,110,110,127,207,207,207,280,308,308,308,338,444,445,445,445,453,554,596,596,596,596,596,601,624,754,754,754,754,754,754,754,754,785,804,870,870,870,870,870,870,870,870,870,870,870,870,904,912,924,945,945,945,945,945,945,945
12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,16,29,33,49,49,96,100,103,174,176,176,246,283,283,283,319,435,437,437,437,449,552,583,583,583,583,584,598,638,741,741,741,741,741,741,741,742,808,824,867,867,867,867,867,867,867,867,869,869,875,924,927,935,935,935,935,935,935,935,935,935
12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,8,7,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,13,13,28,28,65,65,105,114,114,184,197,197,206,312,314,314,314,398,446,446,446,446,462,578,609,609,609,609,609,609,674,723,769,769,769,769,769,769,769,770,847,861,886,886,886,886,886,886,886,886,886,887,888,936,939,945,945,945,945,945,945
12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,9,7,4,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,10,10,24,24,49,49,100,103,103,164,176,176,187,296,299,299,300,393,447,447,447,447,465,594,612,612,612,612,612,613,719,744,764,764,764,764,764,764,778,786,871,872,872,872,872,872,872,872,872,872,872,877,883,894,946,946,946,946,946,946,946,946
12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,21,22,39,51,54,101,101,110,197,197,197,282,309,309,309,347,428,431,431,431,435,514,597,599,599,599,599,600,606,738,748,752,752,752,752,752,752,754,763,854,863,881,881,881,881,881,881,881,881,881,882,882,911,918,924,945,945,945,945,945
12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,6,5,4,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,13,16,33,34,59,59,118,119,120,195,197,197,234,312,312,312,322,457,464,464,464,465,520,594,597,597,597,597,598,606,735,749,750,750,750,750,750,750,754,758,855,867,877,877,877,877,877,877,877,877,877,877,878,879,921,927,938,949,949,949,949,949
12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,8,7,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,5,7,7,15,28,36,46,67,67,120,123,123,197,208,208,217,332,343,343,343,389,501,501,501,501,502,584,645,661,661,661,661,662,674,787,790,791,791,791,791,791,791,816,829,882,882,883,883,883,883,883,883,883,883,883,890,891,894,940,945,950,950,950,950
12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,9,8,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,10,12,20,31,44,62,73,73,122,122,124,205,209,209,245,322,323,323,326,429,470,470,470,470,491,622,636,636,636,636,636,639,732,748,757,757,757,757,757,757,759,761,838,853,883,883,883,883,883,883,883,883,883,883,883,883,901,910,917,949,951,951,951,951
12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,5,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,7,27,27,46,49,70,101,101,141,180,180,184,301,306,306,308,396,445,445,445,446,479,591,592,592,592,592,592,634,699,759,759,759,759,759,759,774,788,865,865,865,865,865,865,865,865,866,868,926,930,934,934,934,934,934,934,934,934,934,934,934
12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,14,14,30,30,60,60,117,121,121,195,207,207,241,323,323,323,333,454,456,456,456,457,559,614,614,614,614,614,645,693,747,747,747,747,747,747,752,761,863,864,864,864,864,864,864,864,865,866,868,930,931,932,932,932,932,932,932,932,932,932,932,932,932
