7,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,7,22,24,24,43,49,49,54,75,76,76,78,107,117,117,117,118,127,153,164,165,165,165,165,166,181,212,218,218,218,218,218,218,218,218,218,229,234,261,263,263,263,263,263,263,263,263,263,263,263,263,263,266,266,280,282,285,285,285,285,285,285,285,285,285,285,285,285
7,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,5,8,9,12,19,19,33,40,40,44,77,83,83,83,106,122,123,123,123,129,156,165,167,167,167,167,172,192,216,222,222,222,222,222,222,222,230,234,256,257,258,258,258,258,258,258,258,258,259,259,268,269,278,278,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279
7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,13,13,31,34,34,47,62,63,63,70,106,113,113,113,116,139,156,157,157,157,157,158,167,194,212,220,220,220,220,220,220,221,232,235,254,255,255,255,255,255,255,255,255,255,256,256,262,264,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280
7,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,8,8,19,19,19,32,35,35,50,69,69,69,70,97,119,119,119,119,125,154,172,173,173,173,173,174,186,203,218,219,219,219,219,219,219,219,219,225,228,256,257,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,270,272,273,284,286,286,286,286,286,286,286,286,286
7,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,19,19,21,31,31,31,58,65,65,65,78,106,106,106,106,107,130,161,163,163,163,163,163,182,209,211,211,211,211,211,211,211,211,221,232,257,257,258,258,258,258,258,258,258,258,258,258,265,266,277,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278
7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,7,11,20,20,29,41,41,43,68,73,73,74,92,118,121,121,121,124,152,172,174,174,174,174,176,188,212,218,218,218,218,218,218,218,220,222,240,246,259,259,259,259,259,259,259,259,259,259,259,259,260,260,266,269,270,283,283,283,283,283,283,283,283,283,283,283,283
7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,10,11,15,17,17,30,38,38,41,70,72,72,73,94,116,117,117,117,123,146,159,162,162,162,162,163,175,191,214,218,218,218,218,218,218,218,221,222,247,253,262,262,263,263,263,263,263,263,263,263,263,263,269,271,279,279,282,282,282,282,282,282,282,282,282,282,282
7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,9,18,18,30,31,31,44,61,62,62,75,97,97,97,97,108,142,146,146,146,146,146,161,197,204,204,204,204,204,205,207,221,241,242,242,242,242,242,242,242,242,242,242,243,243,258,263,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274
7,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,15,15,20,31,31,33,56,59,59,62,84,88,89,89,91,110,147,156,156,156,156,158,173,197,207,207,207,207,207,207,207,208,227,248,252,252,252,252,252,252,252,252,252,256,258,273,273,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275
7,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,9,9,18,19,21,29,29,29,51,65,65,65,77,107,108,108,108,108,122,156,170,170,170,170,170,174,192,211,216,216,216,216,216,216,216,216,216,238,246,264,264,264,264,264,264,264,264,264,264,265,265,277,278,281,281,281,281,281,281,281,281,281,281,281,281,281,281
