1.2008887823497794,1.78160357869929,1,0.4530397779307682,1,0.45417879865564403
-0.6119227779167006,1.1674109911797932,1,0.4446198206142752,1,0.4444350160830727
-0.3986651113186874,-0.5400632452913461,1,0.4429413181293099,1,0.4433820221942
-2.2633540274740533,-0.14694305546173686,0,0.45334617915640085,1,0.45265571515464365
-1.111411072733206,-1.0099987425160446,1,0.441821255335032,1,0.44315813972436646
0.2622248756126404,-0.7986791707262826,1,0.45339023200039463,1,0.4578353749061687
1.3205298869535746,-0.21279781539045228,1,0.44413749267068914,1,0.44687666629095113
-0.9924620220828625,-0.24035145934678306,1,0.46419371609787896,1,0.4638534999799401
0.9890538253628888,1.6462337674934149,1,0.44520306681933797,1,0.4467984116306023
-0.20808398988644392,0.4395279546268213,1,0.4500865069412442,1,0.4518312909526925
0.6887059314222542,0.8978068764151712,1,0.44801104125069735,1,0.4503481085734504
0.1024455520754995,0.88461200369495,1,0.44600989335481034,1,0.4455148596611421
1.5758036273683966,1.1086903547025038,1,0.44596862730070264,1,0.44818792707549926
-1.1144968867659804,1.7901610963276493,1,0.4464710589950479,1,0.44655862102899047
1.3626968085368323,0.902908855074626,1,0.45525248299597987,1,0.45789011826101644
-1.3070994499724666,-0.544064718777546,1,0.4555687226222951,1,0.45721581844068826
-0.03566372251763106,0.6985480654107268,1,0.4463769676917352,1,0.44780213416318215
-0.6021478731429322,1.0769523855984549,1,0.4480252988871922,1,0.4484403489852189
-1.2151568240374255,-1.0846171860103369,1,0.45068107769947796,1,0.45190940831189774
-0.8091867952031321,0.7721668670076824,1,0.4465033575561236,1,0.44585627277816664
-2.247795167806407,-0.11152941594722857,0,0.4500892052784191,1,0.4486755285372416
0.8698160700193165,-0.9079312882658156,1,0.45230018736287825,1,0.4552900495447194
-0.057703557272335414,0.8387208676320651,1,0.44904740533951326,1,0.44933553252468816
-0.5079974328101772,-0.15855738183732498,1,0.4528820390407212,1,0.45502777480840906
0.7524210849596618,0.14045468732001223,1,0.44895619299106826,1,0.4512168637925118
-1.8006119291388136,1.7595218735014877,1,0.4421240876221125,1,0.4422906598770163
-2.3292698240339886,-1.463654356639434,0,0.4513799893564363,1,0.4523622884576697
-1.0601548537537433,1.8400091971916075,1,0.4438798101528144,1,0.4436226596009538
0.35901202976011143,0.8266774804379933,1,0.4488149604421331,1,0.44952608709182384
-2.1547969777460607,0.06227975594592478,0,0.4767485006489629,1,0.4725866370194922
-0.8948849659940068,0.3943381623352665,1,0.4455261458622731,1,0.4458317469805825
0.6408345509431835,-0.6136200790258934,1,0.4434208116170253,1,0.44719963171226573
-1.5114795731775492,0.8899432576328261,1,0.44578253609300744,1,0.44616962977813013
-0.39499597489319804,0.09255519044453608,1,0.44938933803650505,1,0.4521285112513218
1.0959935073307052,1.9415504615331136,1,0.450941238702263,1,0.45156100350752393
2.60427449134376,0.8376073156612279,0,0.4412908019110193,1,0.4470219219421041
0.32873509147491203,0.5633465991657893,1,0.44403997356246194,1,0.44815888090344624
-1.478347259366206,0.35087172913755554,1,0.4542505823482863,1,0.4557146336858853
0.8978231278660574,-0.140881959155234,1,0.44819955056202243,1,0.4507892671567503
1.178552667519957,-0.44688046504636825,1,0.4528467061570902,1,0.45464452467890526
0.9215774733383513,0.4288378038320205,1,0.4333911717487099,1,0.43731793808946373
0.6942387457713536,-0.7227272843440581,1,0.45252252486953826,1,0.4586421779681049
-1.032723523341751,1.6216990205873922,1,0.4532328619381707,1,0.45198589072500917
-1.9819376697945974,-0.7948180169715999,0,0.4398743452409133,1,0.44253308358628535
1.4323528915754498,0.41664890308534375,1,0.44721058495553434,1,0.45028626289450946
0.5645236165184845,0.5379046050833307,1,0.44958879085670345,1,0.45008478580123645
0.03333759617389674,-1.0153872000624362,1,0.4418755477728613,1,0.44454520363827993
-1.1803549005107794,-0.25153352019475417,1,0.45846095600256087,1,0.4575496149353988
-1.3718824447367002,-1.4414037421099084,1,0.4581163831473729,1,0.459048344961009
-0.8257245674910565,-1.6230373811186316,1,0.45810041253126255,1,0.45972587287492533
-0.4733219602266165,0.1318274384844177,1,0.45306003740533374,1,0.45421701246176294
-0.722094119792294,-0.42459674694010985,1,0.4501964374018671,1,0.4534512041834031
-1.6943318119760562,-0.5314902030493011,1,0.45580527186297104,1,0.45735687871382447
0.12080044835693801,0.728364271446048,1,0.45681690761006666,1,0.45908611680975275
1.284170640539715,-0.3065085786765861,1,0.44673851330163794,1,0.45091608293982377
0.9006555532637797,-1.0758880667779598,1,0.44874813206492803,1,0.4536100550474755
0.6340873795139021,-1.8352944363306183,1,0.45250327832021675,1,0.45857700027618375
-1.1605515597863731,0.18633619030423548,1,0.4380960738093427,1,0.437805320652047
-0.24775720584077804,1.0056725015630321,1,0.45282849210188103,1,0.4513472468832904
-1.7757339333516668,-0.9730217603295299,1,0.4487396322333007,1,0.45128888731747785
-0.7510383839205637,0.7116825269696672,1,0.4451094159965767,1,0.4443956369661328
-1.1188216446988775,1.6996874709853915,1,0.46254787347558857,1,0.46054643184494903
-0.7466342545831587,0.4463438998752051,1,0.4406417368700417,1,0.44137895465711796
-1.0552853390762778,0.16989595578507666,1,0.45230074361331674,1,0.45243189875481904
-0.6655507860562112,-0.3309659149946386,1,0.44421554126944784,1,0.4479839981841254
1.3502498090208102,0.5917781532889178,1,0.45773555762761164,1,0.46253408402246565
0.006936092777513342,-0.8378276483785335,1,0.44117575935203446,1,0.44243753046397544
-1.167156772834761,1.9701869025669438,1,0.4504440792990544,0,0.44856065291636293
-2.394317134381674,-0.5908889065737081,0,0.4498865306456492,1,0.44904360137599264
0.2616752650039893,-1.0296855994226546,1,0.44188370000617316,1,0.4468383124646886
-0.41310770267889496,0.6492594526707907,1,0.44890456174631743,1,0.450491612511259
0.05321728370415843,-0.39558420912670106,1,0.4476014064744236,1,0.44952794855435196
0.07538626960495161,0.5799371346823605,1,0.4449993948481401,1,0.4452227993563661
-1.6036043249590526,0.6706512685788093,1,0.45728882530755954,1,0.4557529737685383
-0.826634175227568,0.3630035397642961,1,0.4602005572565403,1,0.4623720259694555
0.05562381101136119,-0.26149612859490307,1,0.4478946577873857,1,0.450539158181513
-0.3091426517638446,-0.38861091938339526,1,0.447226257390256,1,0.4502551796198513
0.04326892979829048,-0.3885141326699892,1,0.45507284445249496,1,0.4570236039016764
-1.2904595367513454,-0.838250305899992,1,0.44132657013596865,1,0.4425605345254782
0.7937498092567948,1.0154955023661139,1,0.4438947296080945,1,0.44611339054888866
0.44648450806026857,-0.8619653084858532,1,0.43935146810918735,1,0.4420314590494679
-0.4638036596818472,0.239232715320607,1,0.4487111128212009,1,0.44891035440408444
0.008744812818111038,0.8179804468882413,1,0.4512993327352083,1,0.45277427651462465
-0.1297356818261258,-0.029325017182096565,1,0.4547173419046493,1,0.4564232502229818
-1.3612658635358317,0.6118732140545157,1,0.44553835388783525,1,0.44251764353209644
-0.7838004086538303,-0.3061455602582209,1,0.44681539377332535,1,0.447995094597732
-0.2714651964919726,0.9113634445801112,1,0.4459490428266746,1,0.44631716043468894
0.49656599687889524,0.26577582119928184,1,0.448129901861555,1,0.4498410996013549
-0.7826057815012141,-0.28999854836606925,1,0.46208359698049106,1,0.46434316981348633
1.341116689594736,0.14897052818902146,1,0.4514448791547734,1,0.45560360253574395
-1.3636973623510653,-0.20855932853589745,1,0.44359184328607715,1,0.44528752113480174
0.2817704641890093,-0.12049129871653183,1,0.44255651956331477,1,0.44640459779329456
1.1584835568136889,1.4060601582304335,1,0.44664983684611936,1,0.4483713925836278
2.5158882351703293,0.053690738884024945,0,0.43305082770219583,1,0.4379271258086158
2.1098703946307733,-0.4133868706715071,0,0.4526458879696227,1,0.45736865405454474
