10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,5,5,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,4,11,15,24,25,33,47,47,86,93,93,126,184,184,184,208,301,302,302,302,329,420,428,428,428,428,434,504,559,560,560,560,560,560,565,570,661,662,663,663,663,663,663,663,663,664,695,703,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731
10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,10,19,21,32,33,47,64,64,103,109,109,149,197,197,197,230,305,307,307,307,345,433,443,444,444,444,454,519,542,558,558,558,558,558,559,602,624,670,670,670,670,670,670,670,670,676,686,733,735,737,737,737,737,737,737,737,737,737,737,737,737,737,756,759
10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,5,5,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,6,9,9,12,14,30,30,56,56,61,116,116,116,184,205,205,205,270,330,330,330,332,378,453,455,455,455,455,471,505,565,565,566,566,566,566,571,578,661,663,665,665,665,665,665,665,665,665,667,670,727,732,742,742,742,742,742,742,742,742,742,742,742,742,742
10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,6,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,6,15,15,33,33,61,61,69,111,111,114,178,185,185,187,258,298,298,298,298,348,424,425,425,425,425,432,446,553,560,560,560,560,560,560,560,591,617,691,691,691,691,691,691,691,691,697,697,743,743,744,744,744,744,744,744,744,744,744,744,744,744,744
10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,6,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,11,18,29,30,66,66,89,119,119,131,194,194,194,206,300,302,302,302,317,408,423,423,423,423,424,482,555,560,560,560,560,560,560,575,592,667,668,668,668,668,668,668,668,670,671,718,726,740,740,740,740,740,740,740,740,740,740,740,740,743,745,768
10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,7,6,5,4,4,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,14,14,29,33,50,60,60,104,113,113,150,193,193,193,222,307,310,310,310,339,416,423,423,423,423,427,445,561,571,574,574,574,574,577,581,650,657,662,662,662,662,662,662,662,662,666,667,670,737,738,742,742,742,742,742,742,742,742,742,742,742,742,742
10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,11,11,29,29,65,65,65,120,120,120,201,214,214,214,283,308,308,308,308,366,439,439,439,439,439,451,499,569,569,569,569,569,569,574,585,666,669,669,669,669,669,669,669,669,670,695,705,715,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734
10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,8,12,27,28,57,57,73,105,105,108,175,179,179,179,254,299,299,299,299,316,431,445,445,445,445,445,475,512,579,579,579,579,579,579,579,581,660,669,683,683,683,683,683,683,683,683,683,684,687,741,744,745,745,745,745,745,745,745,745,745,745,745
10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,7,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,8,16,25,36,36,71,72,76,137,138,139,196,219,220,220,255,343,347,347,347,366,451,469,469,469,469,469,507,540,590,590,590,590,590,590,597,603,671,675,678,678,678,678,678,678,678,678,680,680,680,729,735,739,751,751,751,751,751,751,751,751,751
10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,7,9,21,27,33,61,61,83,109,109,112,185,187,187,187,251,291,291,291,291,313,429,452,452,452,452,452,469,496,573,573,573,573,573,573,573,574,590,610,688,689,690,690,690,690,690,690,690,690,690,692,695,697,737,743,755,755,755,755,755,755,755,755
