0.23657404143795344,0.035685486571257904,1,0.337167249134271,1,0.3383850287575738
1.2715237264536439,0.11368140369474013,1,0.3433534359435001,1,0.34597842149513913
2.6977810333040932,-2.840344035511977,0,0.3375611427668881,0,0.3419957897210226
0.6817295183907972,0.1264139854220622,1,0.33822300457040055,1,0.33997061992951516
-0.8333519748924032,-1.3031458569204812,1,0.3398405180055277,1,0.3407138664020535
0.27784433425794347,1.9586936664400612,1,0.3362697864566634,1,0.33663636890853765
0.473988457546729,-0.669462145502964,1,0.34071176090170585,1,0.3431215253521047
-1.8110411486679492,1.4976070998817013,1,0.3390553630921005,1,0.3379658291063373
-1.746120092612874,-1.0740671675515763,1,0.336157977448143,1,0.33858967993658484
-0.5193738460234045,-0.831589242413286,1,0.34367217395398664,1,0.3437874584896914
-0.885591217832212,0.07628471179483615,1,0.3465536132370711,1,0.3475381169077192
-1.4657529649388745,2.0942467055483824,1,0.34193498901033315,0,0.3410931324686306
-0.3385243621314228,2.053952365890721,1,0.34661820658935216,0,0.3453973725469375
-0.2589986727172042,0.9199944818677567,1,0.3359436471834216,1,0.33668078512235144
-0.8528795772848081,-2.308174062826581,1,0.3432539173754703,0,0.34488921322430377
-0.6760409503646402,-1.1196991191514898,1,0.34394690738304345,1,0.34563912977778655
-0.3727100682400306,1.0298576722447734,1,0.336397272516185,1,0.33705008669799197
0.6086852127675231,2.5849889380390203,1,0.34329358217884565,0,0.3427364575015104
1.335861633378469,0.3530890001479031,1,0.3381687331822151,1,0.3409337892653437
-0.5272197226428869,1.1218137582555883,1,0.34534093032767765,1,0.3446488252531199
0.2634520996226203,0.5411358296924365,1,0.3416402722451216,1,0.3426357447704125
-1.2142119422759523,-0.4584121764087281,1,0.34120080654936613,1,0.3418074788333245
-1.6434201318303225,0.5318581071401749,1,0.3436541489913084,1,0.34436971207088407
0.1936938364956558,2.012761015648515,1,0.3408349035024877,0,0.3407709964849559
0.32450003587775633,2.3331906306564902,1,0.33628889649112514,0,0.33709794021689266
0.05895452793382796,0.5147309073159224,1,0.34090628917197774,1,0.34185415823627174
0.023035437402637058,0.3945937169130258,1,0.338933962641741,1,0.3399208417738775
0.483995290027985,-0.6469845979780601,1,0.34554840110217755,1,0.34745734728836397
-0.6810119869971325,-0.011349157302339685,1,0.340138947019627,1,0.34234612263788144
0.27037532145033527,-0.7681740307613413,1,0.3414970360378312,1,0.34291582688541666
0.7450067453774725,-1.2240643256912551,1,0.34167062173426377,1,0.34501085918511487
-1.736025679071484,-0.2839848809403557,1,0.3405551725635325,1,0.3420555879886431
-1.6773043283529545,-1.0016543565876415,1,0.33981462003809404,1,0.3410892201734992
-0.44592353517104444,-0.4243343530528896,1,0.3427073231841553,1,0.3437054200944143
-0.02624005798992588,0.9127713940286049,1,0.34433313171382396,1,0.34445051539430593
0.9458084071724818,1.1495936914774105,1,0.34650598122624787,1,0.3472581613466833
1.4028035474618543,-0.29444423633386196,1,0.34294021624346405,1,0.3451868230535542
-0.2876231608637924,-0.7784595343612377,1,0.3403105231241651,1,0.3418011664177105
0.12564021138744283,-0.2576521666702016,1,0.34374250210973134,1,0.34523366206252093
-0.446529378062181,0.8080618853661126,1,0.3414237238814425,1,0.34302398984584503
0.6413697095255343,-0.3664208276902115,1,0.33695818785057463,1,0.3371403894900633
-1.256311168267293,-0.19502431139992157,1,0.34736911228712586,1,0.34832532225810686
0.5619066401121169,0.5559533555151304,1,0.33655193523102556,1,0.3388073949217081
0.3555995135426754,-0.5834313289509189,1,0.3446325184550547,1,0.3450410097562395
0.11006627502092797,-0.08747507810036081,1,0.34148496665394745,1,0.3429045554331982
2.0043392094043364,-0.25506197813225145,0,0.34179691302456483,1,0.3439258603237956
-0.061159417580770356,0.15653857081730455,1,0.3452358421297391,1,0.3471967579318669
0.8562614243507791,-0.9384478922231668,1,0.3437739768728091,1,0.34710263925119156
-1.8924448370434988,-1.0354734210072942,1,0.3443562638591001,1,0.3451131901220281
-0.585029474925925,-1.2721352424218557,1,0.34161801116611956,1,0.34203488944521143
1.3731401922610038,0.48355543437441456,1,0.342073453443573,1,0.3441200967353897
-0.6520598157110801,0.018021677378950052,1,0.34104352550455985,1,0.3412538946881547
1.6007074979242724,-1.0925873767612297,1,0.3390294779332691,1,0.34173726521706604
-0.03671418370370142,-0.9974729062488378,1,0.3405815243104703,1,0.34232178528168
0.309629610593834,1.0452139230467585,1,0.34483322098309266,1,0.3454100126899433
0.2996960391599291,-0.08080170150501936,1,0.3423598652576687,1,0.3439728048601436
0.7323822385405059,0.716834370348614,1,0.34230745352813896,1,0.342797777094353
-0.5518561116309718,0.8203200366858762,1,0.33922349495392634,1,0.3393358580878728
1.0697485771747428,0.5524894891544494,1,0.34502389010209855,1,0.34662441847797343
1.1351970841829007,-0.7598286592264057,1,0.3372522458508924,1,0.3392807329990184
-0.28648444726913685,-0.9149829977165692,1,0.34189446066829055,1,0.3434623609631966
-0.19765797727781464,-0.3525913064445506,1,0.33906151456277445,1,0.3402101885306581
-0.39374044692508514,0.5883571798995705,1,0.34163896361896584,1,0.34334358750394867
0.06603052392555833,-2.1643746055136726,1,0.34274815164770533,0,0.3451462274484913
0.4999760736366688,-1.761686302370209,1,0.33394271418273735,1,0.33582187032908245
-0.2901460117014207,0.591512781533257,1,0.3433520323924214,1,0.34325546299800713
-0.9770216229221171,-1.167627827369339,1,0.34704424691736413,1,0.3487514998660286
1.4716380903607444,0.42264006271638405,1,0.345099250508353,1,0.34745942081087566
1.3344911167440672,0.3588955374267308,1,0.3442217357780639,1,0.3471978824043658
-0.8336753156581144,0.7718248246072863,1,0.3491223630664182,1,0.34919875656042554
-1.3795975653815569,2.232860824107031,1,0.34162170107201417,0,0.3410615180753813
-0.9208549872054971,1.305032497374285,1,0.3420604620103008,1,0.34235677290916944
-0.5708304429150235,1.2356628476535372,1,0.34449972798785045,1,0.34541109556841554
0.9720145686248319,-0.9329391870980656,1,0.3439429889506185,1,0.34686543470939823
-0.7805507408592562,-1.2235496346016004,1,0.3408905692870017,1,0.3412301162305127
-0.3446383185758021,-1.2470044141187733,1,0.33719522962554493,1,0.339959570021491
-2.1541138772149457,1.608780116079005,0,0.34250309969532267,1,0.34101850184785487
-0.7457401336903675,0.9089275913636664,1,0.3445076465450385,1,0.34606682112468534
-1.3862780542588153,-0.482506820188715,1,0.3479308708088492,1,0.34783232607666337
-2.440825578076363,-0.854771688219532,0,0.34536204207102483,1,0.34560796255429693
0.27974463724371157,0.15822987048083603,1,0.3388665438109153,1,0.34058530206592086
-1.0364334788996366,-1.4932115454375425,1,0.3385367445207377,1,0.341158710439903
-1.274933477771259,1.01138372376808,1,0.34261775985367593,1,0.34369353199598573
0.19096622056764961,0.7782023426421956,1,0.34131069695154437,1,0.34278155403801247
0.24482547782024772,0.244368448320909,1,0.34308088735198883,1,0.34444485131990255
0.6650663223414347,-0.27973472036942726,1,0.33959577728492807,1,0.34159426015064165
-1.3953337493634597,2.1189643386081585,1,0.34159111092887773,0,0.3406230238013639
1.336525385189779,-0.8134180638890668,1,0.3383782844958838,1,0.3410233864878882
-1.427647640591497,-0.4788886777643172,1,0.34318874966867385,1,0.3440733113812551
-0.8415616490559212,1.5182521171108896,1,0.33656038174021863,1,0.3365235874054513
0.09754804199922541,0.30419654462206774,1,0.3411664211919202,1,0.3432179126752106
0.677956444556008,2.282691890499564,1,0.3409413144594967,0,0.3414753792530545
2.366320144068708,0.2298392197079285,0,0.33387261103013133,1,0.33634995156243797
-0.8772344597586873,0.48055012314277995,1,0.3501760234051067,1,0.35125846314358544
-0.7570382936962108,1.7056252269948418,1,0.3411658866896581,1,0.34051259475674667
