9,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,12,17,25,31,37,46,51,63,81,97,116,130,151,166,184,197,212,228,241,271,278,292,310,319,324,330,346,356,358,367,372,378,382,391,398,404,407,409,411,416,423,429,432,435,437,440,442,444,444,445,445,448,453,454,457,458,459,461,462,463,468,469,469,470,470,472,473,473,474,474,474,475,476,476,477,477,477,478,478,478
9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,5,9,15,24,32,41,55,69,84,97,113,128,142,151,164,181,199,213,232,246,262,267,286,289,297,312,318,336,340,358,359,364,369,377,383,387,397,401,407,412,419,423,428,430,434,439,441,444,444,448,449,452,453,457,458,460,460,467,468,468,468,470,470,471,471,472,472,472,473,475,475,475,475,477,477,477,477,477,478,478,478
9,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,7,13,19,31,38,51,65,79,95,111,124,136,158,169,180,198,208,227,238,254,260,273,300,309,330,333,338,359,362,373,375,382,384,391,397,399,408,411,416,419,422,428,431,436,439,442,442,445,448,448,451,451,454,457,458,459,461,463,466,467,468,469,471,472,473,474,475,475,475,475,475,475,475,476,476,477,477,477,477,477,477
9,7,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,5,9,20,28,39,51,57,68,83,95,107,120,136,155,168,184,199,213,234,250,259,276,282,291,310,324,330,349,354,367,369,376,379,389,393,398,402,409,415,419,421,429,430,433,438,443,443,446,447,449,451,453,458,459,462,463,466,466,467,469,469,469,470,471,473,474,475,476,478,479,479,480,480,480,481,481,481,481,481,482
9,8,8,7,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,9,12,16,23,29,40,52,69,77,88,109,128,144,159,173,189,210,223,231,248,259,285,289,298,312,323,333,339,342,352,366,372,382,387,391,396,402,406,411,414,418,420,427,430,433,436,439,441,446,452,453,455,455,456,457,458,459,463,466,469,469,469,470,472,472,473,474,474,474,474,474,475,475,478,478,479,480,480,480
9,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,6,11,18,24,38,45,56,68,83,102,119,133,148,165,178,191,207,223,231,243,261,282,288,300,318,321,339,347,361,367,375,379,385,394,400,406,411,415,419,420,423,427,430,438,442,446,446,447,449,451,451,452,455,456,458,460,461,462,462,463,466,466,467,468,469,470,470,471,472,472,472,473,473,475,477,477,478,479,479,480,480
9,8,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,16,19,24,36,40,54,65,79,95,113,127,145,153,166,176,190,208,220,238,255,286,297,307,310,326,333,342,349,362,363,368,372,381,390,399,406,411,415,418,420,426,431,436,438,442,444,445,452,455,457,457,457,459,460,462,464,464,466,467,468,468,470,470,472,474,475,475,477,477,477,477,478,478,479,480,481,481,481,481,481
9,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,6,12,18,27,36,45,57,69,82,99,114,130,140,159,171,180,191,204,217,226,243,264,274,295,301,317,321,334,349,358,359,373,375,380,386,388,394,398,404,411,416,419,424,427,431,434,436,437,440,445,450,451,452,455,459,459,461,465,465,466,466,467,468,469,470,470,470,471,471,472,472,474,474,475,478,479,480,480,481,481,481
9,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,10,15,17,20,27,34,50,63,76,90,117,130,149,165,180,194,205,221,237,252,262,280,288,303,309,321,335,351,355,360,377,378,387,391,397,400,406,409,413,417,420,429,430,432,437,439,441,445,448,449,450,450,453,457,461,461,462,463,463,464,465,465,468,468,469,469,469,469,471,471,471,471,472,474,474,474,475,475,475,475
9,7,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,11,18,26,31,38,46,64,73,80,92,111,121,137,151,169,186,204,220,234,251,270,275,292,300,316,321,333,346,351,362,370,374,380,382,390,397,401,405,411,416,423,433,437,440,441,443,444,447,450,451,452,455,457,461,462,464,466,467,467,470,471,471,471,472,473,474,475,476,476,476,476,476,476,476,477,477,478,478,478,479,480
