0.0017624430869765334,0.0013641393602897018,0.93875,0.94,0.724883807563627,0.7260545061369937
0.0017624430869765334,0.0011601328883290216,0.95875,0.9575,0.7239722476512983,0.7257268091068627
0.0017624430869765334,0.0011816480342692998,0.9575,0.96,0.725110684608361,0.7268243684303196
0.0017624430869765334,0.001028422179913488,0.955,0.95625,0.7270347919503207,0.7292220833203402
0.0017624430869765334,0.0010378857713265268,0.9525,0.95,0.7224496227388273,0.7246191049927883
0.0017624430869765334,0.0012076784588938032,0.9475,0.94625,0.7157235547343425,0.717312713431983
0.0017624430869765334,9.854730323384598e-4,0.965,0.965,0.7234045887781483,0.725695518810725
0.0017624430869765334,0.0010527746500136783,0.96125,0.96,0.7251662815216348,0.7273009202670357
0.0017624430869765334,0.0011126260973272452,0.95375,0.9525,0.7257787113290203,0.7277134629913478
0.0017624430869765334,0.0012620446648268172,0.955,0.9525,0.7262846608645794,0.727773270988092
0.0017624430869765334,0.0011149249961171276,0.9525,0.95125,0.724470422376164,0.7264023534630275
0.0017624430869765334,8.914498921184528e-4,0.95625,0.95,0.7250530425085909,0.7277157611418964
0.0017624430869765334,9.88868368483066e-4,0.95,0.94875,0.7263800814730506,0.7286887013822869
0.0017624430869765334,0.0011118795846514922,0.95,0.95125,0.7256620876518304,0.7276342161393332
0.0017624430869765334,0.0012199532849263748,0.945,0.94625,0.7279455579475789,0.7295786636547215
0.0017624430869765334,0.0010308630069903613,0.95125,0.94625,0.7234468540630915,0.72562553516929
0.0017624430869765334,9.147530060750569e-4,0.94875,0.95,0.721532567228342,0.7240474152736535
0.0017624430869765334,0.0011119854000755623,0.9525,0.9525,0.7231442304014041,0.7250799784965695
0.0017624430869765334,9.791685959549613e-4,0.94875,0.95125,0.7263795117177346,0.7287489392198936
0.0017624430869765334,0.0011011539681209683,0.95625,0.955,0.7247380687669716,0.7267097704828803
0.0017624430869765334,9.196893931477008e-4,0.96625,0.9675,0.7240017874347647,0.7265530651707479
0.0017624430869765334,0.0011331211979903931,0.95625,0.95875,0.7268640616770595,0.7287629173103352
0.0017624430869765334,0.0010462876941309878,0.95125,0.95125,0.7222406861825204,0.7243339283472775
0.0017624430869765334,9.717936658744005e-4,0.95375,0.95125,0.7206411810062798,0.7230152707796884
0.0017624430869765334,0.0012158036464014854,0.9475,0.94875,0.7294208458646172,0.7310506427118183
0.0017624430869765334,0.0010129444523580156,0.9625,0.965,0.7227236876558044,0.7249454202634013
0.0017624430869765334,0.001168455657571532,0.94875,0.9475,0.7206786531455296,0.7224032717567535
0.0017624430869765334,0.0010470998722686485,0.95875,0.96,0.7215717153467938,0.7237061339096081
0.0017624430869765334,8.551185015650565e-4,0.9625,0.96375,0.7246200110804009,0.7273733154101357
0.0017624430869765334,0.0010179174290216024,0.9575,0.9575,0.7235393518770308,0.7257801894477102
0.0017624430869765334,0.0011192735556826345,0.95125,0.9525,0.7242527255059431,0.7261837108110801
0.0017624430869765334,0.0010920108468231893,0.9475,0.94875,0.7280046670376915,0.7300355268892288
0.0017624430869765334,0.0011321526806978312,0.94625,0.945,0.7217948519892912,0.7236120770535411
0.0017624430869765334,0.0010660703847766922,0.9525,0.95125,0.7240098931806661,0.7260574042901874
0.0017624430869765334,0.0013197907202529512,0.95875,0.9625,0.7236138123845728,0.7249032818831835
0.0017624430869765334,0.0010851934041041927,0.95375,0.95375,0.721605464980555,0.7236065682901195
0.0017624430869765334,9.808356928117364e-4,0.94625,0.94625,0.7190357612999718,0.721347125325174
0.0017624430869765334,0.0011050877630995127,0.955,0.955,0.7180689690548554,0.7199648761422928
0.0017624430869765334,0.0010157407346053405,0.95125,0.95,0.7270874021810353,0.7293513544462138
0.0017624430869765334,0.0011954651295111082,0.94375,0.9425,0.7198962012176844,0.7215610786574953
0.0017624430869765334,9.427425970808428e-4,0.95875,0.96125,0.7264142999177247,0.7289334725258696
0.0017624430869765334,9.87127160128616e-4,0.94875,0.94875,0.7232886832553518,0.7255998631044429
0.0017624430869765334,8.870821979210415e-4,0.96125,0.95625,0.725442643917349,0.7280380765391671
0.0017624430869765334,0.0010173772539468278,0.94375,0.9425,0.723431981944725,0.7256997774278653
0.0017624430869765334,0.0012398180718951942,0.95,0.95,0.7288129115334645,0.7304016753718571
0.0017624430869765334,0.0011756631398142242,0.955,0.95,0.7257829148118589,0.7275203146694784
0.0017624430869765334,0.0012619876289821778,0.95375,0.95375,0.7255640773039761,0.7270605352025039
0.0017624430869765334,0.0010235980800366326,0.95,0.95,0.7214773958654341,0.7236619549536941
0.0017624430869765334,0.0011241665760175863,0.9575,0.95625,0.7272884092515914,0.7291509130701768
0.0017624430869765334,0.001123013163202336,0.93625,0.93625,0.7246188033835453,0.7265309781475296
0.0017624430869765334,0.0013053891902790953,0.9575,0.9575,0.7235139946988682,0.7248580602186471
0.0017624430869765334,0.001320226415488332,0.9475,0.9475,0.7218219421282377,0.7231094501179167
0.0017624430869765334,9.959583400003104e-4,0.9575,0.9575,0.7208817393842578,0.7231490986912944
0.0017624430869765334,0.0012132287752282184,0.95875,0.96,0.722740928455858,0.7243792181994689
0.0017624430869765334,0.0012765461455400266,0.9525,0.95125,0.7168756944008837,0.7182282034761672
0.0017624430869765334,0.0010378943907053734,0.95375,0.955,0.7224361685638889,0.7245517289949411
0.0017624430869765334,9.721246663613114e-4,0.94875,0.94875,0.7263508225836226,0.7287603900311963
0.0017624430869765334,0.0011955467551645691,0.945,0.9425,0.7284110054874027,0.7301286566203474
0.0017624430869765334,0.0011271869168616975,0.95625,0.95625,0.730152493865611,0.7320873046461055
0.0017624430869765334,0.001228984686156318,0.945,0.94625,0.7250033830195203,0.7265916604597438
0.0017624430869765334,0.001119954737148712,0.95375,0.95125,0.7196650646994368,0.7215616052169186
0.0017624430869765334,0.001125989551501642,0.95875,0.95625,0.7294071802198708,0.7313448019111695
0.0017624430869765334,0.0011645784610091773,0.9425,0.94375,0.7204537230476558,0.7222476403380723
0.0017624430869765334,0.0011115501336703974,0.9575,0.955,0.7236469238174662,0.7255717983775963
0.0017624430869765334,9.823635233820794e-4,0.96,0.95875,0.723208699700568,0.7254946695027847
0.0017624430869765334,0.001112476115405757,0.94375,0.94375,0.7258193682100611,0.7278086260345806
0.0017624430869765334,0.001088007171072484,0.9525,0.95375,0.7287794830747523,0.7308566358291588
0.0017624430869765334,0.0011060956915805809,0.9425,0.9425,0.7335495832517656,0.7355724927977915
0.0017624430869765334,9.98552559640656e-4,0.93375,0.93625,0.7221796860055549,0.7244640209367477
0.0017624430869765334,0.001053811471874471,0.95625,0.9575,0.7246107324594717,0.726723496309538
0.0017624430869765334,0.0010565103651820709,0.9575,0.955,0.7288130623367824,0.7309534365722687
0.0017624430869765334,0.0011782747729578394,0.95625,0.9575,0.7233502450029206,0.7250790361209946
0.0017624430869765334,0.0010983246020987445,0.9525,0.955,0.7266505002255755,0.7286420801350001
0.0017624430869765334,0.0011887907510251484,0.9525,0.95375,0.7261253350855494,0.7278637186970464
0.0017624430869765334,9.246558349893409e-4,0.96,0.95875,0.7228447298153412,0.7253750971760283
0.0017624430869765334,0.0010945845911739624,0.93875,0.94,0.7237911710408156,0.7257987603682784
0.0017624430869765334,0.0010882134580772053,0.95875,0.955,0.722042444279737,0.7239738019137455
0.0017624430869765334,0.0010778651502961218,0.95875,0.95875,0.7220741317452224,0.7241000384024892
0.0017624430869765334,0.0011932941546248957,0.9425,0.94375,0.7260721751057446,0.7277790219059144
0.0017624430869765334,9.484926248254271e-4,0.95,0.945,0.7261668244109784,0.7286304493422143
0.0017624430869765334,0.0011261930259892125,0.94,0.94,0.7225493359067514,0.7244475866873763
0.0017624430869765334,0.0010793355386426468,0.96125,0.96125,0.7203137416762253,0.7222964836241627
0.0017624430869765334,0.0010441903979623505,0.95125,0.95375,0.7258840202696328,0.7280483052419744
0.0017624430869765334,0.0011644147576556087,0.96625,0.9675,0.7250989631681476,0.7269035204019049
0.0017624430869765334,0.001136593025986943,0.96625,0.96625,0.7252602225932123,0.7271235885382247
0.0017624430869765334,0.001082868367776654,0.94875,0.9475,0.7209230436890419,0.722903582092431
0.0017624430869765334,0.00116555982305831,0.94,0.94125,0.7257575409105528,0.7275412668507432
0.0017624430869765334,0.001041070540429058,0.96125,0.96,0.7271790166829051,0.7294364696033384
0.0017624430869765334,0.001313475366676889,0.95375,0.95375,0.7255344770181348,0.7268636269823538
0.0017624430869765334,0.0010730671406466049,0.96375,0.9625,0.7227471285395918,0.7248182333468408
0.0017624430869765334,9.360095874897728e-4,0.9375,0.94,0.7268832788032595,0.7293843345466423
0.0017624430869765334,0.0010928690429543493,0.9525,0.95375,0.7241585061888451,0.726116729893005
0.0017624430869765334,0.0011378666775159413,0.945,0.94125,0.7203776047315782,0.722185147848708
0.0017624430869765334,0.0012830735628949627,0.95625,0.95375,0.7186651693066097,0.7200289610281243
0.0017624430869765334,0.0010775491663574102,0.9475,0.9475,0.7307260251530088,0.7328422075647048
0.0017624430869765334,0.0011686074763130896,0.94875,0.94625,0.7232632622719385,0.7250125504787992
0.0017624430869765334,0.0010164547414170065,0.95125,0.94875,0.7227267162734065,0.7249188689373088
0.0017624430869765334,0.001006104242224508,0.95125,0.95,0.7199899357292802,0.7222062020702841
0.0017624430869765334,0.0010425135550732724,0.95625,0.95625,0.7303466579960574,0.7325279854449444
0.0017624430869765334,0.0010521508001640676,0.95375,0.9575,0.7249645947592002,0.7271025961536272
