0.003501055578536226,8.705707562482117e-4,0.932,0.952,1.6280313105963813,1.6602939878899292
0.003501055578536226,9.400818183649923e-4,0.954,0.984,1.6379077888463756,1.6702009128997801
0.003501055578536226,9.602628200958015e-4,0.948,0.97,1.6196478974049817,1.6551767561110067
0.003501055578536226,0.0011061678482376233,0.94,0.96,1.621566309053268,1.6510850749715544
0.003501055578536226,7.104472316567805e-4,0.948,0.968,1.6327068650747922,1.6737929160454668
0.003501055578536226,9.535169421076787e-4,0.934,0.956,1.627624892677768,1.6632511244494148
0.003501055578536226,0.001054627908171889,0.936,0.952,1.6038583907772266,1.6350173554765095
0.003501055578536226,9.386773415808496e-4,0.942,0.966,1.6154606049587377,1.6483689691015178
0.003501055578536226,9.666991578811002e-4,0.95,0.964,1.6242726030462142,1.6639304402452075
0.003501055578536226,9.972065774350722e-4,0.928,0.948,1.625493265223702,1.6506227674491207
0.003501055578536226,7.222380531796445e-4,0.94,0.964,1.6530103894565884,1.6870282397872136
0.003501055578536226,9.653541784189916e-4,0.952,0.968,1.62683517600435,1.6656871524829362
0.003501055578536226,0.0011212547073666793,0.93,0.954,1.6224629656333658,1.6513281279710748
0.003501055578536226,8.73909674786979e-4,0.926,0.944,1.6083253632997534,1.6451815570235104
0.003501055578536226,9.199019145850079e-4,0.956,0.978,1.6503118123236211,1.6877620793414048
0.003501055578536226,8.570225605132251e-4,0.93,0.96,1.6557067781646733,1.6936816597623143
0.003501055578536226,7.112740753579788e-4,0.944,0.962,1.6302884595397862,1.6674935118992738
0.003501055578536226,0.0010085457062072288,0.94,0.968,1.6403879136917698,1.6762195955918482
0.003501055578536226,9.173142456799298e-4,0.934,0.95,1.6034296041422078,1.6330142863427954
0.003501055578536226,0.001044594390527679,0.954,0.966,1.6012756571220979,1.6365873118010013
0.003501055578536226,8.383000888594168e-4,0.932,0.948,1.614743492924659,1.654010346934541
0.003501055578536226,9.983105252861538e-4,0.934,0.942,1.5852045755457675,1.6211466929342238
0.003501055578536226,9.693682787747887e-4,0.956,0.968,1.6483201794560218,1.6826370030615292
0.003501055578536226,8.108427894379477e-4,0.94,0.97,1.624729378449979,1.6620893398751695
0.003501055578536226,9.790873820614166e-4,0.922,0.936,1.6164079065287291,1.6441138262270067
0.003501055578536226,0.0010439156703255328,0.934,0.946,1.6127223255394554,1.642609027436467
0.003501055578536226,8.144337467434959e-4,0.958,0.97,1.6074550977497208,1.6428551885369025
0.003501055578536226,9.553599699520585e-4,0.93,0.94,1.607469481941087,1.6425241849361476
0.003501055578536226,0.0012393862218233757,0.932,0.94,1.6037999677506571,1.632228508502354
0.003501055578536226,0.0012040282976288504,0.932,0.946,1.6121662210625642,1.6356119256603194
0.003501055578536226,0.0010736291672796454,0.926,0.964,1.6433741109194988,1.6801518723829612
0.003501055578536226,8.140796257714278e-4,0.952,0.954,1.5855792198464316,1.6186744087631648
0.003501055578536226,8.163722621151113e-4,0.95,0.964,1.5910599195580366,1.6226744235545556
0.003501055578536226,9.312155722123803e-4,0.94,0.946,1.5983919778871742,1.6277938725769825
0.003501055578536226,9.527612043508967e-4,0.924,0.938,1.6026498930007411,1.6369628750860366
0.003501055578536226,9.800280736410576e-4,0.958,0.972,1.5983012617575065,1.6375207859506342
0.003501055578536226,0.001106686607078063,0.94,0.956,1.604741628862855,1.6360052968335395
0.003501055578536226,9.376113191548142e-4,0.942,0.958,1.5909917129595241,1.6245213547986728
0.003501055578536226,9.619661120013065e-4,0.962,0.948,1.5755910384291947,1.610330642177295
0.003501055578536226,9.884079459464344e-4,0.934,0.95,1.6149507034647703,1.648145964603562
0.003501055578536226,8.481232523851238e-4,0.936,0.958,1.6253585523747305,1.6579469726118898
0.003501055578536226,8.968924883551964e-4,0.938,0.968,1.6295663379547194,1.6670912627835832
0.003501055578536226,0.0010876952522105305,0.924,0.948,1.6274440543457118,1.6561949634856157
0.003501055578536226,8.496283760762236e-4,0.938,0.972,1.6454067025691175,1.6756780079232207
0.003501055578536226,9.395777265987369e-4,0.932,0.952,1.6146173015991103,1.6475103698939897
0.003501055578536226,0.0011145926754715675,0.94,0.96,1.6321159808194827,1.665544080770118
0.003501055578536226,0.0010597467466264975,0.948,0.954,1.5925244986295433,1.6231717142579831
0.003501055578536226,0.0010923466992404942,0.924,0.94,1.60987278843404,1.640470909404354
0.003501055578536226,0.0010801316319148464,0.936,0.952,1.6105256755152082,1.6414865552682671
0.003501055578536226,8.821698900660515e-4,0.936,0.948,1.6120339140363427,1.6456811906981328
0.003501055578536226,9.66388770313701e-4,0.944,0.952,1.6061964008079517,1.63834812818299
0.003501055578536226,0.0010531550125626593,0.928,0.938,1.6059101884439186,1.6376623750565173
0.003501055578536226,7.984596509213962e-4,0.946,0.962,1.6278971841703147,1.6601754986430197
0.003501055578536226,9.62054826909663e-4,0.926,0.954,1.626034868825078,1.661044378219115
0.003501055578536226,9.04427735847527e-4,0.942,0.964,1.6503793288606599,1.6818211028879073
0.003501055578536226,0.0010616328299860403,0.936,0.954,1.6208322036469809,1.6510481291405936
0.003501055578536226,0.0010600948638146898,0.944,0.96,1.648295317167033,1.677495641765282
0.003501055578536226,0.0010536039753717588,0.936,0.948,1.6060439012528493,1.639991852407583
0.003501055578536226,9.945160974399318e-4,0.942,0.964,1.6585126948230153,1.6932192430614377
0.003501055578536226,0.0011154499307301786,0.932,0.952,1.6342145947158777,1.6662655340817478
0.003501055578536226,0.001015906426287555,0.934,0.948,1.629157167305794,1.66049115286768
0.003501055578536226,9.768807176982182e-4,0.944,0.958,1.6089839970600512,1.637558336960536
0.003501055578536226,7.339307799640164e-4,0.964,0.964,1.6739754417430275,1.7076129779590663
