0.001272339744388679,3.5341124863399684e-4,0.945,0.954,1.5256542045122463,1.549852494958885
0.001272339744388679,3.4704536133846087e-4,0.946,0.957,1.519224395292499,1.5426483619874682
0.001272339744388679,4.4488493576998433e-4,0.96,0.971,1.5307568960263471,1.552151207688769
0.001272339744388679,4.5808296455543537e-4,0.942,0.952,1.5123175664832722,1.5334466550262547
0.001272339744388679,4.503995275488192e-4,0.947,0.958,1.5330878854444736,1.5551506300488922
0.001272339744388679,0.00040280989338960824,0.96,0.948,1.4891219651455985,1.5092150738185557
0.001272339744388679,3.360132734943456e-4,0.952,0.964,1.512179592015566,1.5344703840973462
0.001272339744388679,4.3122048654711294e-4,0.957,0.962,1.4962675820192046,1.5181853654112238
0.001272339744388679,4.341259791638218e-4,0.94,0.951,1.5227754871729589,1.545478286807361
0.001272339744388679,3.7992081960262086e-4,0.951,0.959,1.5069204604910997,1.5273063571066299
0.001272339744388679,3.531704815956099e-4,0.948,0.959,1.5146566538813644,1.5403790393889598
0.001272339744388679,3.6699675514145677e-4,0.943,0.954,1.5173804112489444,1.54312343022473
0.001272339744388679,4.0894693791965653e-4,0.956,0.966,1.537931883828045,1.55995258677295
0.001272339744388679,3.515756995874138e-4,0.939,0.949,1.5067033699890107,1.5300031543405017
0.001272339744388679,3.756820141780134e-4,0.951,0.962,1.5126068218896076,1.535840247398195
0.001272339744388679,3.7374026696978055e-4,0.956,0.964,1.5365404351658765,1.560097740411966
0.001272339744388679,3.962844662117607e-4,0.959,0.966,1.504394851306156,1.5257095551657838
0.001272339744388679,4.374334874902394e-4,0.95,0.951,1.4971016942318804,1.5167141268325284
0.001272339744388679,4.182403408896765e-4,0.95,0.96,1.5227859623023061,1.544359925466582
0.001272339744388679,4.3301279823266934e-4,0.947,0.958,1.5233651418783052,1.5457287699166222
0.001272339744388679,3.996808885693958e-4,0.934,0.943,1.5140125150761903,1.5379980418877175
0.001272339744388679,3.9649317960782046e-4,0.951,0.962,1.514719210832245,1.5383217526214195
0.001272339744388679,4.283181851026647e-4,0.95,0.954,1.5580914764442173,1.5794537261092414
0.001272339744388679,3.880751359911473e-4,0.943,0.954,1.5285645937958596,1.5493626019672275
0.001272339744388679,4.5424155771830614e-4,0.949,0.959,1.5098247122978488,1.530076140541876
0.001272339744388679,3.563044763318701e-4,0.942,0.951,1.5108801646168737,1.5359095143449584
0.001272339744388679,4.4404777979505447e-4,0.952,0.96,1.5014572575272405,1.520395980730409
0.001272339744388679,4.60827424915449e-4,0.944,0.955,1.529814846465321,1.5512433020751533
0.001272339744388679,3.535870894159099e-4,0.944,0.955,1.534929983633974,1.5588660273176957
0.001272339744388679,4.3203859570374603e-4,0.944,0.955,1.5222474282282863,1.5440445201159647
0.001272339744388679,4.121745471853499e-4,0.942,0.947,1.5085625748101261,1.5281747223718611
0.001272339744388679,3.5401426340388094e-4,0.953,0.964,1.5225590715693265,1.54656393700668
0.001272339744388679,3.637429708000125e-4,0.948,0.958,1.535742429600297,1.5612069379200388
0.001272339744388679,4.176960150024646e-4,0.961,0.963,1.4976327280058912,1.5186310685655127
0.001272339744388679,3.552396996417021e-4,0.949,0.956,1.5430168785175442,1.5673400269882418
0.001272339744388679,3.912464180618143e-4,0.95,0.961,1.5197980331329086,1.5432007080841292
0.001272339744388679,3.689253570218558e-4,0.948,0.959,1.5220569026341155,1.545878925264389
0.001272339744388679,4.113986656784356e-4,0.957,0.968,1.5305318979493094,1.5539411984701257
0.001272339744388679,4.7590550535614337e-4,0.947,0.953,1.5045026738336273,1.525884895601599
0.001272339744388679,4.3503280354737444e-4,0.942,0.953,1.5348489082892323,1.5561817822223087
0.001272339744388679,4.65264162522852e-4,0.944,0.954,1.5294239297131826,1.5502292095220607
0.001272339744388679,3.339979220764553e-4,0.953,0.958,1.4994191096027478,1.5233661694088567
0.001272339744388679,4.30603384671579e-4,0.946,0.956,1.5067595519841852,1.5280131352171957
0.001272339744388679,4.0849536503055573e-4,0.95,0.961,1.52892394026722,1.5514648104587276
0.001272339744388679,4.6261271786886797e-4,0.944,0.955,1.522262098999696,1.5425953600121645
0.001272339744388679,4.0150589549393055e-4,0.953,0.963,1.5420887356114288,1.5638653769407123
0.001272339744388679,3.4216335147010116e-4,0.945,0.953,1.5074955365391172,1.5318660237637627
0.001272339744388679,4.032656249883218e-4,0.946,0.957,1.5258398848370327,1.5465646796777028
0.001272339744388679,3.077962123662515e-4,0.954,0.963,1.5366526882641203,1.5617986647623223
0.001272339744388679,3.39159594797194e-4,0.949,0.959,1.5122458713371993,1.5371305045038168
0.001272339744388679,4.0471017596964664e-4,0.952,0.961,1.5097900385781358,1.5318570285677822
0.001272339744388679,4.199358401787552e-4,0.96,0.97,1.5150355887763458,1.5376619843466894
0.001272339744388679,4.233848164442745e-4,0.947,0.955,1.5068055560564206,1.5264046591897489
0.001272339744388679,3.8605485665045434e-4,0.95,0.958,1.5254819833418525,1.543338497107981
0.001272339744388679,3.973421143845614e-4,0.951,0.962,1.529969905490277,1.5526714541842153
0.001272339744388679,4.006565267095437e-4,0.952,0.951,1.4987271159401987,1.5199419765218039
0.001272339744388679,3.5524208186150653e-4,0.956,0.967,1.5302301773753002,1.5533928395200371
0.001272339744388679,4.58838297761853e-4,0.954,0.965,1.519464312339416,1.5404205331116276
0.001272339744388679,3.585559805351536e-4,0.958,0.969,1.522523232888958,1.5457905606513522
0.001272339744388679,3.8775926296171783e-4,0.945,0.956,1.5106211757885877,1.5344378212276615
0.001272339744388679,4.3187855955933204e-4,0.954,0.963,1.5114364223017567,1.532309043346789
0.001272339744388679,3.8375145860333927e-4,0.951,0.957,1.5063559350153293,1.5291342375904682
0.001272339744388679,3.9569175319953805e-4,0.94,0.951,1.5267684364491636,1.54871474027099
0.001272339744388679,4.3201194691696264e-4,0.954,0.964,1.5211767513984398,1.5433790904393427
0.001272339744388679,4.20080305318041e-4,0.949,0.959,1.527952650509101,1.5508479026018245
0.001272339744388679,3.569080782489973e-4,0.948,0.958,1.5487270215379905,1.5720061417409164
0.001272339744388679,3.8917806050624266e-4,0.951,0.957,1.504910793809344,1.526114699275168
0.001272339744388679,4.489836177380426e-4,0.944,0.955,1.5425398370370482,1.5638501118678785
0.001272339744388679,3.8415351642978195e-4,0.95,0.96,1.520690094755027,1.544470793921529
0.001272339744388679,3.3960629945450335e-4,0.953,0.959,1.5057627474311546,1.529395337474669
0.001272339744388679,4.198254658006467e-4,0.945,0.954,1.509832856948614,1.5307776246490827
0.001272339744388679,3.8249503474623204e-4,0.951,0.958,1.509297052807381,1.5334793243933267
0.001272339744388679,3.624783283078017e-4,0.944,0.954,1.5381366466981288,1.5629388300473752
0.001272339744388679,3.958442887091705e-4,0.938,0.946,1.5421854234076346,1.5639039865659483
0.001272339744388679,3.5376534230197103e-4,0.952,0.962,1.5366196127892904,1.5613459062326918
0.001272339744388679,3.8983861680234904e-4,0.956,0.966,1.5359115306322266,1.5611304388130753
0.001272339744388679,3.8409693011685875e-4,0.944,0.954,1.5082102080298236,1.5308470256837343
0.001272339744388679,4.050418427604588e-4,0.955,0.965,1.5373601875296876,1.5623361733600618
0.001272339744388679,3.990806619972644e-4,0.95,0.956,1.5072980906472242,1.5274878812031047
0.001272339744388679,4.073728197629249e-4,0.948,0.959,1.5267494843691662,1.548143091837078
0.001272339744388679,4.142464589103656e-4,0.949,0.96,1.525455765212717,1.5506846184315326
0.001272339744388679,4.466382419907609e-4,0.941,0.952,1.5138645906378925,1.5349385130825324
0.001272339744388679,3.882093662124508e-4,0.95,0.961,1.5207326760539497,1.5439578187467184
0.001272339744388679,4.198170054930165e-4,0.948,0.959,1.5161658131788371,1.539861457405961
0.001272339744388679,4.255598885295059e-4,0.944,0.954,1.5110514176973469,1.5320975191136985
0.001272339744388679,3.331621720555794e-4,0.944,0.955,1.5200349630459358,1.5443321445576774
0.001272339744388679,3.580795696897524e-4,0.948,0.957,1.5074448376330705,1.531816047754232
0.001272339744388679,3.8763022962773065e-4,0.943,0.954,1.5239101156367933,1.5463924702880765
0.001272339744388679,3.8107830324324873e-4,0.954,0.965,1.517970830667225,1.5390904456683454
0.001272339744388679,3.971953262089616e-4,0.955,0.964,1.5128206962717061,1.53317507522947
0.001272339744388679,3.432878953402279e-4,0.938,0.949,1.5170157500916785,1.5397347110828135
0.001272339744388679,4.491404998938523e-4,0.952,0.964,1.5218263665578484,1.5425859205463226
0.001272339744388679,3.9929764087999904e-4,0.958,0.95,1.4901656564419825,1.5099313185230756
0.001272339744388679,4.032261222782739e-4,0.959,0.97,1.5184599346314673,1.540707939254099
0.001272339744388679,4.069067146349148e-4,0.947,0.958,1.5314945809171348,1.553419413798468
0.001272339744388679,4.56310044469815e-4,0.946,0.947,1.4921881328130058,1.5096257231219457
0.001272339744388679,4.4584566055072046e-4,0.944,0.945,1.497380008988231,1.5168554930068225
0.001272339744388679,3.0938534926088087e-4,0.938,0.949,1.5226525332967682,1.5480962253723274
0.001272339744388679,4.629883273160479e-4,0.938,0.949,1.5142301308217998,1.5333177872740074
0.001272339744388679,4.100903057578499e-4,0.947,0.955,1.503228427688995,1.5228082417438231
