3.7996162554808404,3.709742514375767,0.007646108476274695,3.5383561370803216,3.8811288916712128,0.3427727545908912,1
1.5198465021923362,1.5965987624669769,0.06356886384745727,1.1024265785508929,2.090770946383061,0.988344367832168,1
1.8998081277404202,1.8146050616271863,0.04493116437520947,1.3991444003561044,2.230065722898268,0.8309213225421637,1
1.8998081277404202,2.189780450128061,0.02785822341175366,1.8626411051103866,2.516919795145735,0.6542786900353486,1
1.8998081277404202,1.785055867564953,0.04507856491793855,1.3689142871037443,2.201197448026162,0.8322831609224177,1
1.8998081277404202,1.7698314836573572,0.045059690393294265,1.3537770321550577,2.1858859351596567,0.8321089030045989,1
1.8998081277404202,2.0886999889096893,0.03096874962419727,1.7437803626830621,2.4336196151363167,0.6898392524532546,1
1.8998081277404202,1.7961451562247548,0.04508739348979934,1.3799628273946936,2.212327485054816,0.8323646576601225,1
1.8998081277404202,2.015899751063542,0.033725949747797274,1.6559530764697379,2.3758464256573464,0.7198933491876085,1
1.8998081277404202,1.7252924511260745,0.04895684831744716,1.291619038871755,2.158965863380394,0.8673468245086391,1
0,0.37220589569279117,0.17364180494992484,-0.44453295969222806,1.1889447510778104,1.6334777107700384,1
0,0.1800989300413068,0.17145574677418218,-0.6314824871977144,0.9916803472803281,1.6231628344780424,1
0,0.18084613874558153,0.17119654226350128,-0.6301215774795876,0.9918138549707507,1.6219354324503383,1
0,-0.015383196966681268,0.16794863224991355,-0.8186213096401698,0.7878549157068073,1.606476225346977,1
0,-0.1717827439688525,0.16914839769388915,-0.977884775091988,0.634319287154283,1.612204062246271,1
0,0.18263802571674112,0.17095641725691535,-0.6277607480571127,0.993036799490595,1.6207975475477077,1
0,0.5414186639502971,0.1732005867534074,-0.27428187795947134,1.3571192058600656,1.631401083819537,1
0,0.17289440205704543,0.16979739993588433,-0.6347526072197136,0.9805414113338045,1.615294018553518,1
0,0.18186372805605508,0.17142759813162806,-0.6296510660065437,0.993378522118654,1.6230295881251977,1
0,-0.32891740642890477,0.17331825186164565,-1.1448949774145893,0.4870601645567798,1.6319551419713691,1
0,-0.15711905241273585,0.17172559251939906,-0.9693388725492081,0.6551007677237365,1.6244396402729446,1
0,-4.0706900873270247e-4,0.1695374624559012,-0.8074356408515083,0.806621502834043,1.6140571436855513,1
0,0.012581815684096817,0.17120885438510935,-0.7984150616254501,0.8235786929936436,1.6219937546190937,1
0,0.34801928657577663,0.17042801577677044,-0.46112610543238486,1.1571646785839382,1.618290784016323,1
0,0.5155232415254368,0.1709640277564593,-0.2948935703863189,1.3259400534371926,1.6208336238235115,1
0,0.1867044521421596,0.17175782275298246,-0.6255915849575282,0.9990004892418474,1.6245920741993756,1
0,-0.16862146746292292,0.1712007035363961,-0.9795990397208857,0.6423561047950398,1.6219551445159255,1
0,0.5056116196334631,0.16883313170513506,-0.2997388374710491,1.3109620767379755,1.6107009142090245,1
0,-0.34597790588887384,0.16924986985773469,-1.1523216911600653,0.4603658793823177,1.612687570542383,1
0,0.21373050223995352,0.17503447289001248,-0.6062770776361547,1.0337380821160618,1.6400151597522163,1
0,-0.31411258004837933,0.17439687127062078,-1.132625268204902,0.5044001081081433,1.6370253763130453,1
0,0.35522184308933996,0.17157884440285256,-0.4566508616236578,1.1670945478023378,1.6237454094259955,1
0,0.02747284767741958,0.17381184305502323,-0.7896658041315481,0.8446114994863871,1.6342773036179352,1
0,0.7008923603812033,0.17211228965849434,-0.11224143669777187,1.5140261574601785,1.6262675941579503,1
0,-0.6769443598168673,0.17003780372395857,-1.4851629111914069,0.13127419155767228,1.6164371027490791,1
0,0.1707488232004169,0.1695551159906037,-0.6363217645361845,0.9778194109370182,1.6141411754732027,1
0,0.02050196011930271,0.17218887635849398,-0.7928127313862611,0.8338166516248665,1.6266293830111276,1
0,-0.49632911255322004,0.17295199739327266,-1.3114440695905671,0.318785844484127,1.630229914074694,1
0,-0.3293410547559221,0.1708564093534584,-1.1395027560058921,0.4808206464940479,1.62032340249994,1
0,-0.16515721579404655,0.1703231789464073,-0.9740537012855575,0.6437392696974644,1.6177929709830219,1
0,0.18813155341671317,0.171691403451413,-0.6240074097533518,1.0002705165867782,1.6242779263401301,1
0,-0.15454554160912587,0.1716200358460028,-0.9665156948204396,0.657424611602188,1.6239403064226277,1
0,-0.5048419573945517,0.1710497052981037,-1.315461811502009,0.30577789671290545,1.6212397082149144,1
0,0.19156585730739126,0.17241478783053465,-0.6222821929635312,1.0054139075783137,1.6276961005418449,1
0,0.01386672724668756,0.1709505501401558,-0.7965181402196433,0.8242515947130185,1.6207697349326617,1
0,0.0068107670514488015,0.17032636906484547,-0.8020932936377718,0.8157148277406694,1.6178081213784412,1
0,0.5507288181741214,0.17395192045495836,-0.266739039065396,1.368196675413639,1.634935714479035,1
0,0.18430571446929944,0.17144343025755582,-0.6272465522870854,0.9958579812256843,1.6231045335127696,1
0,-0.15995989455368062,0.17118629639607685,-0.970903342788617,0.6509835536812557,1.6218868964698727,1
0,0.1933369740316973,0.17216795526013437,-0.6199283067514751,1.0066022548148696,1.6265305615663448,1
0,-0.15285719463987305,0.1724550868993902,-0.9668003510290015,0.6610859617492555,1.627886312778257,1
0,-0.6769477083644768,0.17123227549035405,-1.4880000553333663,0.1341046386044128,1.622104693937779,1
0,-0.3345705694309265,0.16974958979959687,-1.14210386544672,0.472962726584867,1.615066592031587,1
0,-0.33130870152682534,0.1714285792370248,-1.142825817795456,0.4802084147418054,1.6230342325372615,1
0,-0.15152050125336708,0.17239004039804368,-0.9653101418811674,0.6622691393744333,1.6275792812556007,1
0,0.35508901667546583,0.1714593839625126,-0.456501008787137,1.1666790421380686,1.6231800509252057,1
0,-0.17029190463462052,0.1691240630571138,-0.9763359484933966,0.6357521392241555,1.612088087717552,1
0,-0.3267500999819829,0.17252073634585582,-1.1408481657862444,0.4873479658222786,1.628196131608523,1
0,0.5121712215042161,0.16983281415217846,-0.29556000783324665,1.319902450841679,1.6154624586749255,1
0,0.01652759613934148,0.17166484276219604,-0.7955485455833742,0.8286037378620572,1.6241522834454314,1
0,-0.3256099784463006,0.17292579427918217,-1.1406631860977434,0.4894432292051424,1.630106415302886,1
0,0.37125184848847814,0.1730674577340828,-0.4441351428421737,1.18663883981913,1.630773982661304,1
0,0.8630218284838561,0.1706027754977154,0.05346168720217004,1.6725819697655422,1.6191202825633721,0
0,0.3705727452413768,0.1728846167688627,-0.444383415407319,1.1855289058900726,1.6299123212973916,1
0,0.19327439933280918,0.1721301970940095,-0.6199016979280159,1.0064504965936343,1.6263521945216501,1
0,-7.142869572572942e-4,0.16957968650627234,-0.8078433495504065,0.8064147756358919,1.6142581251862984,1
0,-0.5122852347622375,0.1698913481695729,-1.3201556470984186,0.29558517757394365,1.6157408246723621,1
0,7.895121917656877e-4,0.16985398272816102,-0.8069920548475567,0.8085710792310881,1.6155631340786447,1
0,0.5179212224886589,0.17015040562913877,-0.2905648925837643,1.326407337561082,1.6169722301448464,1
0,0.03342221591607701,0.17411216114661182,-0.7844220713787747,0.8512665032109287,1.6356885745897034,1
0,-0.3118846438476934,0.17516087585339357,-1.1321882587845025,0.5084189710891158,1.6406072298736183,1
0,-0.15338542809088943,0.17178560876349513,-0.9657471668660751,0.6589763106842963,1.6247234775503714,1
0,0.011198727298539043,0.171574363816944,-0.800663376780209,0.823060831377287,1.623724208157496,1
0,0.1935919504953352,0.17312597799356752,-0.621932884846967,1.0091167858376373,1.6310496706846043,1
0,-0.8504813838823079,0.1722190795281561,-1.663867402888883,-0.03709536487573284,1.62677203801315,0
0,0.3588344519787523,0.17152600862188902,-0.45291323956206686,1.1705821435195713,1.623495383081638,1
0,0.011837903500315005,0.17142225729778016,-0.7996642490754821,0.823340056076112,1.623004305151594,1
0,0.18695686729413927,0.17177849240601056,-0.625388044936454,0.9993017795247325,1.6246898244611865,1
0,-0.16452715385147548,0.17154608257342552,-0.9763223440405229,0.6472680363375718,1.6235903803780947,1
0,-0.16624181693389958,0.1701664121556427,-0.9747659593916972,0.642282325523898,1.6170482849155952,1
0,0.3739686513408562,0.17318712622871152,-0.44170019330151344,1.1896374959832259,1.6313376892847393,1
0,-0.0025828325035805615,0.17058070935593253,-0.812090616939129,0.8069249519319678,1.6190155688710968,1
0,-0.14430481300091447,0.1734430331329169,-0.9605760645364647,0.6719664385346358,1.6325425030711005,1
0,0.18649006073765031,0.17270496479873562,-0.6280425615500164,1.001022683025317,1.6290652445753335,1
0,-0.15274241226757346,0.17200625029229577,-0.9656256825609677,0.6601408580258208,1.6257665405867885,1
0,-0.16067756735821478,0.17089294704638003,-0.9709258906353281,0.6495707559188985,1.6204966465542265,1
0,0.16515536197788808,0.16908591374799264,-0.6407977670899806,0.9711084910457567,1.6119062581357373,1
0,-0.15498217762396793,0.1730990953594775,-0.9704436940261638,0.660479338778228,1.6309230328043918,1
0,0.8296260461949612,0.1685595137352269,0.024928445872176797,1.6343236465177455,1.6093952006455687,0
0,0.029130169068337194,0.17355259274887802,-0.7873988508103746,0.8456591889470491,1.6330580397574237,1
0,1.40712011807616,0.17315322895146845,0.5915311012668598,2.22270913488546,1.6311780336186004,0
0,0.35672665961095057,0.17164312456097608,-0.4552981105244473,1.1687514297463484,1.6240495402707957,1
0,0.011443239393785293,0.17166588582600392,-0.8006353694792575,0.8235218482668282,1.6241572177460857,1
0,0.20247902489272812,0.17372197534069247,-0.6144483528274729,1.0194064026129293,1.6338547554404022,1
0,-0.33335376448997006,0.16984247126028376,-1.1411079582850292,0.47440042930508913,1.6155083875901184,1
0,-0.15767931509725286,0.17137034761768802,-0.9690585897944257,0.65369995959992,1.6227585493943457,1
0,0.6958676928992521,0.17149509650948838,-0.11580684948263797,1.507542235281142,1.6233490847637801,1
0,0.32704767288274744,0.16836911191887355,-0.4771953130036975,1.1312906587691924,1.6084859717728899,1
0,-0.16711373322461973,0.17018152537278802,-0.9756737791532462,0.6414463127040066,1.6171200918572528,1
0,-0.1709100491033639,0.16895631142076203,-0.9765542422519271,0.6347341440451992,1.6112883862971263,1
0,-0.3307005339297602,0.1716569250525152,-1.1427579477138732,0.48135687985435294,1.624114827568226,1
0,0.33832046658893383,0.16976587425847284,-0.4692515627380787,1.1458924959159464,1.615144058654025,1
0,0.20024452006670554,0.17378105848880665,-0.6168217650599049,1.017310805193316,1.6341325702532208,1
0,0.005641276207428144,0.16976401764876514,-0.8019263371844761,0.8132088895993325,1.6151352267838086,1
0,0.013906786589285807,0.17203751142365659,-0.7990503487414271,0.8268639219199987,1.6259142706614258,1
0,-0.3344125399649977,0.17066313567757488,-1.1441158819483266,0.4752908020183311,1.6194066839666577,1
0,-0.670591579256442,0.17058723272120094,-1.480114842184547,0.13893168367166286,1.6190465258562097,1
0,0.511580145475745,0.16986883105531794,-0.29623672819186375,1.319397019143354,1.6156337473352176,1
0,0.03368282575855043,0.17450544123856868,-0.7850846034068295,0.8524502549239303,1.6375348583307598,1
0,0.1784327134559633,0.17046793661678805,-0.6308074395932122,0.9876728665051389,1.618480306098351,1
0,-0.3382704689611509,0.17034407034994062,-1.147216561513882,0.47067562359158027,1.6178921851054624,1
0,-0.6717966620933344,0.17367833780690575,-1.4886214306447105,0.14502810645804165,1.6336495371027522,1
0,0.5345967896147436,0.17212560273905228,-0.27856845526623586,1.347762034495723,1.6263304897619588,1
0,-0.16629380514369668,0.1699800003019916,-0.9743749701018529,0.6417873598144594,1.6161623299163124,1
0,-0.1406358349652458,0.17559648699710115,-0.9619588313850853,0.6806871614545937,1.642645992839679,1
0,-0.6713862698664187,0.1704742213770941,-1.4806413401886531,0.13786880045581584,1.618510140644469,1
0,-0.5039579961511518,0.1696250459856489,-1.3111949976931208,0.3032790053908172,1.614474003083938,1
0,-0.32570678982609763,0.17207648385020805,-1.1387560013495817,0.48734242169738645,1.6260984230469682,1
0,-0.33949627670233457,0.16935048421995041,-1.146079700893138,0.46708714748846886,1.6131668483816068,1
0,-0.001819081164153362,0.16998489555886487,-0.8099118820100311,0.8062737196817242,1.6161856016917553,1
0,0.35002877286538486,0.17130889018152154,-0.4612049989423062,1.161262544673076,1.6224675436153821,1
0,-0.32400311505920276,0.17341184096762954,-1.1402009637829331,0.4921947336645277,1.632395697447461,1
0,-0.5019637285842931,0.1726935012863099,-1.3164693176022495,0.3125418604336633,1.6290111780359129,1
0,0.6880742433515248,0.17014673460963345,-0.1204031500716729,1.4965516367747225,1.6169547868463954,1
0,0.5131679427996886,0.16993894990230782,-0.2948156399201002,1.3211515255194772,1.6159671654395775,1
0,-0.17226486186141074,0.16976523362853493,-0.9798353674566682,0.6353056437338467,1.615141011190515,1
0,0.3357316415707309,0.16978102173619536,-0.47187641503950883,1.1433396981809705,1.6152161132204794,1
0,0.3544688313249147,0.17084731009474996,-0.45567129634436176,1.164608958994191,1.6202802553385527,1
0,-0.32450622058423145,0.17186942746669556,-1.1370661214875788,0.48805368031911583,1.6251198018066946,1
0,0.34658370646685593,0.1701034110065101,-0.4617907511470702,1.154958164080782,1.6167489152278522,1
0,0.18863798313834737,0.17160142527216535,-0.6232881436278446,1.0005641099045393,1.6238522535323838,1
0,-0.3330291330275303,0.17068268626281757,-1.1427788521057403,0.47672058605067974,1.61949943815642,1
0,-0.49437844648181967,0.17235995718460806,-1.3080970781478214,0.3193401851841821,1.6274372633320036,1
0,-0.319221273488468,0.17376388562847275,-1.136247186804772,0.4978046398278361,1.6340518266326083,1
0,0.5234916725394918,0.171160632169079,-0.28739098514948225,1.3343743302284659,1.621765315377948,1
0,-0.16528250705429623,0.1703648417630298,-0.9742779187327898,0.6437129046241973,1.617990823356987,1
0,0.6959780242260803,0.1714588267153013,-0.11561068239168759,1.5075667308438483,1.6231774132355359,1
0,-0.8430427627389503,0.17005706326909528,-1.6513070847614904,-0.03477844071641012,1.6165286440450801,0
0,-0.3287279796506087,0.1717864419258502,-1.1410916884057118,0.4836357291044944,1.6247274175102062,1
0,0.6954557746894997,0.17118880589113894,-0.11549361751164089,1.5064051668906404,1.6218987844022812,1
0,0.7071828543388334,0.17233954685451838,-0.10648759688593479,1.5208533055636018,1.6273409024495367,1
0,-0.17177400402174767,0.16952366548865444,-0.9787697371834633,0.6352217291399679,1.6139914663234312,1
0,-0.5061127173611364,0.17376408015098557,-1.3231390879930922,0.31091365327081955,1.6340527412639116,1
0,0.17503058767173818,0.16948912938774813,-0.6318829389567185,0.9819441143001949,1.6138270532569134,1
0,0.5281820934063691,0.1715422825083371,-0.2836041053455115,1.3399682921582499,1.6235723975037613,1
0,0.1880161905853003,0.17159318122493047,-0.6238904327364293,0.9999228139070299,1.6238132466434592,1
0,-0.3181103134332429,0.1734756003855609,-1.1344581966553229,0.49823756978883704,1.63269576644416,1
0,0.004519476943674094,0.171026251869362,-0.8060448013102723,0.8150837551976204,1.6211285565078928,1
