2.3191736806992784,2.2733743090349074,0.00413067418399629,2.1474044795310134,2.3993441385388015,0.25193965900778803,1
1.5461157871328526,1.548039776605191,0.004928640510238476,1.4104393936691972,1.6856401595411847,0.2752007658719875,1
1.9326447339160655,1.9178560211863456,0.004363592301099983,1.7883833360983097,2.0473287062743815,0.2589453701760718,1
1.9326447339160655,1.9116266323113025,0.004368369936372999,1.7820830877111546,2.0411701769114505,0.2590870892002959,1
1.9326447339160655,1.9937429861564815,0.0042770277645485634,1.8655609676816198,2.121925004631343,0.2563640369497231,1
1.9326447339160655,1.9379564496796597,0.004347657818244819,1.8087203778012197,2.0671925215580997,0.25847214375688,1
1.9326447339160655,1.824745637302558,0.004462629791502907,1.6938119189293384,1.9556793556757774,0.2618674367464391,1
1.9326447339160655,1.8100516620200637,0.004489085280962601,1.678730414632804,1.9413729094073235,0.2626424947745196,1
1.9326447339160655,1.8986523668843156,0.004392451985577291,1.7687522377550737,2.0285524960135577,0.25980025825848396,1
1.9326447339160655,1.888148198400443,0.0043854280234636835,1.7583519723577028,2.017944424443183,0.25959245208548,1
1.9326447339160655,1.9209672372156508,0.004353340636706928,1.7916467307598944,2.050287743671407,0.25864101291151265,1
1.9326447339160655,2.1013622798517426,0.004204286049074454,1.9742749662200334,2.228449593483452,0.25417462726341866,0
0,-0.06634670554700577,0.01163731864504668,-0.2777844583415607,0.14509104724754918,0.42287550558910986,1
0,-0.06785444840086893,0.011664944826380341,-0.27954302165181866,0.14383412485008082,0.4233771465018995,1
0,-0.24747655997119578,0.0117276748825011,-0.45973356416332184,-0.03521955577906971,0.42451400838425213,0
0,-0.07641323472658074,0.011556726795059384,-0.28711758127856846,0.13429111182540696,0.42140869310397544,1
0,-0.08394537913402014,0.011732225710901515,-0.2962435616297713,0.12835280336173102,0.42459636499150233,1
0,0.006793846645728851,0.011591626625389512,-0.20422841010482423,0.21781610339628193,0.42204451350110617,1
0,-0.010076965806036158,0.01175898180546607,-0.22261709026228665,0.20246315865021436,0.425080248912501,1
0,-0.26477696342517604,0.011639831880602525,-0.47623754640111193,-0.05331638044924017,0.4229211659518718,0
0,-0.013010069246780175,0.011713985670877905,-0.22514315802183324,0.1991230195282729,0.42426617755010615,1
0,0.003429748796389557,0.01164878170416119,-0.20811211418752582,0.2149716117803049,0.4230837259678307,1
0,0.0325611812301423,0.011763845183493757,-0.180022890743535,0.24514525320381964,0.42516814394735464,1
0,-0.0317078045790106,0.011776417785303653,-0.2444054457601542,0.180989836602133,0.4253952823622872,1
0,0.016901898773061308,0.01177372902979306,-0.19577145978614566,0.22957525733226827,0.42534671711841393,1
0,-0.08371880281316295,0.011712758735404078,-0.29584078177321393,0.128403176146888,0.42424395792010194,1
0,-0.032727537805236163,0.01166779573478161,-0.2444419777821471,0.1789869021716748,0.4234288799538219,1
0,-0.21258139999539488,0.011736301841643117,-0.42491645869945394,-2.463412913358276e-4,0.4246701174081181,0
