2.279769753288504,2.2200456070532915,0.0051764012440098815,2.079029072494438,2.361062141612145,0.2820330691177073,1
1.5198465021923362,1.4790137029244168,0.006285142531376827,1.3236270768958645,1.6344003289529692,0.3107732520571047,1
1.8998081277404202,1.9983015264036574,0.005342716477764053,1.855037505725127,2.141565547082188,0.286528041357061,1
1.8998081277404202,1.8371723282814054,0.005572993488103373,1.6908534580564822,1.9834911985063286,0.29263774044984636,1
1.8998081277404202,1.9496926481588803,0.0054044872584782105,1.8056028211336184,2.0937824751841423,0.2881796540505239,1
1.8998081277404202,1.8733034585037271,0.005524888507477437,1.7276174547479601,2.018989462259494,0.291372007511534,1
1.8998081277404202,1.7958753793219637,0.00563275995065711,1.6487740175796455,1.942976741064282,0.2942027234846365,1
1.8998081277404202,1.8473844865725504,0.005532187632752332,1.7016022791191667,1.993166694025934,0.2915644149067673,1
1.8998081277404202,1.8443630512451363,0.005529384050903952,1.6986177879603468,1.9901083145299259,0.2914905265695791,1
1.8998081277404202,1.8398072461743804,0.005573442755575139,1.6934824783125537,1.986132014036207,0.2926495357236534,1
0,-0.054249600498008574,0.014192096290324654,-0.28774554716285156,0.17924634616683438,0.46699189332968594,1
0,-0.1685137949429133,0.014373099894416859,-0.4034940080554046,0.06646641816957796,0.4699604262249826,1
0,0.13311957695648322,0.014059436119275192,-0.09928250951394324,0.36552166342690967,0.4648041729408529,1
0,-0.2691040388552293,0.014342593019668547,-0.5038347469961939,-0.03437333071426474,0.46946141628192917,0
0,0.1158492047750068,0.014187002485592012,-0.11760483513146015,0.3493032446814738,0.4669080798129339,1
0,-0.02653248814148099,0.014148395124384846,-0.2596686601737009,0.20660368389073888,0.46627234406443974,1
0,-0.14471365775379644,0.01428219523155974,-0.37894960973717556,0.08952229422958269,0.46847190396675825,1
0,0.07517057707927442,0.014370620945849934,-0.1597893714770212,0.3101305256355701,0.4699198971125913,1
0,-0.01326913968817159,0.014160267606075557,-0.24650310813080617,0.219964828754463,0.46646793688526916,1
0,0.08877377901969022,0.014364778739599796,-0.14613840458526156,0.323685962624642,0.46982436720990356,1
0,0.15364996600865186,0.014264492466470739,-0.08044077336220407,0.3877407053795078,0.46818147874171184,1
0,-0.008860902312872834,0.014336540148033521,-0.2435420746141156,0.2258202699883699,0.4693623446024855,1
0,-0.17712689488378167,0.014366011919844338,-0.4120491615833732,0.05779537181580985,0.46984453339918303,1
0,-0.0941788772394001,0.014026873371114449,-0.3263116770382938,0.1379539225594936,0.46426559959778735,1
0,0.07181064025542244,0.014319590542872584,-0.16273176322313687,0.30635304373398176,0.4690848069571186,1
0,-0.014894115530216613,0.014178024362959032,-0.2482742740543367,0.21848604299390348,0.46676031704824017,1
0,-0.08297878605424744,0.014340089357014071,-0.31768900584432236,0.15173143373582745,0.4694204395801498,1
0,-0.037299085127968194,0.014052634727082167,-0.26964495138678257,0.19504678113084617,0.46469173251762874,1
0,-0.09772272984801904,0.01419005228551459,-0.33120186137808283,0.13575640168204478,0.4669582630601276,1
0,-0.2102802294381913,0.01454077784635803,-0.446627118934476,0.026066660058093383,0.47269377899256937,1
0,-0.011408510632376764,0.014497245555052603,-0.24740134638018096,0.22458432511542742,0.4719856714956084,1
0,-0.08756984899328743,0.01422453573789019,-0.32133249889844007,0.14619280091186518,0.4675252998103052,1
0,-0.2065508932386205,0.014417672335105828,-0.44189517305553583,0.028793386578294833,0.47068855963383066,1
0,-0.007725697772763688,0.014215421270765968,-0.2414134431805504,0.22596204763502303,0.46737549081557345,1
0,0.08964171676465141,0.014163247989214839,-0.1436167953530583,0.32290022888236114,0.4665170242354194,1
0,-0.02574847103723797,0.01417327613079385,-0.2590895466841494,0.2075926046096735,0.4666821512938229,1
0,-0.0325828210269111,0.014246503971599146,-0.2665259116649876,0.2013602696111654,0.467886181276153,1
0,-0.020502732361722557,0.014261216979075952,-0.254566593619325,0.2135611288958799,0.46812772251520485,1
0,-0.0016229089960719493,0.01413401486038645,-0.2346405724631589,0.23139475447101499,0.4660353269341739,1
0,0.310512202142546,0.01437279622672581,0.07553447131558044,0.5454899329695115,0.4699554616539311,0
0,0.06342828198477174,0.01417436181706498,-0.16992173056383905,0.29677829453338256,0.46670002509722164,1
0,0.056170859123148245,0.014315601502392165,-0.1783388735780549,0.29068059182435135,0.46901946540240624,1
0,0.08996445076909329,0.014187423900168632,-0.14349305640274262,0.3234219579409292,0.46691501434367183,1
0,-0.035613414600793994,0.014382709625104465,-0.2706721674601617,0.1994453382585737,0.4701175057187354,1
0,-0.053284078684465996,0.014373013856518617,-0.28826358849585765,0.18169543112692568,0.4699590196227833,1
0,-0.021162831739952422,0.01438594355398936,-0.2562480094032954,0.21392234592339054,0.47017035532668594,1
0,-0.08680530516104983,0.014276370727768238,-0.32099348972166014,0.14738287939956046,0.4683763691212206,1
0,-0.0010293864327666482,0.014137659523657095,-0.23407709147635014,0.23201831861081684,0.466095410087167,1
0,-0.06282614588750539,0.014393949466317911,-0.2979767280041714,0.1723244362291606,0.470301164233332,1
0,-0.04873291948322063,0.014237612838920546,-0.2826029976933182,0.18513715872687697,0.4677401564201952,1
