2.279769753288504,2.249354656654755,0.005153292020375196,2.1086532471896278,2.390056066119882,0.2814028189302542,1
1.5198465021923362,1.5885649250398262,0.00600869562486007,1.4366340028664173,1.740495847213235,0.30386184434681773,1
1.8998081277404202,1.8414815992809093,0.00552867882266722,1.6957456306075636,1.987217567954255,0.2914719373466914,1
1.8998081277404202,1.8674890143725649,0.00547319466771103,1.7224861708298305,2.012491857915299,0.2900056870854686,1
1.8998081277404202,1.971379905989492,0.0053637397500415,1.8278342943402346,2.1149255176387496,0.287091223298515,1
1.8998081277404202,1.9158405171257593,0.005441985550663807,1.7712516804493752,2.060429353802143,0.289177673352768,1
1.8998081277404202,1.870443521650559,0.0054862345236609345,1.7252680466346466,2.0156189966664715,0.2903509500318249,1
1.8998081277404202,1.9441340730904881,0.005377823940565203,1.800400122855774,2.0878680233252025,0.2874679004694285,1
1.8998081277404202,1.8435426943441011,0.005525547196862646,1.697848006343929,1.9892373823442733,0.2913893760003443,1
1.8998081277404202,2.0146543608013325,0.005303659286302236,1.8719149565912172,2.157393765011448,0.28547880842023066,1
0,0.2704502425882476,0.014274445793451253,0.036277846776695294,0.5046226383997999,0.4683447916231046,0
0,-0.006275329362329163,0.014041946585277703,-0.23853282009621876,0.22598216137156044,0.4645149814677792,1
0,-0.09891376220879368,0.014147406191820196,-0.3320417863210751,0.13421426190348773,0.46625604822456285,1
0,0.20261931228208346,0.014352264779034113,-0.03219052647076234,0.4374291510349293,0.46961967750569167,1
0,0.08317952965689114,0.0143315962164201,-0.1514611744526036,0.3178202337663859,0.4692814082189895,1
0,0.0456680881987526,0.014161785688574152,-0.18757838208799466,0.27891455848549984,0.4664929405734945,1
0,-0.08109063518205245,0.014359601315016115,-0.3159604808663503,0.15377921050224544,0.4697396913685957,1
0,0.03362667600384325,0.01408809023250141,-0.19901211576824582,0.2662654677759323,0.46527758354417814,1
0,-0.20448682206584962,0.014101946664811823,-0.43723999241491507,0.028266348283215864,0.4655063406981309,1
0,-0.06989908402256269,0.014342022153597546,-0.30462512072335207,0.16482695267822672,0.4694520734015788,1
0,-0.026020772626692116,0.01433997303283427,-0.26073004045166775,0.2086884951982835,0.4694185356499513,1
0,0.25646109168077463,0.014165776401597876,0.023181759925090806,0.48974042343645846,0.46655866351136766,0
0,9.823948746427494e-4,0.014161505656563638,-0.23226176931870823,0.23422655906799372,0.46648832838670196,1
0,0.04372630616037847,0.01419062628356028,-0.18975754752317964,0.2772101598439366,0.46696770736711624,1
0,0.06767259999752384,0.014139244680183065,-0.16538816968152628,0.30073336967657394,0.4661215393581002,1
0,-0.17381140517969643,0.014263156362193758,-0.40789118107031785,0.06026837071092497,0.4681595517812428,1
0,0.021687903785935905,0.014382636290497363,-0.21337024981349714,0.25674605738536893,0.4701163071988661,1
0,-0.025788456762525003,0.014308321238936257,-0.2602385513914194,0.20866163786636935,0.46890018925778876,1
0,-0.11342883471502983,0.014126372871871497,-0.3463834955925953,0.11952582616253564,0.46590932175513095,1
0,-0.2337951442347176,0.014239728449426775,-0.4676825975350558,9.230906562063268e-5,0.46777490660067644,1
0,-0.03795583069851641,0.014183761152675462,-0.27138320022513823,0.19547153882810542,0.46685473905324365,1
0,-0.12279842859016528,0.014217258212325744,-0.35650127227947637,0.11090441509914582,0.4674056873786222,1
0,0.02269280219993407,0.01422354489389882,-0.21106170591574205,0.2564473103156102,0.4675090162313522,1
0,0.01321031396790263,0.014324436430267208,-0.2213717718581777,0.24779239979398293,0.4691641716521606,1
0,-0.15261220553911253,0.014328213748287777,-0.3872252186808015,0.08200080760257644,0.46922602628337795,1
0,-0.06160530451085093,0.014418094989950125,-0.29695303386763144,0.17374242484592956,0.470695458713561,1
0,-0.05766325556060088,0.01421485422547963,-0.2913463400844974,0.1760198289632956,0.467366169047793,1
0,0.14792556738784263,0.014074978369991225,-0.08460494008624836,0.3804560748619336,0.46506101494818197,1
0,-0.1030740061513387,0.014424929163950415,-0.3384775062872371,0.13232949398455968,0.4708070002717968,1
0,0.25392624993139745,0.01418596964557419,0.02048070812252545,0.48737179174026946,0.466891083617744,0
0,0.23463852969796362,0.014341998905368821,-8.731675884407486e-5,0.46936437615477133,0.46945169291361544,1
0,-0.23499712684359905,0.014219924495988077,-0.46872188364909406,-0.0012723700381040148,0.4674495136109901,0
0,0.05476317191470634,0.014178430145714334,-0.1786203263189438,0.2881466701483565,0.4667669964673003,1
0,0.06150601943965331,0.014232601820396895,-0.17232289911670642,0.29533493799601307,0.46765783711271947,1
0,0.013084267442630668,0.014138704748697195,-0.2199720522798672,0.24614058716512852,0.4661126394449957,1
