3.6538053312014647,3.502767030392364,0.02994071654752353,3.163620665692746,3.841913395091982,0.678292729399236,1
1.461522132480586,1.102563221496038,0.7031215622501117,-0.540942724200548,2.7460691671926236,3.2870118913931714,1
1.8269026656007323,2.228131770411448,0.23295654069304894,1.282126566024909,3.1741369747979866,1.8920104087730776,1
1.8269026656007323,3.130088185743687,0.6891769013691555,1.5029612748053458,4.757215096682028,3.2542538218766826,1
1.8269026656007323,2.2301263989624296,0.30442382754349545,1.1487039209774876,3.3115488769473718,2.1628449559698844,1
1.8269026656007323,2.2138912293772712,0.23317933837046734,1.2674337573881769,3.160348701366366,1.892914943978189,1
1.8269026656007323,2.4713610853977164,0.6953685375740645,0.8369413798310814,4.105780790964351,3.2688394111332695,1
1.8269026656007323,2.699938440932163,0.7408067583588815,1.0129638581623222,4.386913023702004,3.3739491655396816,1
1.8269026656007323,2.4951670031377495,0.7003433272217051,0.854911253001539,4.13542275327396,3.2805115002724206,1
0,0.37587497767890726,0.692416917626327,-1.2550722411952344,2.006822196553049,3.2618944377482837,1
0,-1.0121731697497118,0.690988457023651,-2.6414371927067206,0.6170908532072972,3.2585280459140176,1
0,-0.301664361946998,0.7024783119162176,-1.944418355415692,1.3410896315216958,3.2855079869373878,1
0,-0.3448120677585791,0.6669212063916634,-1.945450848519002,1.255826713001844,3.201277561520846,1
0,1.1367508990820598,0.7140656931842688,-0.5194962947077701,2.7929980928718896,3.31249438757966,1
0,-1.0088998517529055,0.6841813166752853,-2.6301188209670507,0.6123191174612397,3.2424379384282904,1
0,2.4995924511701837,0.7009106632677766,0.8586724640868737,4.140512438253493,3.2818399741666195,0
0,1.1068736808879756,0.7049498743114697,-0.5387676643494799,2.752515026125431,3.291282690474911,1
0,-0.31450957727851475,0.6920779486059264,-1.9450575365132399,1.3160383819562105,3.2610959184694503,1
0,-0.2967503836174117,0.7087978217612033,-1.9468769581800538,1.3533761909452304,3.3002531491252842,1
0,1.1150793439512392,0.7068519491242093,-0.5327806160440156,2.762939303946494,3.2957199199905096,1
0,-0.2929287482040728,0.7134851204873883,-1.9485024973509815,1.362645000942836,3.3111474982938174,1
0,0.37209914540611966,0.6896739953669226,-1.255614472095918,1.9998127629081575,3.2554272350040754,1
0,0.39118039457325937,0.698840225434763,-1.2473142224548788,2.0296750116013977,3.2769892340562765,1
0,0.3736870639843432,0.6928326163543438,-1.2577496583517844,2.0051237863204707,3.2628734446722554,1
0,-0.2644344821357996,0.7409082068398504,-1.9515245708376356,1.4226556065660365,3.374180177403672,1
0,-1.0051911858488871,0.703654834659847,-2.6493202601095636,0.6389378884117891,3.2882581485213525,1
0,0.34559960570346754,0.6774027340208659,-1.267568191834829,1.9587674032417641,3.226335595076593,1
0,-0.31274241753685983,0.6962054582696394,-1.9481453918794671,1.3226605568057475,3.2708059486852146,1
0,-0.30924686531101153,0.6966489671597067,-1.9451706631209,1.3266769324988772,3.2718475956197772,1
0,1.1004446386663762,0.7027346423291955,-0.542609043345212,2.7434983206779644,3.2861073640231764,1
0,-0.2828837994337315,0.7212290778280571,-1.9474178559745594,1.3816502571070965,3.329068113081656,1
0,0.39494026651742936,0.70014938113592,-1.2450883498706353,2.034968882905494,3.2800572327761293,1
0,-1.0077554791555885,0.6840431648944967,-2.628810759600613,0.6132998012894364,3.2421105608900493,1
0,-0.3078973720190525,0.6985552780694876,-1.946057912452054,1.330263168413949,3.276321080866003,1
0,-0.32369011737969106,0.6854374969258311,-1.9463967107570253,1.299016475997643,3.2454131867546683,1
0,-0.31959615375196393,0.6906506406003101,-1.9484618636648934,1.3092695561609653,3.2577314198258587,1
0,-1.0066928078750927,0.7064695257342313,-2.654106942226447,0.6407213264762617,3.294828268702709,1
0,-0.32337557598194555,0.686404868407302,-1.947226844563367,1.3004756925994756,3.2477025371628425,1
0,-0.31477805018606225,0.6915693551473284,-1.944726771690508,1.3151706713183835,3.2598974430088914,1
0,-1.0132542556266697,0.6640978211579357,-2.6105013215999726,0.5839928103466334,3.1944941319466063,1
0,-1.0048011098727812,0.700713761199568,-2.6454905945176543,0.6358883747720923,3.2813789692897464,1
0,-1.0051903905107529,0.7064445858416287,-2.6525754459756863,0.6421946649541803,3.294770110929867,1
0,-0.3217274897785903,0.6861801063364611,-1.9453128729667206,1.3018578934095402,3.247170766376261,1
0,1.7155472050988922,0.6816520501854968,0.09732765386593178,3.333766756331853,3.236439102465921,0
0,-1.0056248564948105,0.7085495812283557,-2.6554624458492446,0.6442127328596239,3.2996751787088687,1
0,0.42027429265100613,0.7126353071844194,-1.234313207628041,2.0748617929300535,3.3091750005580947,1
0,0.3569129215461119,0.6834538510459622,-1.26344392624334,1.9772697693355639,3.2407136955789038,1
0,-0.271255611289883,0.7328822230712893,-1.949183007857048,1.406671785277282,3.35585479313433,1
0,-0.3353554769063405,0.6732609851726531,-1.9435841300024306,1.2728731761897496,3.21645730619218,1
0,-0.3152619515293771,0.691983572720033,-1.945698731340627,1.315174828281873,3.2608735596225,1
0,-0.3102034019474005,0.6954730010339766,-1.9447458702767262,1.3243390663819252,3.2690849366586514,1
0,0.4147683152199714,0.7116178482388131,-1.238637601605726,2.0681742320456684,3.3068118336513943,1
0,1.1073923782166992,0.7047284288853756,-0.5379904746190955,2.752775231052494,3.29076570567159,1
0,-0.2958809171051472,0.7094678041060248,-1.9467871882949157,1.355025354084621,3.301812542379537,1
0,-1.0094404296500046,0.696075368348051,-2.644690604713708,0.6258097454136988,3.2705003501274073,1
0,-0.2923083028251782,0.7119144277677003,-1.9460587270767935,1.361442121426437,3.3075008485032305,1
