0.0017624430869765334,0.0020759573541817796,0.9475,0.94875,0.33993904344218223,0.3398108691471819
0.0017624430869765334,0.0019089055769787153,0.95,0.95,0.33988859609083355,0.33982791236440973
0.0017624430869765334,0.0020891805215046224,0.95125,0.95125,0.3399812878053954,0.33984920094707216
0.0017624430869765334,0.0021219413586203457,0.94875,0.94875,0.34029867793661295,0.3401494650554672
0.0017624430869765334,0.0019494963392775162,0.95375,0.95375,0.33976581377630644,0.3396876087960652
0.0017624430869765334,0.0023907545913611356,0.9525,0.9525,0.33965262413641584,0.33938308180195087
0.0017624430869765334,0.0019395374633680664,0.95,0.95125,0.33991244167412715,0.33983907520676576
0.0017624430869765334,0.0021282292227618495,0.94125,0.9425,0.33965801140097923,0.33950690893933533
0.0017624430869765334,0.0019187104140432803,0.94625,0.94625,0.3397583394990975,0.33969168849866327
0.0017624430869765334,0.0021479721975056925,0.9525,0.9525,0.3396863620764828,0.33952404125329055
0.0017624430869765334,0.00195845612928766,0.95875,0.95875,0.34010112684644944,0.3400169876607883
0.0017624430869765334,0.002078877472221623,0.9525,0.9525,0.33902789896282065,0.338898475985089
0.0017624430869765334,0.002148806326893736,0.96,0.9575,0.3394301697274393,0.3392676283400423
0.0017624430869765334,0.001961584540639192,0.96125,0.96125,0.3398205079151666,0.3397363832764795
0.0017624430869765334,0.0023540042216409506,0.935,0.935,0.3395293986239906,0.33928131560502706
0.0017624430869765334,0.0020781895359945138,0.93875,0.9375,0.3403493539549573,0.3402201078617961
0.0017624430869765334,0.00210915633478662,0.9525,0.95125,0.3397573574030481,0.3396151221882691
0.0017624430869765334,0.0021595649194060327,0.955,0.95625,0.3402883526905904,0.340116344591719
0.0017624430869765334,0.0019599455418892295,0.9325,0.9325,0.3393099636712783,0.3392253921715678
0.0017624430869765334,0.002354677454406665,0.9475,0.9475,0.3408368190953201,0.34059013741047856
0.0017624430869765334,0.00230319561816566,0.95375,0.95125,0.3393842310853611,0.3391668341062804
0.0017624430869765334,0.0019167992635614355,0.94125,0.94125,0.34024881749831365,0.34018345589137783
0.0017624430869765334,0.00212982778840648,0.94125,0.94125,0.33986874236394926,0.3397140542238612
0.0017624430869765334,0.002131635704340204,0.95375,0.955,0.3390111216312129,0.33885594006737274
0.0017624430869765334,0.0021106911710122253,0.9575,0.95625,0.33995289039087395,0.3398092310344654
0.0017624430869765334,0.002130769389691584,0.9425,0.94,0.3398980215763078,0.33973955758360935
0.0017624430869765334,0.0019517967919096136,0.9475,0.9475,0.3403707896730289,0.3402901038217809
0.0017624430869765334,0.0019144586106709979,0.945,0.94375,0.3395429393894192,0.33947932921295304
0.0017624430869765334,0.001954917845654839,0.94875,0.94875,0.3403454219957087,0.34026374964876427
0.0017624430869765334,0.0019446263435457503,0.94125,0.94125,0.34082457198523713,0.3407464548627579
0.0017624430869765334,0.001785626933735091,0.9675,0.9675,0.34015592800936767,0.3401459561397003
0.0017624430869765334,0.0019886574302631936,0.9525,0.95375,0.3405716838872967,0.3404744310353909
0.0017624430869765334,0.0017795937897067088,0.95125,0.95125,0.33974463207188,0.33973733899407754
0.0017624430869765334,0.002148399527422244,0.9475,0.9475,0.3406163735097145,0.3404546515339596
0.0017624430869765334,0.001927205458567959,0.9625,0.9625,0.3397550331153645,0.3396880265592312
0.0017624430869765334,0.0019488555758084662,0.9525,0.95125,0.3400967720999978,0.34001904440214714
0.0017624430869765334,0.0019562806289093013,0.95,0.95,0.3403368723920972,0.3402537738297827
0.0017624430869765334,0.0019569981287837876,0.95125,0.95125,0.3399082570578965,0.33982693728195174
0.0017624430869765334,0.002557224044915884,0.94,0.94,0.33927740751775626,0.33895492237022373
0.0017624430869765334,0.001935162987450865,0.965,0.965,0.3402696894374836,0.3401971384674924
0.0017624430869765334,0.002108587272700866,0.95375,0.9525,0.33975015063583797,0.33960701662577997
0.0017624430869765334,0.0021198254133182035,0.95125,0.9525,0.3400469592828027,0.33989663762657357
0.0017624430869765334,0.0021588493516592755,0.94625,0.9475,0.33994608210203126,0.33977975436805097
0.0017624430869765334,0.0019288596715520486,0.9425,0.9425,0.3397000303415705,0.33963052190040566
0.0017624430869765334,0.0021227278596399864,0.9575,0.95625,0.34026080943129544,0.340110013482793
0.0017624430869765334,0.0017949141988811345,0.9525,0.9525,0.34048395619766153,0.34046984538105063
0.0017624430869765334,0.001985466708113226,0.95375,0.95375,0.3402574811619765,0.3401611590587602
0.0017624430869765334,0.0025394459039174803,0.94375,0.94375,0.3397835602845232,0.3394691645391936
0.0017624430869765334,0.0017943681648141029,0.95,0.95,0.3397554091571046,0.3397416818195782
0.0017624430869765334,0.0023743861300382606,0.9425,0.9425,0.3391652498389815,0.33890752045857225
0.0017624430869765334,0.001954993864919164,0.9525,0.9525,0.3398020630137568,0.33972069606022837
0.0017624430869765334,0.001960508776057848,0.95875,0.95625,0.3402988115503416,0.3402159721512779
0.0017624430869765334,0.0023810554013309875,0.93625,0.93625,0.3405667812372278,0.34030057136477715
0.0017624430869765334,0.0017767647241987196,0.96,0.96,0.34005963667711725,0.34005351344950413
0.0017624430869765334,0.0019582984542675973,0.95375,0.95375,0.33928818054451965,0.3392064453951205
0.0017624430869765334,0.001934873374357017,0.95125,0.95125,0.34033783197566686,0.34026605148792705
0.0017624430869765334,0.002177698402897032,0.9525,0.9525,0.33944237052276494,0.3392671148823496
0.0017624430869765334,0.002136620374573554,0.94875,0.95,0.3407578493741274,0.34060088439318115
0.0017624430869765334,0.0019516732562434214,0.9475,0.9475,0.34024852679039264,0.3401688453268759
0.0017624430869765334,0.002143868704862453,0.9525,0.95125,0.34049430985387086,0.34033078640425063
0.0017624430869765334,0.0019600218375842304,0.95625,0.955,0.34007959282652045,0.3399977049077965
0.0017624430869765334,0.0021120086577998292,0.95625,0.95625,0.3392991645367988,0.3391543481104107
0.0017624430869765334,0.0021528383295686725,0.95125,0.9525,0.33994736321017527,0.33977934407219434
