0.003501055578536226,0.0034585105788232495,0.958,0.958,0.417858309309863,0.4178801522298058
0.003501055578536226,0.0033221294507377085,0.954,0.954,0.41941575148371996,0.41950658623469655
0.003501055578536226,0.002882044759496385,0.954,0.954,0.41758481431690375,0.4179046520170043
0.003501055578536226,0.00384037894131494,0.938,0.938,0.4187462690046432,0.4185701884998234
0.003501055578536226,0.0028056567064496723,0.964,0.966,0.41853828188673914,0.4189053978826001
0.003501055578536226,0.003736499881020171,0.946,0.946,0.41917854823871564,0.41905782683680304
0.003501055578536226,0.0029125769368225194,0.948,0.95,0.41927852955602785,0.4195954359582646
0.003501055578536226,0.0029094828591446466,0.954,0.952,0.4180669104655182,0.41838361250381745
0.003501055578536226,0.0031206356886335695,0.958,0.958,0.4188637016287443,0.4190636775304644
0.003501055578536226,0.0028961244043083398,0.948,0.948,0.4186896623601309,0.41902045145088546
0.003501055578536226,0.0031970613419361887,0.948,0.948,0.41847580549788554,0.41863569509630383
0.003501055578536226,0.0034407563874022415,0.952,0.952,0.4184478176917061,0.4184788023005607
0.003501055578536226,0.0034247992915718514,0.962,0.962,0.4184859310279104,0.418524908551084
0.003501055578536226,0.002846100733924,0.96,0.96,0.4170928845956442,0.41743043702720334
0.003501055578536226,0.003252928902206255,0.95,0.952,0.4172989747095245,0.41742936846930395
0.003501055578536226,0.0028342131595686343,0.964,0.96,0.4183287193388667,0.41868863085667557
0.003501055578536226,0.0028921272104578365,0.944,0.944,0.4181745007570999,0.41849855019063714
0.003501055578536226,0.0031202189515192975,0.956,0.956,0.4179470946633409,0.41814773452460957
0.003501055578536226,0.0031516903313546177,0.944,0.944,0.41779009901896474,0.4179771415684985
0.003501055578536226,0.0028548682767697126,0.94,0.94,0.41882821436615025,0.41917420346324696
0.003501055578536226,0.0031851440839903277,0.946,0.944,0.4184956616811191,0.41865961660308115
0.003501055578536226,0.0023643271345722785,0.972,0.97,0.4187270778429847,0.4193529509054348
0.003501055578536226,0.003371599766191435,0.958,0.958,0.41782458570367437,0.4178895243305728
0.003501055578536226,0.003187911841127935,0.948,0.948,0.4175582760501527,0.417722446183294
0.003501055578536226,0.0033818937796735848,0.946,0.946,0.4192121995574954,0.41927279492781927
0.003501055578536226,0.002877002035307337,0.936,0.934,0.41933306411534044,0.41966951885078174
0.003501055578536226,0.0031630740110077235,0.956,0.956,0.4182566546657288,0.418431057636604
0.003501055578536226,0.0031441198122654913,0.948,0.948,0.41857878647200664,0.41876571686447267
0.003501055578536226,0.003070663590774187,0.95,0.948,0.41904805817106267,0.4192736755832372
0.003501055578536226,0.003355910973311183,0.942,0.942,0.4180177888862594,0.4180920477689227
0.003501055578536226,0.0032089786287680198,0.956,0.956,0.4172100308096995,0.41736917244399
0.003501055578536226,0.003753744556510486,0.948,0.948,0.4183816232339231,0.4182511601567247
0.003501055578536226,0.0030788677417194128,0.94,0.944,0.41889185824093383,0.419109579924583
0.003501055578536226,0.0032128716476419413,0.948,0.948,0.4184640820830811,0.4186161853342788
0.003501055578536226,0.002842842795540644,0.946,0.946,0.41837009929693847,0.41873017219448244
0.003501055578536226,0.0038719118286730555,0.94,0.94,0.4177477643224529,0.41755947647069314
0.003501055578536226,0.0034682341643466584,0.946,0.948,0.41723090155594406,0.41724802716677506
0.003501055578536226,0.0035055918586113072,0.93,0.93,0.4180993286084726,0.41809692951539995
0.003501055578536226,0.0031506020848956523,0.948,0.948,0.4182483110526152,0.41842882047196656
0.003501055578536226,0.003468578868701232,0.952,0.95,0.4183700919349604,0.4183865879788464
0.003501055578536226,0.0034777403526437644,0.932,0.932,0.4181302908542791,0.4181423477668335
0.003501055578536226,0.0032532392342523703,0.936,0.938,0.4184451580249165,0.4185796618263849
0.003501055578536226,0.0034289788481961896,0.948,0.948,0.41697458488170724,0.4170120628229876
0.003501055578536226,0.0033689023009264244,0.944,0.944,0.41861524025847574,0.4186841472589793
0.003501055578536226,0.0034572638171589437,0.95,0.95,0.41991068631544526,0.41993371168536825
0.003501055578536226,0.0031553088858138592,0.944,0.944,0.41872588556539586,0.4189127807191685
0.003501055578536226,0.00350081850917092,0.966,0.966,0.41706680281826003,0.4170669221205597
0.003501055578536226,0.0029336958415629457,0.938,0.934,0.41929374449417617,0.4195950581647377
0.003501055578536226,0.0031226662868499597,0.948,0.948,0.41752253721389837,0.4177179796470635
0.003501055578536226,0.00281555918536098,0.95,0.946,0.41821482664020393,0.4185781064683564
0.003501055578536226,0.003372072957730638,0.96,0.958,0.4173519905522147,0.41741710114835645
0.003501055578536226,0.0031094353016237193,0.954,0.954,0.41781247833876217,0.4180165745982813
