0.003501055578536226,0.0033947785395478138,0.978,0.978,0.4175276618015631,0.4175821625143694
0.003501055578536226,0.0031280646028871728,0.954,0.954,0.41767907081312233,0.41787452284224325
0.003501055578536226,0.0031065653238920776,0.936,0.938,0.418208090722918,0.4184106339756465
0.003501055578536226,0.0033671538885988624,0.938,0.938,0.4176330531508223,0.41770099278717404
0.003501055578536226,0.0031775524423555673,0.944,0.944,0.4176643671761951,0.4178317447506701
0.003501055578536226,0.0030562121600736336,0.958,0.958,0.4182859002958139,0.4185165204102482
0.003501055578536226,0.002861867561735689,0.954,0.954,0.41857588762985765,0.4189133444660382
0.003501055578536226,0.003240202182022051,0.958,0.958,0.4186928917186999,0.41883614464763796
0.003501055578536226,0.003152503595279232,0.938,0.938,0.4187752822557985,0.41895594468526665
0.003501055578536226,0.0033275301230374587,0.924,0.924,0.4177838142519456,0.4178767395727764
0.003501055578536226,0.0031891111308948662,0.958,0.96,0.4194070666734174,0.41957243753747386
0.003501055578536226,0.0035231826410681956,0.958,0.958,0.41986779141599384,0.4198561449136968
0.003501055578536226,0.0028758364447339793,0.95,0.948,0.4182005034351715,0.41853805151425744
0.003501055578536226,0.0034511534063137094,0.936,0.936,0.41819253843797144,0.41821803745123093
0.003501055578536226,0.003130271561792333,0.958,0.958,0.41840486646965763,0.4186003296211688
0.003501055578536226,0.003423927433760322,0.944,0.944,0.4177359691543559,0.4177741170069978
0.003501055578536226,0.002868299321131109,0.966,0.966,0.4187271723329278,0.4190582018123066
0.003501055578536226,0.003130676401928354,0.958,0.958,0.4175662827890602,0.4177552007822651
0.003501055578536226,0.0030390729682652808,0.966,0.966,0.41640598158183717,0.4166299283712708
0.003501055578536226,0.0028694315044698673,0.948,0.946,0.41808363324158737,0.4184146544043927
0.003501055578536226,0.003287965207624387,0.948,0.948,0.4183042761402009,0.41842006225796174
0.003501055578536226,0.0038453746853591235,0.938,0.938,0.41821039050279024,0.41802856945863726
0.003501055578536226,0.0031334438227405962,0.95,0.95,0.4174595810747187,0.4176505296657692
0.003501055578536226,0.002659479348306308,0.964,0.964,0.41817447106447025,0.41863806521453406
0.003501055578536226,0.003208592654876346,0.952,0.95,0.4181171241444214,0.41827404158247483
0.003501055578536226,0.003210683348807027,0.958,0.958,0.4179738488934252,0.418129464513084
0.003501055578536226,0.0034804680082250613,0.936,0.936,0.418613948551905,0.4186243545521687
0.003501055578536226,0.0027718756849417405,0.938,0.936,0.41755845515780204,0.4179378017901152
0.003501055578536226,0.002660770202584006,0.964,0.962,0.4186326276061328,0.41909501747457173
0.003501055578536226,0.003236583488330554,0.932,0.934,0.4183755058394302,0.41851472480749713
0.003501055578536226,0.0031573327351933525,0.944,0.944,0.41764982435671927,0.41782525652295455
0.003501055578536226,0.003257879345358678,0.964,0.964,0.41824684770940995,0.41838003557593245
0.003501055578536226,0.0033917145975319316,0.932,0.934,0.41718127684948964,0.4172351489605962
0.003501055578536226,0.002965125076413698,0.95,0.95,0.417696258441609,0.41799690635269815
0.003501055578536226,0.00311650092365637,0.93,0.932,0.41695916446456155,0.41715538705844574
0.003501055578536226,0.0028888779913011885,0.952,0.952,0.41803728230489334,0.4183632835433218
0.003501055578536226,0.003402067216253079,0.948,0.948,0.4175317946799272,0.41758259622520955
0.003501055578536226,0.0031243641074537075,0.954,0.954,0.41724367180362787,0.41743849007110234
0.003501055578536226,0.0028295752631955565,0.95,0.95,0.4172888094907745,0.4176240715951909
