3.6538053312014647,3.493872280581254,0.016665958731719086,3.2408427426538173,3.7469018185086904,0.5060590758548731,1
1.461522132480586,1.4934632879974692,0.008255622573193028,1.3153767930654325,1.6715497829295058,0.3561729898640733,1
1.8269026656007323,1.9783811984007462,0.008804996720309523,1.79446470811034,2.1622976886911522,0.36783298058081226,1
1.8269026656007323,1.7391509490653125,0.008419129574957857,1.5593095517866045,1.9189923463440206,0.35968279455741614,1
1.8269026656007323,1.903061759331109,0.008655419727931997,1.7207141231335878,2.08540939552863,0.3646952723950423,1
1.8269026656007323,1.9379808634837468,0.00866482471725325,1.7555341846052315,2.120427542362262,0.3648933577570306,1
1.8269026656007323,1.9355301607642428,0.008662934688833474,1.7531033812042707,2.117956940324215,0.3648535591199442,1
1.8269026656007323,1.7046422694362886,0.008366942275370414,1.5253591262100974,1.8839254126624798,0.3585662864523824,1
1.8269026656007323,1.8437109643381582,0.008482885851822903,1.663189901056438,2.0242320276198784,0.3610421265634405,1
0,-0.0989127704147183,0.011392449341436923,-0.3081141886462018,0.11028864781676523,0.41840283646296705,1
0,-0.008153528900676965,0.01151380844644467,-0.21846626395935534,0.2021592061580014,0.42062547011735674,1
0,0.057507584647566626,0.011404670270207286,-0.15180601096922153,0.26682118026435475,0.4186271912335763,1
0,-0.12395301062471036,0.011477402556908859,-0.33393298505708585,0.08602696380766515,0.419959948864751,1
0,-0.05831071513967404,0.011328576996838218,-0.2669248598927413,0.1503034296133932,0.4172282895061345,1
0,-0.024869885225269752,0.011395415249740472,-0.23409853341524156,0.18435876296470205,0.4184572963799436,1
0,0.07807272683535159,0.01147982766133707,-0.13192943016260045,0.2880748838333036,0.42000431399590404,1
0,0.12395577383333609,0.011297673504512462,-0.08437363488020841,0.33228518254688055,0.416658817427089,1
0,-0.2179406687270367,0.01141717663600827,-0.4273689995824617,-0.008512337871611708,0.41885666171085,0
0,-0.07182316735277669,0.011417614604075298,-0.2812555150524949,0.13760918034694153,0.41886469539943644,1
0,-0.04807660301317655,0.011295541447975989,-0.25638635320875564,0.1602331471824025,0.41661950039115814,1
0,0.1345000198178585,0.011334088341655106,-0.0741648640828646,0.3431649037185816,0.4173297678014462,1
0,-0.006850830522751506,0.011462437859177086,-0.21669387014955135,0.20299220910404833,0.4196860792535997,1
0,-0.15026106793231953,0.011412001647157326,-0.3596419303045038,0.05911979443986476,0.41876172474436857,1
0,0.13400993694828783,0.011342658687337255,-0.07473382370882689,0.34275369760540253,0.4174875213142294,1
0,-0.009564009477458566,0.01137229928132993,-0.2185803363975273,0.1994523174426102,0.4180326538401375,1
0,-0.1324736600029411,0.011490739305499268,-0.34257559744285615,0.07762827743697395,0.42020387487983013,1
0,0.10629379622512006,0.011262503723854046,-0.10171109387498722,0.31429868632522734,0.41600978020021456,1
0,-0.14259508631216358,0.011306537193991594,-0.3510062023411271,0.06581602971679995,0.41682223205792707,1
0,-0.03161345501839083,0.011479889082245056,-0.24161617380639272,0.17838926376961106,0.4200054375760038,1
0,-0.030054565211786437,0.011449736446706216,-0.23978131012923037,0.17967217970565752,0.4194534898348879,1
0,0.06391994511765436,0.011454390383427096,-0.14584941893957284,0.27368930917488155,0.41953872811445436,1
0,-0.12545788608341693,0.011291365885201736,-0.33372913034097396,0.0828133581741401,0.41654248851511405,1
0,0.009336212253888466,0.011336944468959907,-0.19935496118657206,0.218027385694349,0.4173823468809211,1
0,0.0954901069686019,0.011580940131300071,-0.11543485506387625,0.30641506900108006,0.4218499240649563,1
0,-0.024000846677469066,0.011466519961241269,-0.2338812485331556,0.18587955517821744,0.41976080371137303,1
0,-0.024135350253795023,0.011394673598486497,-0.23335718968731525,0.18508648917972523,0.4184436788670405,1
0,-0.12084789733626004,0.011315891968319391,-0.3293452128717263,0.0876494181992062,0.4169946310709325,1
0,-0.012843919012472171,0.011360412299673507,-0.2217509794255318,0.19606314140058745,0.41781412082611924,1
0,0.08255431252208933,0.011505240982794996,-0.12768016076786676,0.2927887858120454,0.4204689465799122,1
0,-0.0493711816101438,0.01140513530157156,-0.2586890446188161,0.15994668139852852,0.4186357260173446,1
0,0.0028986710970630137,0.011387078738789027,-0.20625343069235705,0.21205077288648308,0.41830420357884013,1
0,0.052068650351290005,0.011324870003911332,-0.15651135973363106,0.26064866043621104,0.4171600201698421,1
0,0.1313135204800883,0.011327227837746031,-0.0772882016160755,0.33991524257625205,0.4172034441923276,1
0,-0.037326509689977215,0.01132971950806495,-0.24595117376923298,0.17129815438927853,0.4172493281585115,1
0,-0.037142834643814494,0.011361925272548512,-0.24606380565204614,0.17177813636441716,0.4178419420164633,1
0,0.11089825521555656,0.011444462221965523,-0.09878017970778684,0.32057669013889994,0.4193568698466868,1
0,0.025402748989868336,0.011384275103655635,-0.1837236033385828,0.23452910131831947,0.4182527046569023,1
0,0.10558526862584472,0.011383971485727248,-0.10353829499042927,0.3147088322421187,0.418247127232548,1
0,0.08900143102986467,0.011430196427697221,-0.12054627856544835,0.2985491406251777,0.41909541919062604,1
0,-0.015314928752328944,0.011404928031593415,-0.22463088974472262,0.1940010322400647,0.4186319219847873,1
0,-0.04515094128749195,0.011501859590745834,-0.25535451833557454,0.16505263576059065,0.4204071540961652,1
0,0.10361600934650513,0.01145060101473006,-0.10611865364029589,0.31335067233330616,0.41946932597360204,1
0,-0.12379080110267451,0.011379531693902085,-0.33287358125277255,0.08529197904742356,0.41816556030019614,1
0,-0.030409690704969423,0.011280713729646985,-0.23858267133360878,0.1777632899236699,0.4163459612572787,1
0,7.854787978276919e-4,0.011347755571716233,-0.20800517665472143,0.20957613425037683,0.41758131090509826,1
0,-0.013947463769369546,0.011437253973894645,-0.22355985573633713,0.19566492819759806,0.4192247839339352,1
0,0.1679091427812011,0.011436424441461862,-0.04169564756081351,0.3775139331232157,0.4192095806840292,1
0,-0.010687655514410156,0.011381689740784726,-0.21979026025236792,0.19841494922354763,0.41820520947591555,1
0,-0.16573663695015647,0.01130511265989263,-0.37413462349091825,0.0426613495906053,0.41679597308152355,1
0,0.013769504747183418,0.011390263690730722,-0.1954118447902721,0.22295085428463893,0.418362699074911,1
0,0.01924050644325839,0.011339178175588265,-0.18947122508935066,0.22795223797586744,0.4174234630652181,1
0,-0.04521027462963582,0.011286248896676437,-0.253434321659445,0.1630137724001734,0.4164480940596184,1
0,-0.07554690955287982,0.011382442165227526,-0.28465642588807216,0.1335626067823125,0.4182190326703846,1
0,0.014092016585330547,0.011511350003863816,-0.19619826415736863,0.22438229732802972,0.42058056148539835,1
0,-0.2569853397183787,0.011365719201291369,-0.46594118884369257,-0.04802949059306488,0.4179116982506277,0
0,-0.14839722237660646,0.01150729972736369,-0.358650504473796,0.06185605972058303,0.42050656419437904,1
0,-0.056657686502794055,0.011466675463624187,-0.266539511492617,0.15322413848702893,0.41976364997964594,1
0,-0.01144668510593193,0.011425375137434081,-0.22095019612177808,0.1980568259099142,0.41900702203169227,1
0,0.009790553072898594,0.011422097390903047,-0.19968290428361984,0.219264010429417,0.41894691471303686,1
0,-0.07077835005003355,0.011426963100796378,-0.2802964195524499,0.13873971945238278,0.41903613900483266,1
0,0.01933086752126074,0.011481795542674925,-0.19068928807514862,0.22935102311767008,0.4200403111928187,1
0,-0.05481214173864869,0.01118544723990215,-0.2621042402779034,0.15247995680060605,0.41458419707850946,1
0,0.11794741600504442,0.011546681768741419,-0.09266533926584848,0.32856017127593734,0.4212255105417858,1
0,0.07660278284307932,0.011319877649092357,-0.13193124789711713,0.28513681358327575,0.4170680614803929,1
0,0.19781519940110048,0.011340260183404888,-0.010906489746357828,0.4065368885485588,0.4174433782949166,1
0,-0.037708017092822864,0.011327900453337217,-0.2463159325263947,0.17089989834074895,0.41721583086714364,1
0,-0.03305554661993649,0.01138640683247064,-0.2422014777006515,0.17609038446077854,0.41829186216143005,1
0,-0.03467910276506799,0.011410128178534398,-0.24404277776781946,0.17468457223768347,0.41872735000550293,1
0,-0.05714499111368564,0.011536154618170107,-0.26766171629523094,0.15337173406785967,0.4210334503630906,1
0,0.04593773882600981,0.011355224344331878,-0.1629216153843902,0.25479709303640985,0.41771870842080006,1
0,-0.0754652468878266,0.011360654556880333,-0.28437453472757657,0.13344404095192333,0.41781857567949987,1
0,-0.12159086957040975,0.011339358508136095,-0.3303042607192664,0.08712252157844687,0.41742678229771324,1
0,0.1244650919777082,0.011410414264036502,-0.0849012076904156,0.33383139164583203,0.4187325993362476,1
0,-0.05591849730554817,0.011507511700899729,-0.2661737159094544,0.15433672129835807,0.42051043720781245,1
0,0.06261116797452995,0.011510372127200132,-0.14767018061314682,0.2728925165622067,0.42056269717535355,1
0,-0.03636761188385683,0.01148378517347169,-0.24640596343520765,0.17367073966749402,0.4200767031027017,1
0,-0.10204186661818225,0.011467640449762779,-0.3119325227985103,0.10784878956214582,0.41978131236065613,1
0,-0.11797002630714888,0.011422810057862562,-0.3274500184741451,0.09150996585984737,0.4189599843339925,1
0,-0.08189020617412608,0.011409468664481313,-0.2912478303999264,0.12746741805167422,0.41871524845160063,1
0,-0.08123561471916678,0.011587498900374906,-0.2922202960959915,0.12974906665765795,0.42196936275364944,1
0,0.0029345370108537867,0.01144664180627095,-0.20676386346700032,0.21263293748870787,0.4193968009557082,1
0,0.14396244328495442,0.011585595526281483,-0.06700490910342566,0.3549297956733345,0.42193470477676015,1
0,-0.05265928021868291,0.011342638660228676,-0.26140285659202783,0.15608429615466202,0.41748715274668985,1
0,0.16975251365170718,0.011498395273394215,-0.04041940474433167,0.37992443204774606,0.42034383679207776,1
0,0.08457186949992605,0.011339953757998272,-0.1241469996919277,0.2932907386917798,0.4174377383837075,1
0,-0.19038617798480226,0.011424165645296426,-0.3998785996686683,0.019106243699063774,0.41898484336773206,1
0,-0.09023133166055357,0.011392005545124434,-0.2994286751000677,0.11896601177896056,0.41839468687902825,1
0,0.029027094358903122,0.011317581385207148,-0.17948578449852326,0.23753997321632953,0.4170257577148528,1
0,0.08690372048263843,0.011338824234557114,-0.12180475366126069,0.29561219462653754,0.41741694828779824,1
0,-0.25890220138383696,0.011372631588577898,-0.4679215820897439,-0.04988282067793007,0.41803876141181384,0
0,0.0017491843112170701,0.011420530357332466,-0.2077099033902441,0.21120827201267822,0.4189181754029223,1
0,-0.12359129562366723,0.01141223932938546,-0.3329743384131137,0.08579174716577924,0.41876608557889294,1
0,-0.08394891786478992,0.011231611150675343,-0.2916683377475596,0.12377050201797982,0.4154388397655394,1
0,-0.09837888668847679,0.011534067984454222,-0.3088765721129948,0.1121187987360412,0.420995370849036,1
0,0.021463790394780753,0.011438923149837051,-0.1881638966420561,0.2310914774316176,0.4192553740736737,1
0,0.04289303215349346,0.011437558586187406,-0.16672215113411462,0.2525082154411015,0.4192303665752162,1
0,0.009496028138421804,0.011448888357188405,-0.20022294933613813,0.2192150056129817,0.41943795494911984,1
0,-0.13037181011152188,0.011397882241691148,-0.33962310501714654,0.07887948479410281,0.4185025898112493,1
0,-0.17835638642480917,0.011384462169479382,-0.387484456922942,0.03077168407332362,0.4182561409962656,1
0,0.09969713895046949,0.011420919221799936,-0.10976551471950251,0.30915979262044146,0.418925307339944,1
0,0.3183603095595077,0.011323904969169952,0.10978918660725606,0.5269314325117593,0.4171422459045033,0
0,0.06038198469116323,0.011332474635173242,-0.14826804420526785,0.2690320135875943,0.41730005779286217,1
0,-0.0595480579716256,0.011348526667931128,-0.2683458071154423,0.14924969117219114,0.4175954982876334,1
0,0.012796344009625395,0.011381260338868668,-0.19630231623906647,0.22189500425831726,0.41819732049738373,1
0,-0.04498446216907546,0.011362564608050917,-0.25391131108583964,0.1639423867476887,0.4178536978335283,1
